from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5975342;5816161;465;32567;140;89;32348;115;102;37506;117;111;40754;61;36902;54;36642;32
5975343;5816161;460;32230;139;88;32147;111;103;38169;114;106;48056;59;36616;53;36356;31
5975344;5816161;457;32021;139;88;31882;109;100;37958;109;97;40246;60;36820;53;36561;32
5975345;5816161;458;32058;139;88;31904;111;103;38164;113;105;48667;59;36442;52;36182;31
5975346;5816161;451;31568;137;86;31474;113;102;35317;117;112;40398;57;36628;50;36501;30
5975347;5816161;449;31410;136;86;31213;111;103;37772;114;111;40359;56;36876;50;36749;30
5975348;5816161;446;31186;135;85;31050;109;100;37548;112;105;45853;60;35727;54;35401;32
5975349;5816161;442;30942;134;85;30935;106;95;35729;109;101;45375;60;35938;53;35612;31
5975350;5816161;443;31030;134;85;30927;106;100;37390;110;102;45463;59;35654;53;35394;31
5975351;5816161;443;30993;134;85;30933;106;98;37606;110;102;45426;56;35775;50;35449;30
5975352;5816161;448;31336;136;86;31296;106;96;37517;109;102;43793;56;36578;50;36318;30
5975356;5816161;431;30196;132;83;30147;105;101;35334;103;94;35200;60;38036;53;37777;32
5975357;5816161;431;30138;131;83;29943;106;102;35652;107;98;35518;61;38532;54;38273;32
5975366;5816161;405;28324;125;79;27961;105;102;32282;103;95;32148;63;33789;54;33828;32
5975367;5816161;391;27382;121;77;26915;105;101;32550;106;94;30243;63;32484;54;32523;32
5975368;5816161;397;27758;122;77;27095;102;92;31852;101;94;31987;58;32678;50;32717;30
5975369;5816161;385;26937;121;77;26897;101;91;31812;98;86;30484;54;32916;47;32955;28
5975370;5816161;382;26707;120;76;26508;93;83;29808;94;81;29778;56;32148;48;31711;28
5975371;5816161;382;26719;118;75;26530;87;83;30152;89;77;29856;56;31923;48;31962;28
5975372;5816161;380;26569;117;74;26344;84;75;29241;86;81;30030;56;31757;48;31796;28
5975373;5816161;379;26502;117;74;26218;81;70;28760;81;69;29266;56;31640;47;31679;28
5975374;5816161;376;26303;116;74;26068;76;66;28525;79;66;28525;56;31648;47;31687;28
5975375;5816161;373;26102;116;73;25882;75;66;28483;78;66;28483;54;31952;47;31991;28
5975376;5816161;370;25934;117;74;25810;79;68;28678;83;76;37742;54;32234;47;32267;28
5975377;5816161;373;26077;118;75;25774;84;74;29054;86;80;29604;53;32700;46;30063;28
5975378;5816161;371;25975;119;75;25756;85;76;29182;90;76;29182;54;29729;47;29621;28
5975379;5816161;371;25965;119;75;25755;90;81;27457;95;79;29776;52;29787;46;29679;27
5975380;5816161;380;26600;123;78;26371;96;87;30043;100;94;30275;56;30539;49;30431;29
5975382;5816161;388;27163;127;80;26985;102;92;28832;103;93;31332;58;31723;50;31615;30
5975384;5816161;384;26877;117;74;25623;127;109;32878;128;114;35032;58;30984;51;30882;32
5975385;5816161;381;26700;118;75;25720;126;107;32701;125;112;34855;58;31067;51;30965;32
5975390;5816161;383;26809;125;79;26557;119;103;35914;128;121;36296;60;32406;52;32294;32
5975391;5816161;379;26496;124;79;26507;111;98;35600;126;116;35982;62;31746;54;31746;33
5975392;5816161;375;26247;121;77;26235;107;95;35386;122;113;35768;61;31973;54;31972;33
5975393;5816161;376;26315;121;77;26235;111;98;35144;120;112;36586;60;31714;52;31714;33
5975394;5816161;371;25994;117;74;26042;111;98;35134;116;107;36264;58;31071;50;31070;31
5975395;5816161;367;25706;116;74;25752;107;94;34364;116;106;35670;57;30734;50;30734;31
5975396;5816161;367;25690;116;74;25752;108;98;34599;112;99;34599;57;30655;50;30654;31
5975397;5816161;366;25644;115;73;25378;107;97;34226;112;98;34608;56;30578;49;30629;31
5975398;5816161;361;25294;114;72;25221;106;97;37877;117;103;34346;56;30125;49;30124;30
5975399;5816161;360;25187;113;72;25074;106;96;37808;116;112;34277;57;30076;49;30076;30
5975400;5816161;361;25260;114;72;25237;107;97;34167;117;106;34549;56;30241;49;30240;31
5975401;5816161;364;25480;115;73;25531;109;102;34835;121;110;34835;57;30504;49;30503;31
5975402;5816161;369;25801;116;74;25680;116;106;34775;123;112;35446;57;31078;50;31077;31
5975403;5816161;373;26078;118;75;26009;121;115;35433;126;116;35723;58;31219;51;31219;32
5975404;5816161;403;28184;126;80;28030;120;107;37402;127;115;37402;63;33178;55;33177;35
5975405;5816161;401;28076;126;80;28011;115;103;37121;124;111;37121;63;33015;55;33015;35
5975406;5816161;403;28191;127;81;28179;116;104;37202;124;112;37202;64;33372;56;33371;35
5975407;5816161;407;28502;127;81;28188;123;108;37513;127;116;37513;64;33420;56;33420;35
5976929;5816161;-1;-1;170;107;42377;165;154;53595;163;151;49867;72;46749;63;46753;40
5976930;5816161;598;41877;170;107;42377;143;128;50566;142;124;50425;72;46709;63;46713;40
5976931;5816161;598;41874;170;107;42377;143;128;50563;142;124;50422;72;46726;63;46730;40
5976933;5816161;591;41394;167;106;41415;140;125;49493;134;119;50655;73;48733;64;48473;40
5976934;5816161;588;41129;166;105;41245;132;116;48418;125;109;50366;71;48518;62;48258;39
5976935;5816161;584;40870;167;106;41168;135;119;49068;129;114;50292;72;48465;62;48205;39
5976936;5816161;582;40751;167;106;41083;135;118;48067;130;116;51415;72;48653;62;48393;39
5976937;5816161;581;40658;166;105;40680;136;123;48445;135;120;50573;71;46947;61;48065;38
5976938;5816161;574;40171;165;105;40362;138;133;50810;135;122;52496;72;48008;62;47748;39
5976939;5816161;570;39873;166;105;40091;138;133;50835;135;124;52768;71;47758;62;47498;38
5976940;5816161;565;39517;167;106;40329;138;134;50871;135;120;48891;71;48111;62;46380;38
5976941;5816161;563;39392;167;105;39483;135;122;46805;129;114;48755;72;46596;62;46229;39
5976942;5816161;560;39186;168;106;39520;131;117;46160;122;108;48110;72;46453;62;46193;38
5976943;5816161;557;38996;166;105;39202;130;114;45970;122;106;47920;71;46057;61;45797;38
5976944;5816161;555;38864;166;105;39092;133;114;46279;127;119;49223;70;45441;60;45181;37
5976945;5816161;552;38605;165;104;38635;129;114;46260;123;114;48864;69;45309;59;45049;37
5976946;5816161;550;38473;165;105;38328;133;106;45625;125;116;48444;70;45552;60;45292;37
5976947;5816161;548;38364;166;105;38234;133;110;45903;128;120;48722;70;45756;60;45496;38
5976948;5816161;546;38199;165;104;38015;133;107;45342;125;117;48161;71;44361;61;44101;38
5976949;5816161;541;37888;165;105;37671;133;105;44999;124;115;47818;69;44208;59;43948;37
5976950;5816161;538;37683;165;104;37533;133;120;47720;124;115;47586;69;43850;59;43682;37
5976951;5816161;539;37762;167;105;37464;131;113;43690;127;121;47994;67;43475;57;43215;36
5976952;5816161;533;37326;165;104;37272;128;112;43643;127;117;47031;66;43005;57;42745;36
5976953;5816161;530;37130;165;104;37127;123;106;42759;118;111;46147;65;42572;56;42312;35
5976954;5816161;528;36949;163;103;36746;123;115;45728;119;111;45889;65;42272;55;42012;34
5976955;5816161;525;36737;163;103;36644;123;110;42431;117;110;45819;66;42280;56;42020;35
5976956;5816161;522;36526;162;102;36384;123;110;42101;117;110;45489;65;42558;56;42298;34
5976957;5816161;518;36279;161;102;36188;127;110;42532;125;115;45304;65;42493;56;42233;35
5976958;5816161;512;35851;159;101;35785;122;104;41440;117;109;44877;64;42011;55;41752;34
5976959;5816161;507;35522;157;99;35274;119;102;41330;117;108;44782;64;41884;55;41624;34
5976960;5816161;508;35539;155;98;35075;122;103;41407;117;110;44966;64;41470;55;41210;34
5976961;5816161;501;35089;155;98;34988;113;101;40658;114;106;43916;61;41096;53;40836;33
5976962;5816161;499;34952;154;98;34679;111;99;41051;113;104;51729;62;40710;54;40444;33
5976963;5816161;495;34663;154;97;34497;122;104;41846;119;112;44314;66;39754;57;39494;35
5976964;5816161;494;34560;153;97;34478;111;101;41176;114;106;51854;59;40590;51;40330;32
5976965;5816161;491;34389;151;96;34218;115;99;41181;116;107;44000;61;40511;52;40251;32
5976966;5816161;490;34301;149;95;34390;117;102;39635;117;110;42454;58;39771;50;39512;32
5976967;5816161;494;34569;150;95;34413;123;104;41959;123;115;44778;62;39565;53;39306;33
5976968;5816161;489;34206;148;94;34049;115;101;39569;117;109;42388;62;38923;53;38663;33
5976969;5816161;484;33906;148;94;33838;115;103;39607;114;106;42212;62;38610;54;38350;33
5976970;5816161;482;33726;147;93;33606;111;101;39476;114;106;50154;61;38256;53;37997;32
5976971;5816161;483;33831;147;93;33648;115;102;39664;117;109;42377;62;38594;53;38335;33
5976972;5816161;481;33641;146;92;33382;122;104;39805;120;112;42624;63;39174;55;38914;34
5976973;5816161;473;33096;143;91;33052;120;102;39275;124;115;41830;61;37531;54;37271;33
5976974;5816161;469;32859;142;90;32769;120;100;39107;119;109;41095;61;37252;54;36992;32
5976975;5816161;467;32661;142;90;32603;115;96;38657;117;112;40855;61;37267;54;37007;33
5976976;5816161;462;32350;140;89;32233;111;104;39518;116;110;40306;60;37008;53;36688;32
5976977;5816161;462;32363;140;89;32424;113;104;40590;116;111;40319;59;36730;52;36470;31
5976978;5816161;461;32268;140;88;32098;111;103;40537;114;112;40671;59;36726;52;36466;31
5976982;5816161;447;31300;135;85;30968;111;100;36111;113;108;37788;60;36219;53;35893;31
5976983;5816161;448;31385;136;86;31161;111;99;34250;114;109;37879;57;36013;51;35687;31
5976984;5816161;447;31259;135;86;31162;111;100;38479;114;106;45692;-1;36192;-1;35866;-1
5976985;5816161;448;31388;136;86;31342;105;98;34535;103;96;35403;57;36406;51;36146;30
5976986;5816161;449;31448;136;86;31333;105;101;35378;103;94;35243;57;36617;51;36357;30
5976987;5816161;447;31264;136;86;31092;102;92;35059;103;95;35194;61;38238;54;37978;32
5976988;5816161;440;30832;135;85;30804;97;86;34238;100;93;35026;60;37912;53;37652;32
5976989;5816161;435;30429;132;84;30193;98;91;34932;101;94;35066;60;37742;53;37482;32
5976990;5816161;435;30471;133;84;30427;105;101;35347;103;94;35212;60;38238;53;37978;32
5976994;5816161;426;29808;132;83;29499;105;101;34077;103;94;33943;64;39605;54;39345;32
5976995;5816161;423;29598;131;83;29353;105;102;34112;103;95;33977;61;38769;52;38509;31
5976998;5816161;411;28747;126;80;28180;103;86;31606;105;96;31803;62;33853;53;33892;31
5976999;5816161;402;28118;125;79;27968;102;93;31942;103;95;32077;63;33638;54;33677;32
5977000;5816161;398;27857;123;78;27649;97;85;31027;100;92;31815;63;33622;54;33661;32
5977001;5816161;393;27542;123;78;27398;96;85;30983;98;88;31637;58;33821;50;33861;30
5977002;5816161;396;27689;121;76;27093;98;91;31784;101;93;31918;57;32680;49;32719;29
5977003;5816161;385;26967;119;75;26731;92;83;29782;96;81;29755;57;32240;48;32279;29
5977004;5816161;387;27122;120;76;26852;89;84;30208;91;78;29935;59;32326;50;32386;29
5977005;5816161;385;26918;119;75;26649;85;76;29327;88;79;29981;58;32191;49;32230;29
5977006;5816161;382;26743;119;76;26496;84;72;28966;86;81;30068;57;32298;49;32337;29
5977007;5816161;379;26523;119;75;26303;82;71;28839;84;78;29430;58;32069;50;32108;29
5977008;5816161;377;26390;119;76;26315;82;71;28845;84;78;29436;55;32000;48;32039;29
5977009;5816161;374;26212;118;75;26055;83;71;28880;85;78;29430;54;32243;47;32282;29
5977010;5816161;374;26189;120;76;25983;85;77;27150;89;81;29651;55;32642;48;30083;29
5977011;5816161;374;26180;121;76;26048;87;80;27412;93;78;29362;54;29907;48;29799;28
5977012;5816161;376;26317;122;77;26194;90;82;29717;96;85;30267;55;30301;48;30193;29
5977013;5816161;379;26529;123;78;26415;92;84;29864;98;88;30540;55;30379;48;30271;29
5977014;5816161;382;26732;124;79;26577;94;86;30418;100;96;31532;56;30675;49;30567;29
5977015;5816161;388;27148;127;80;26949;94;85;30493;100;96;31606;57;31300;50;30960;30
5977016;5816161;390;27315;127;81;27120;100;88;28724;101;91;31224;57;31393;50;31285;30
5977023;5816161;386;26997;122;77;27056;117;102;35649;128;120;36031;60;32302;52;32190;32
5977024;5816161;382;26724;120;76;26743;111;98;35377;122;116;35759;60;31745;52;31744;32
5977025;5816161;378;26470;120;76;26604;107;95;35123;122;113;35505;59;31507;51;31507;32
5977026;5816161;375;26219;118;75;26276;107;94;34869;120;112;35251;59;31301;51;31301;31
5977027;5816161;372;26013;117;74;25999;110;97;35085;118;107;36284;59;31537;51;31537;32
5977028;5816161;376;26353;119;75;26331;109;101;35776;118;104;35395;58;31047;50;31047;31
5977029;5816161;369;25817;117;74;25806;109;100;34726;115;103;34345;57;30795;50;30795;31
5977030;5816161;369;25801;116;74;25707;108;101;35262;113;103;34739;58;30737;50;30736;31
5977031;5816161;364;25475;115;73;25424;106;98;38281;113;103;34704;57;30378;49;30378;30
5977032;5816161;363;25426;114;72;25392;106;96;34397;117;105;34779;57;30419;50;30419;31
5977033;5816161;365;25517;115;73;25492;109;100;35345;119;108;35345;57;30574;49;30570;31
5977034;5816161;366;25644;115;73;25569;114;104;35616;123;112;35616;59;31405;51;31404;32
5977035;5816161;368;25790;118;75;25895;116;106;34764;123;112;35435;57;30782;50;30782;31
5977036;5816161;372;26026;118;75;26009;121;114;35382;126;116;35671;58;31072;51;31072;32
5977037;5816161;376;26300;119;75;26148;123;115;36340;130;121;35298;59;31185;51;31185;32
5977038;5816161;398;27884;125;79;27800;113;102;37061;124;110;37061;63;32918;55;32917;34
5977039;5816161;400;28012;126;80;28029;115;103;37135;124;111;37135;63;33023;55;33022;35
5977040;5816161;403;28182;127;80;28077;120;107;37395;127;115;37395;63;33191;55;33191;35
5977041;5816161;414;28957;131;83;28698;135;123;38199;148;129;41730;65;33906;57;33906;36
5978561;5816161;-1;-1;170;107;42377;157;142;52730;153;139;49002;72;46876;63;46880;40
5978565;5816161;589;41227;167;106;41489;132;114;48041;124;110;50745;71;47957;61;47697;38
5978566;5816161;588;41148;167;106;41329;132;114;48049;124;110;50738;71;47915;61;47655;38
5978567;5816161;582;40726;168;106;40907;131;114;47810;124;112;51158;72;48084;62;47824;39
5978568;5816161;578;40426;166;105;40646;135;117;48048;130;116;51396;75;46783;66;46524;41
5978569;5816161;577;40384;167;105;40482;135;119;47539;132;120;52265;70;46920;60;46661;38
5978570;5816161;572;40022;167;105;40235;135;122;47737;131;118;49491;71;46508;61;46248;38
5978571;5816161;568;39766;168;106;39970;135;120;47589;129;116;49336;71;46388;62;46128;38
5978572;5816161;567;39692;168;106;39795;135;119;46702;131;115;49243;71;46138;61;45879;38
5978573;5816161;562;39310;167;105;39525;130;114;46270;122;106;48220;71;46077;61;45817;38
5978574;5816161;562;39366;167;106;39464;135;120;46718;125;112;48639;71;45649;61;45389;38
5978575;5816161;558;39071;166;105;39091;133;115;46370;129;119;49255;70;45408;60;45148;37
5978576;5816161;555;38878;166;105;38854;132;115;46378;126;115;48983;70;45116;60;44856;37
5978577;5816161;556;38949;168;106;38930;133;112;46131;129;119;49237;71;45148;61;44888;38
5978578;5816161;550;38507;167;105;38344;133;109;45495;128;119;48314;70;45111;60;44851;38
5978579;5816161;548;38357;169;107;38382;133;116;44334;128;120;48372;69;44404;60;44144;37
5978580;5816161;546;38191;167;106;37982;131;115;44234;127;117;47984;68;44033;59;43773;37
5978581;5816161;543;38002;167;106;37884;131;114;44207;127;120;47914;69;43998;59;43739;37
5978582;5816161;540;37821;167;106;37634;126;109;43414;123;114;46802;67;43119;57;42859;36
5978583;5816161;535;37484;166;105;37265;126;108;43320;123;113;46708;66;42790;56;42531;35
5978584;5816161;530;37124;165;104;37049;123;105;42651;117;110;46039;65;42596;56;42336;35
5978585;5816161;527;36874;163;103;36733;122;104;42557;117;109;45945;64;42093;55;41833;34
5978586;5816161;523;36597;162;103;36481;115;101;42127;114;106;45515;65;42253;56;41993;34
5978587;5816161;519;36320;161;102;36156;115;101;41859;114;106;45248;64;42245;55;41985;34
5978588;5816161;515;36075;160;101;35941;117;102;41895;116;107;45283;65;42515;56;42255;34
5978589;5816161;512;35853;159;100;35710;122;103;41408;117;108;44813;63;42766;54;42506;33
5978590;5816161;510;35718;158;100;35634;115;101;41273;114;105;44584;63;41822;54;41562;33
5978591;5816161;508;35534;157;99;35399;115;99;41179;116;107;43998;63;40554;54;40294;33
5978592;5816161;507;35460;157;99;35311;111;98;40951;111;103;51628;60;40956;52;40696;32
5978593;5816161;504;35264;156;99;35164;107;98;42701;108;98;43355;63;41278;54;41018;34
5978594;5816161;500;34976;154;97;34825;107;98;42732;108;99;43386;61;40869;52;40609;32
5978595;5816161;498;34894;153;97;34630;111;98;40954;111;103;51631;60;40323;52;40063;32
5978596;5816161;494;34595;152;96;34606;113;102;41192;113;106;51870;59;40238;51;39978;32
5978597;5816161;493;34534;152;96;34757;115;99;41429;117;110;44248;60;40037;52;39777;32
5978598;5816161;493;34540;149;95;34406;120;100;41695;117;111;44514;61;39290;53;39030;33
5978599;5816161;490;34275;149;94;34124;120;100;41733;117;111;44552;61;38877;53;38617;33
5978600;5816161;489;34225;149;94;34114;120;98;42082;117;111;42580;61;38829;53;38569;33
5978601;5816161;486;33999;148;93;33815;115;99;39952;117;111;42772;62;38807;54;38548;33
5978602;5816161;482;33769;146;93;33648;120;102;42740;119;112;42788;62;38822;54;38562;33
5978603;5816161;479;33516;145;92;33410;120;102;42970;122;114;42948;63;39045;54;38785;33
5978604;5816161;474;33214;144;91;33162;120;102;39611;125;116;41936;63;39250;54;38990;33
5978605;5816161;472;33031;143;91;32952;115;95;38804;122;113;41758;63;38111;56;37885;34
5978606;5816161;468;32731;142;90;32625;115;98;38974;118;112;41188;62;37827;55;37602;33
5978607;5816161;467;32667;141;89;32597;115;95;38208;117;111;41123;61;37270;54;37010;32
5978608;5816161;464;32488;140;89;32325;111;103;40916;117;112;41050;60;36839;53;36580;32
5978609;5816161;465;32582;141;90;32482;115;97;38358;117;111;41109;60;37201;53;36941;32
5978615;5816161;457;32007;139;88;31932;109;99;35197;111;104;43924;58;36964;52;36784;31
5978616;5816161;453;31701;137;87;31693;106;102;35679;107;98;35545;58;36670;52;36490;31
5978617;5816161;453;31744;141;89;31720;104;94;35186;103;93;35186;63;36606;56;36346;33
5978618;5816161;448;31356;136;86;31135;96;84;34144;98;88;34798;59;38175;53;37915;32
5978619;5816161;441;30892;134;85;30776;92;83;34033;97;86;34687;58;36849;51;36589;31
5978620;5816161;438;30667;134;85;30535;92;83;34042;97;86;34696;59;37552;53;37292;31
5978621;5816161;437;30600;133;84;30482;102;92;34992;101;95;35126;60;37906;54;37646;32
5978622;5816161;435;30459;134;85;30230;105;102;35426;103;95;35292;61;38308;54;38049;32
5978623;5816161;432;30255;133;84;29922;106;102;34281;108;97;34147;60;38252;53;37992;32
5978624;5816161;428;29936;132;84;29653;105;101;34206;103;96;34071;60;39752;54;39492;31
5978625;5816161;423;29622;131;83;29289;98;86;32890;100;93;33678;61;38593;52;38333;31
5978626;5816161;419;29346;131;83;29184;102;93;33726;101;95;33860;63;39393;54;39133;31
5978627;5816161;419;29321;130;82;28973;105;101;34060;103;94;33926;61;39742;52;39482;30
5978628;5816161;418;29243;129;82;28910;106;99;34348;103;95;34214;62;34318;53;34357;31
5978629;5816161;409;28662;126;80;28243;100;85;31521;103;95;32143;61;33978;52;34017;30
5978630;5816161;403;28197;125;79;28081;98;86;31205;101;95;32084;62;33962;52;34001;31
5978631;5816161;398;27856;123;78;27675;92;87;31532;98;86;31532;61;-1;51;-1;30
5978632;5816161;395;27657;122;78;27476;89;84;31297;93;86;31432;60;33125;51;33164;30
5978633;5816161;395;27636;122;77;27396;92;88;31503;94;87;31503;60;32790;51;32829;30
5978634;5816161;389;27237;120;76;26986;92;83;30872;98;86;31526;58;32676;50;32715;29
5978635;5816161;390;27284;120;76;26998;89;81;27746;93;80;30082;60;32802;50;32841;30
5978636;5816161;387;27091;120;76;26806;89;84;30221;91;78;29930;58;32480;50;32519;29
5978637;5816161;385;26970;121;77;26708;89;80;27356;89;79;30003;58;32492;50;32531;29
