from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5938497;5879922;252;17634;86;54;18251;74;65;22173;83;74;31196;42;22689;37;22689;23
5938498;5879922;249;17461;85;54;18086;72;64;22094;81;73;31117;43;22849;38;22850;24
5938499;5879922;247;17270;85;54;17849;72;62;21987;81;71;31010;44;22680;39;22691;23
5938500;5879922;242;16928;83;53;17528;71;58;21724;78;67;30746;44;22950;39;22961;23
5938501;5879922;242;16939;82;52;17320;71;59;21774;79;68;30796;44;23190;39;23195;24
5938502;5879922;235;16478;80;51;16885;72;59;20630;78;68;29653;43;22081;38;22082;22
5938503;5879922;232;16254;78;50;16753;69;55;20406;75;64;29429;42;21952;36;21952;21
5938504;5879922;230;16127;78;49;16605;66;54;20278;71;64;25100;42;21891;37;21891;22
5938505;5879922;241;16885;77;49;16264;76;64;21037;82;73;30060;42;21906;37;21906;22
5938506;5879922;220;15423;75;48;15977;74;63;21686;82;68;21448;42;22228;37;22228;22
5938507;5879922;221;15495;74;47;15649;72;61;19244;78;70;21572;40;22508;36;22508;22
5938508;5879922;220;15389;73;46;15533;71;59;19165;79;68;28187;41;22417;36;22417;22
5938509;5879922;215;15085;73;47;15141;66;55;18887;75;64;27909;42;22626;37;22626;22
5938510;5879922;211;14761;71;45;14816;65;53;18745;71;64;23567;40;19633;35;19633;21
5938511;5879922;207;14518;70;44;14658;66;55;18872;75;64;27894;41;19666;37;19666;21
5938512;5879922;203;14231;69;44;14413;69;58;19051;75;65;18436;38;19880;34;19880;20
5938513;5879922;201;14096;67;42;13968;70;62;19324;76;63;18301;38;18138;34;18138;20
5938514;5879922;197;13790;66;42;13913;68;61;18202;69;59;17994;36;18051;32;18051;19
5938515;5879922;193;13541;65;42;13595;67;58;17768;68;56;17768;36;17775;33;17775;19
5938516;5879922;191;13365;65;41;13436;66;57;17687;66;55;17687;36;17668;32;17668;19
5938517;5879922;187;13105;63;40;13253;62;53;17985;65;54;17622;35;17348;31;17348;18
5938518;5879922;186;12998;62;39;13110;64;51;17882;65;53;17305;33;17564;30;17259;18
5938519;5879922;186;13038;62;40;13129;64;56;18176;65;55;17412;33;17681;30;17376;18
5938520;5879922;183;12785;61;39;12932;67;58;18370;68;59;18310;34;17953;31;17648;18
5938521;5879922;179;12500;60;38;12609;66;56;16571;68;60;16347;34;18169;30;17864;19
5938522;5879922;179;12564;62;39;12827;68;57;16627;68;61;16403;34;19499;30;19194;19
5938523;5879922;181;12682;61;39;12753;73;64;17130;78;68;16906;34;18720;30;18415;19
5938524;5879922;177;12418;63;40;13192;68;59;15742;73;65;16642;35;16687;31;16687;19
5938525;5879922;175;12241;60;38;12344;64;55;15460;68;60;15235;33;16852;29;16852;18
5938526;5879922;169;11803;58;37;12061;62;53;14797;64;54;14797;31;15988;27;15966;17
5938527;5879922;168;11737;57;36;12034;61;52;14743;64;53;14743;31;15893;27;15893;17
5938528;5879922;168;11749;57;36;11994;54;49;13891;58;49;13891;33;16885;28;16885;17
5938529;5879922;167;11658;57;36;11858;50;39;13808;56;44;13584;32;16547;28;16547;17
5938530;5879922;164;11508;56;36;11712;49;38;13734;55;43;13510;32;16560;28;16560;17
5938531;5879922;163;11424;55;35;11594;49;38;13367;55;43;13143;30;15645;26;15645;17
5938532;5879922;163;11407;53;34;11585;50;40;13047;55;46;13368;29;15983;26;15649;16
5938533;5879922;162;11366;52;33;11241;48;38;12919;55;43;12695;30;15913;26;15913;16
5938534;5879922;159;11164;51;32;11017;48;37;12876;52;47;12207;29;14977;26;14977;16
5938535;5879922;160;11178;51;32;11097;47;37;12398;52;46;12174;30;14560;26;14560;16
5938536;5879922;160;11201;50;32;10936;47;39;12518;55;47;15539;28;14102;25;14102;15
5938537;5879922;157;10959;50;32;10887;49;43;15292;53;44;15292;28;13739;24;13739;15
5938538;5879922;151;10569;50;32;10664;51;40;15112;55;41;15112;25;13763;22;13763;14
5938539;5879922;149;10462;48;30;10274;51;39;14225;55;40;14225;28;13358;24;13358;15
5938540;5879922;146;10232;47;30;10140;51;37;10913;52;43;14411;28;12382;24;12381;15
5938541;5879922;145;10184;46;29;9932;52;39;11075;52;42;10757;27;12172;23;12172;14
5938542;5879922;149;10397;47;30;10308;48;39;10533;51;42;10309;27;14364;24;14364;15
5938543;5879922;143;9990;47;30;10007;40;36;10126;41;37;9902;27;11829;23;11829;14
5938544;5879922;141;9838;46;29;9777;38;31;9974;41;34;9750;26;11673;23;11672;14
5938545;5879922;152;10618;44;28;9344;52;43;10755;53;46;10531;25;11265;22;11265;13
5938546;5879922;136;9524;45;28;9499;34;27;10412;36;28;10188;23;11967;20;11967;13
5938547;5879922;139;9734;45;29;9633;36;27;9687;38;30;9463;23;12102;21;12102;13
5938548;5879922;139;9737;44;28;9673;36;27;9692;38;30;9468;23;12230;21;12230;13
5938549;5879922;137;9616;43;27;9659;38;31;9967;41;34;9743;25;12739;21;12739;13
5938550;5879922;136;9487;42;27;9471;42;37;11975;45;37;10143;27;13293;23;13293;14
5938551;5879922;136;9502;43;28;9436;45;37;11996;48;38;10356;28;13498;24;13498;15
5938552;5879922;139;9728;44;28;9428;49;40;12157;52;40;11932;28;13719;25;13719;15
5938553;5879922;139;9722;45;28;9589;52;44;12475;50;38;12475;31;14127;27;14127;17
5938554;5879922;138;9659;45;28;9708;53;46;13032;58;40;13032;30;14269;25;14286;15
5938555;5879922;141;9875;46;29;10087;50;41;12684;50;35;12684;31;14168;26;14186;15
5938556;5879922;143;10017;45;29;9893;52;46;13003;56;40;13003;32;14765;27;14783;16
5938557;5879922;144;10096;45;29;9893;66;56;14553;63;50;14364;32;15046;27;15063;16
5938558;5879922;145;10159;47;30;9991;68;57;13924;70;55;14776;32;15307;27;15325;16
5938559;5879922;144;10068;47;30;9991;65;54;13709;66;54;14685;34;18343;29;18343;17
5938560;5879922;143;9976;46;29;9976;62;53;13611;65;55;15699;34;18191;29;18191;17
5938561;5879922;143;10012;46;30;10032;65;53;13648;65;55;15735;34;18016;29;18016;18
5938562;5879922;147;10264;46;30;10032;62;52;14086;63;54;13862;34;17979;29;17979;18
5938563;5879922;148;10343;48;31;10072;59;53;13736;62;53;13736;34;17721;28;17721;17
5938564;5879922;153;10730;49;31;10630;65;54;14184;66;57;16272;35;18328;29;18328;17
5938565;5879922;150;10507;49;31;10439;59;53;13737;62;53;13737;35;18210;29;18210;17
5938566;5879922;158;11061;49;31;10575;66;57;15891;71;59;15667;35;18577;29;18577;18
5938567;5879922;158;11081;52;33;11483;62;51;15481;63;53;15257;34;17927;29;17926;18
5938568;5879922;156;10945;51;32;11076;54;50;14812;53;47;14812;35;17344;30;17343;18
5938569;5879922;159;11152;51;33;11282;51;41;14790;51;43;14566;34;17085;30;17084;18
5938570;5879922;162;11372;53;34;11481;55;47;14879;56;47;14879;34;16903;30;16903;19
5938571;5879922;164;11502;53;34;11484;55;52;15778;59;52;15778;34;17042;30;17042;18
5938572;5879922;166;11637;54;34;11701;62;53;16212;64;55;15988;34;16908;30;16908;18
5938573;5879922;168;11726;55;35;11858;58;51;16113;61;53;15889;36;17594;32;17594;20
5938574;5879922;170;11930;56;36;12124;56;51;12868;63;54;12868;34;17655;30;17764;18
5938575;5879922;174;12190;57;36;12312;55;47;12592;57;50;12592;33;17194;29;17303;17
5938576;5879922;177;12408;58;37;12555;53;44;12376;58;47;12376;34;17272;30;17381;17
5938577;5879922;180;12592;60;38;12872;50;42;12577;56;45;12577;37;18741;32;18741;19
5938578;5879922;183;12818;61;39;13106;54;45;12824;59;48;12824;36;18364;32;18364;19
5938579;5879922;187;13080;61;38;13076;57;50;13190;63;53;13190;35;18100;31;18100;19
5938580;5879922;191;13337;62;40;13490;59;50;18356;64;56;13354;34;18005;30;18005;18
5938581;5879922;196;13752;64;41;13791;60;50;13989;64;57;13989;35;18314;31;18314;19
5938582;5879922;199;13908;65;41;13843;62;52;14135;66;59;18992;36;19204;32;19204;19
5938583;5879922;202;14138;66;42;14213;63;53;14489;66;58;14489;37;19559;33;19559;20
5938584;5879922;204;14302;67;43;14477;65;54;18676;72;62;18558;37;18978;32;19949;19
5938585;5879922;210;14674;68;43;14701;70;61;19817;74;64;18646;38;20321;33;20321;20
5938586;5879922;213;14883;70;44;14874;69;57;19205;74;60;19205;36;16910;31;16872;19
5938587;5879922;216;15137;70;44;15169;64;51;18788;67;54;18788;36;16923;31;16857;19
5938588;5879922;217;15207;70;44;15314;59;55;19663;64;50;18492;35;16648;30;16581;19
5938589;5879922;221;15460;71;45;15527;64;51;18776;67;54;18776;36;16887;31;16821;19
5938590;5879922;223;15630;73;46;16123;67;54;19035;68;57;19035;37;17211;32;17174;19
5938591;5879922;227;15864;72;46;15948;69;58;19111;74;60;18662;36;17054;32;17017;19
5938592;5879922;228;15973;72;46;16005;69;56;19123;74;63;18852;36;17537;31;17500;19
5938593;5879922;231;16171;72;46;16136;72;56;19529;78;65;19056;35;17617;31;17579;19
5938594;5879922;234;16354;73;46;16404;72;54;19381;81;68;19249;34;17138;30;17101;18
5938595;5879922;238;16681;75;47;16751;79;59;19709;86;74;23441;35;16913;30;16875;18
5938596;5879922;244;17102;79;50;17374;80;61;20782;94;76;24238;35;17011;30;17007;18
5938597;5879922;249;17415;78;49;17497;78;58;20562;84;73;24018;34;16995;29;16991;18
5938598;5879922;253;17680;83;52;18029;80;60;20729;90;75;24184;35;17138;30;17134;18
5938599;5879922;255;17884;83;52;18029;87;63;20933;95;78;24388;36;17279;31;17275;19
5938600;5879922;259;18124;86;55;18562;89;67;21185;97;82;24641;35;17605;30;17601;18
5938601;5879922;265;18548;86;55;18562;98;73;21608;101;88;25064;36;17925;31;17921;19
5938602;5879922;268;18791;98;62;19276;99;76;21852;105;89;25307;36;18337;31;18333;19
5940260;5879922;437;30625;126;80;31168;142;122;56223;143;119;58280;49;32811;44;32676;28
5940261;5879922;436;30494;125;79;30807;145;126;56561;147;124;58618;49;32394;44;32259;28
5940262;5879922;425;29783;135;85;31155;164;146;40475;163;144;38190;52;33477;47;33388;31
5940263;5879922;426;29827;135;85;31155;164;147;40520;163;144;38234;52;32954;47;32865;31
5940264;5879922;421;29442;128;81;30171;160;141;40135;155;139;37849;50;32575;45;32486;30
5940265;5879922;413;28900;128;81;30171;149;134;39593;147;131;37307;50;32081;45;31993;30
5940266;5879922;411;28799;130;82;30477;147;132;39492;146;130;37206;51;31804;46;31716;30
5940267;5879922;404;28298;126;80;29746;141;125;38991;137;122;36705;49;31623;45;31534;29
5940268;5879922;400;28025;123;78;29176;135;121;38717;134;118;36432;49;31132;44;31044;29
5940269;5879922;398;27835;124;79;29529;135;118;38528;133;116;36242;48;30887;43;30799;28
5940270;5879922;398;27867;123;78;29190;135;119;38576;133;116;36290;48;31115;44;31027;28
5940271;5879922;394;27563;121;76;28704;137;123;38848;133;120;36562;48;30515;44;30441;28
5940272;5879922;388;27145;120;76;28492;129;117;37437;125;115;36221;47;29419;43;29345;28
5940273;5879922;384;26905;119;75;28277;129;114;37197;123;112;35980;46;29144;42;29070;28
5940274;5879922;383;26821;118;75;28130;129;118;35138;122;110;35896;47;29248;42;29174;28
5940275;5879922;380;26622;116;74;27747;123;105;32053;120;108;35698;46;28918;41;28844;27
5940276;5879922;370;25907;118;75;28093;119;105;32004;116;107;35649;46;29083;42;29009;28
5940277;5879922;367;25697;117;74;26694;113;102;31794;114;104;35439;42;27154;38;27080;25
5940278;5879922;368;25736;115;73;25849;117;102;31833;115;104;35478;42;27112;38;27038;25
5940279;5879922;358;25056;111;70;25440;113;100;31695;113;103;35340;42;27122;38;27048;24
5940280;5879922;364;25449;108;69;25050;122;106;32117;120;109;35762;40;27573;36;27499;23
5940281;5879922;356;24912;128;81;30572;124;114;29712;121;111;35931;40;26116;36;26042;23
5940282;5879922;344;24109;130;82;30938;110;89;26495;115;102;33193;39;25837;35;25764;23
5940283;5879922;339;23723;135;85;31207;105;83;25893;112;102;33957;39;26262;35;26188;23
5940284;5879922;337;23614;135;85;31178;103;81;25784;112;100;33848;40;25637;36;25563;24
5940285;5879922;333;23275;98;62;23288;99;77;25446;107;95;33509;38;24233;34;24159;22
5940286;5879922;324;22654;96;61;22830;91;72;23599;97;87;30934;37;23939;34;23865;22
5940287;5879922;319;22338;95;60;22708;87;67;23283;95;83;30618;36;23857;32;23783;21
5940288;5879922;315;22081;94;59;22346;85;63;23025;94;86;26314;37;24255;33;24181;21
5940289;5879922;311;21799;93;59;22097;85;59;22744;93;82;26033;37;24430;33;23057;22
5940290;5879922;310;21684;94;59;22255;77;58;22629;89;81;25918;40;23509;36;23252;23
5940291;5879922;309;21620;95;60;22536;76;55;22758;88;78;35420;40;23829;35;23571;23
5940292;5879922;306;21440;92;58;21734;67;51;22500;85;83;25789;37;23041;32;22784;21
5940293;5879922;305;21377;92;58;21704;74;54;23127;85;77;35329;38;23208;33;22950;22
5940294;5879922;302;21114;95;60;21787;77;57;23310;89;81;26599;38;26602;34;26602;22
5940295;5879922;297;20778;96;61;21473;79;60;23545;85;77;34038;40;26531;36;26531;23
5940296;5879922;293;20516;95;60;21173;74;63;23739;82;73;33777;41;25619;36;26599;23
5940297;5879922;288;20182;93;59;20924;76;63;24667;81;72;33690;42;25408;38;23620;23
5940298;5879922;284;19891;102;65;21789;86;71;24304;83;77;33996;42;24506;37;25100;23
5940299;5879922;283;19845;94;60;20384;87;75;24586;88;76;28860;42;24722;37;24722;25
5940300;5879922;277;19420;94;60;20176;86;68;23826;83;75;32888;42;25434;37;25434;25
5940301;5879922;274;19159;92;58;19815;75;62;23604;81;71;32627;41;25188;36;25188;24
5940302;5879922;272;19056;91;57;19524;76;64;23695;81;73;32718;41;25257;36;25257;24
5940303;5879922;265;18553;91;58;19180;76;64;23690;81;73;32713;41;25161;36;25161;24
5940304;5879922;262;18355;89;56;18981;82;65;23790;83;74;32812;41;25313;36;25313;24
5940305;5879922;259;18124;88;56;18847;82;70;23923;84;77;32985;42;25512;37;23197;24
5940306;5879922;257;18023;87;55;18494;83;74;24208;87;77;28276;42;23101;37;23102;24
5940307;5879922;252;17637;86;54;18210;74;65;22169;83;74;31191;46;22692;39;22692;23
5940308;5879922;250;17489;84;54;18004;71;59;21794;79;68;30817;44;22566;38;22567;23
5940309;5879922;245;17163;83;52;17677;67;55;21469;74;64;30491;44;22142;38;22143;22
5940310;5879922;243;17016;82;52;17536;67;55;21456;74;64;30479;44;22317;39;22318;23
5940311;5879922;241;16840;81;51;17229;73;62;21992;81;71;31015;43;21745;37;21745;22
5940312;5879922;235;16460;80;51;17095;76;64;21003;82;73;30025;-1;22797;-1;22797;-1
5940313;5879922;234;16383;79;50;16873;71;57;20534;78;66;29557;41;21475;36;21475;21
5940314;5879922;232;16255;79;50;16488;69;59;20668;79;68;29691;43;21587;38;21587;23
5940315;5879922;227;15901;77;49;16140;69;59;20661;78;68;22440;42;21877;38;21877;22
5940316;5879922;225;15723;76;48;15911;72;62;20862;78;67;21737;41;21744;37;21744;22
5940317;5879922;223;15600;75;48;15704;72;63;19387;80;73;22267;41;22030;36;22030;22
5940318;5879922;219;15326;76;48;15393;72;61;19242;79;70;28265;41;22274;36;22274;22
5940319;5879922;217;15222;74;47;15323;75;61;19289;81;70;28312;41;22584;36;22584;22
5940320;5879922;214;14959;72;46;15096;71;58;19045;78;67;28068;40;19751;36;19751;21
5940321;5879922;210;14671;70;45;14682;75;62;19375;81;71;28398;40;19444;36;19444;21
5940322;5879922;206;14388;72;46;14948;72;62;19374;78;68;18593;38;19510;34;19510;20
5940323;5879922;205;14344;68;43;14210;76;65;19023;77;67;18548;37;18451;33;18451;20
5940324;5879922;200;14032;68;43;14096;73;63;18379;74;63;18237;37;18199;34;18199;20
5940325;5879922;196;13744;67;43;13879;70;61;17972;70;59;17972;37;17899;33;17899;19
5940326;5879922;193;13529;65;41;13653;67;58;18347;68;57;17856;35;17575;32;17575;19
5940327;5879922;192;13429;65;41;13575;64;54;18042;65;57;17818;34;17226;31;17226;18
5940328;5879922;190;13268;64;41;13475;64;51;17845;65;54;17621;33;17550;30;17550;18
5940329;5879922;189;13261;63;40;13320;64;55;18160;66;58;17638;36;17861;32;17861;19
5940330;5879922;188;13134;63;40;13231;67;59;18382;68;59;18030;35;18108;31;18108;18
5940331;5879922;183;12809;63;40;13392;69;64;18333;74;65;16648;35;18514;31;18209;19
5940332;5879922;182;12774;62;39;12912;69;60;16837;74;64;16613;34;18480;30;18175;19
5940333;5879922;183;12798;62;39;12819;70;61;16917;74;65;16693;34;17151;30;17151;19
5940334;5879922;178;12485;61;39;12601;70;62;16953;73;66;16729;34;16883;29;16883;18
5940335;5879922;178;12458;61;38;12573;68;58;15676;72;63;15452;34;17009;29;17009;18
5940336;5879922;176;12310;61;38;12736;68;56;15528;68;61;15304;32;17580;27;17580;17
5940337;5879922;172;12006;59;38;12502;61;53;14234;65;54;14234;32;17314;28;17314;17
5940338;5879922;172;12041;61;38;12676;56;50;13973;61;50;13973;33;17021;29;17021;18
5940339;5879922;172;12071;59;38;12201;56;50;13997;61;50;13997;33;16958;28;16958;17
5940340;5879922;168;11776;56;36;11917;50;39;13462;56;44;13238;31;16239;27;16239;17
5940341;5879922;172;12020;56;35;11972;53;42;13652;57;47;13428;32;16023;27;16210;17
5940342;5879922;166;11616;53;34;11608;49;39;12964;55;45;13309;31;15650;27;16176;17
5940343;5879922;163;11423;52;33;11345;45;39;12697;49;40;12473;30;15551;26;15551;16
5940344;5879922;164;11461;53;34;11404;48;38;12939;55;43;12715;30;14553;27;14553;16
5940345;5879922;163;11416;52;33;11329;49;41;13174;55;43;15253;30;14837;26;14837;16
5940346;5879922;162;11330;52;33;11226;49;40;15107;54;41;15107;29;14255;25;14255;15
5940347;5879922;157;11016;50;32;10960;49;39;15059;51;40;15059;28;14113;24;14113;15
5940348;5879922;155;10839;50;32;10798;49;39;15008;53;40;15008;30;14664;26;14664;16
5940349;5879922;151;10561;49;31;10626;55;46;15504;57;47;15504;28;13345;24;13344;15
5940350;5879922;149;10446;48;30;10479;52;38;11352;53;45;11459;28;12606;24;12605;15
5940351;5879922;154;10791;49;31;10542;54;48;10703;53;44;12640;28;14122;24;14122;15
5940352;5879922;148;10346;48;30;10396;48;39;10483;50;42;10259;28;13597;24;13597;15
5940353;5879922;144;10046;45;29;9806;48;38;10427;50;41;10203;27;12102;23;12101;14
5940354;5879922;151;10578;48;31;10364;52;42;10714;53;45;10490;28;12574;24;12573;15
5940355;5879922;140;9814;46;29;9814;33;24;10302;34;27;10078;24;11869;21;11869;13
5940356;5879922;140;9815;46;29;9764;32;22;10198;34;25;9974;23;11703;20;11703;13
5940357;5879922;141;9863;46;29;9834;33;25;10366;36;28;10142;23;11840;21;11840;13
5940358;5879922;143;9984;46;29;9923;37;29;10653;38;32;10429;24;12153;21;12153;13
5940359;5879922;140;9779;44;28;9690;39;32;10167;41;33;11174;25;12511;22;12511;13
5940360;5879922;141;9885;44;28;9765;44;38;12016;47;38;11791;28;12816;24;12816;15
5940361;5879922;140;9786;44;28;9696;44;35;11821;48;35;11597;27;13271;24;13271;14
5940362;5879922;139;9709;45;29;9698;51;38;19007;55;46;15330;29;13741;25;13741;15
5940363;5879922;141;9836;46;29;9867;49;40;19121;54;39;12589;31;13839;27;13839;16
5940364;5879922;141;9843;46;29;9743;52;44;12537;52;38;12537;30;13992;26;14010;15
5940365;5879922;143;9996;46;29;9994;52;45;12981;56;39;12981;31;14395;26;14413;16
5940366;5879922;154;10774;47;30;10091;65;56;13948;65;50;13759;32;14819;27;14836;16
5940367;5879922;152;10607;47;30;10091;66;59;14102;68;53;13912;32;15105;27;15122;16
5940368;5879922;157;11016;47;30;9991;76;68;14427;77;70;16738;32;18655;27;18655;16
5940369;5879922;154;10772;47;30;9991;69;64;14408;71;66;14183;34;18452;29;18452;17
5940370;5879922;146;10214;46;29;9976;66;56;13849;68;58;15937;34;18212;29;18212;18
5940371;5879922;147;10289;46;30;10032;68;57;13924;71;59;16012;34;18531;29;18531;18
5940372;5879922;154;10748;46;30;10032;69;64;14384;71;66;14160;34;18881;29;18881;18
5940373;5879922;159;11137;51;32;10966;68;60;14591;71;61;14367;34;19077;28;19077;17
5940374;5879922;155;10833;51;32;10883;65;55;14286;68;58;16374;35;18604;29;18604;17
5940375;5879922;156;10893;51;32;10758;66;56;14347;71;59;14123;35;18549;29;18549;18
5940376;5879922;156;10920;51;33;10789;66;57;15920;71;66;20090;39;18587;33;18587;20
5940377;5879922;163;11396;52;33;11458;59;52;15224;60;52;15224;38;17904;32;18346;19
5940378;5879922;160;11191;51;33;11296;55;49;14973;58;49;14973;37;17704;31;17704;19
5940379;5879922;163;11419;53;34;11736;55;51;15128;59;51;15128;37;18213;31;18212;19
5940380;5879922;167;11716;55;35;11803;55;48;15545;59;48;15545;35;17413;31;17413;19
5940381;5879922;167;11716;54;34;11679;54;49;15399;53;46;15399;35;16961;31;16961;19
5940382;5879922;170;11913;55;35;12032;55;48;15491;56;48;15491;35;17130;31;17130;19
5940383;5879922;172;12071;56;36;12108;55;51;15691;59;51;15691;36;17299;32;17299;20
5940384;5879922;175;12247;57;36;12278;58;52;12961;63;55;12961;36;17722;32;17722;20
5940385;5879922;178;12454;59;37;12632;57;49;13119;61;52;13119;36;17531;32;17640;18
5940386;5879922;179;12542;59;38;12740;51;43;12704;59;46;12704;36;18265;32;18265;18
5940387;5879922;182;12760;60;38;12885;45;40;12454;53;43;12454;33;18436;29;18436;17
5940388;5879922;186;12994;62;39;13257;54;46;12861;58;49;12861;36;18227;32;18227;18
5940389;5879922;189;13223;63;40;13469;57;48;13411;60;52;13411;36;18341;32;18341;19
5940390;5879922;192;13415;62;40;13471;56;50;13540;62;54;13540;35;18403;31;18403;19
5940391;5879922;196;13753;65;41;13911;59;50;14050;64;57;14050;38;19417;34;19417;20
5940392;5879922;199;13964;65;42;14126;63;52;14189;66;57;14189;36;19231;32;19231;19
5940393;5879922;203;14181;67;42;14352;66;56;19166;70;61;14406;37;19524;33;19524;20
