from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5914935;5879966;89;6260;37;23;7699;76;54;13756;68;50;6422;20;6549;18;6549;14
5914936;5879966;89;6236;21;13;5407;76;54;13732;68;49;6398;20;6825;18;6825;14
5914937;5879966;94;6567;20;13;4999;77;59;14063;74;54;6728;17;7227;16;7227;13
5914938;5879966;82;5733;20;13;4999;74;52;5595;66;42;5859;15;7621;14;7621;12
5914939;5879966;84;5875;25;16;5909;75;54;5738;66;44;6001;16;8281;15;8281;13
5914940;5879966;83;5811;20;13;5324;75;57;5754;66;47;6018;16;6269;15;6269;13
5914941;5879966;100;6966;25;16;6653;80;56;6245;74;51;6245;19;7598;18;7598;14
5914942;5879966;97;6762;24;16;6501;73;51;5928;69;46;5928;18;7357;17;7357;14
5914943;5879966;94;6576;24;15;6321;77;55;6211;74;50;6211;18;7104;16;7104;14
5914944;5879966;92;6463;24;15;6203;80;60;9539;70;56;6669;18;7124;17;7124;14
5914945;5879966;99;6910;26;16;6769;85;65;9893;82;60;9893;19;7249;18;7249;14
5914946;5879966;99;6912;25;16;6625;85;63;10374;82;58;10374;19;7550;17;7550;14
5914947;5879966;103;7183;26;17;6879;87;60;10140;82;55;10140;19;7842;18;7842;15
5914948;5879966;111;7769;29;19;7467;90;67;10640;92;62;10640;21;8111;19;8111;16
5914949;5879966;110;7730;29;18;7395;90;67;10601;88;62;10601;21;8452;19;8452;16
5914950;5879966;125;8742;33;21;8402;93;77;17659;96;75;10208;22;8736;20;8736;16
5914951;5879966;121;8456;32;20;8115;90;72;17373;87;71;12085;21;9118;20;9118;16
5914952;5879966;122;8541;36;23;8878;90;73;17375;87;71;9924;23;9141;21;9141;17
5914953;5879966;125;8773;34;22;8558;93;74;19614;87;69;10241;22;9385;20;9385;17
5914954;5879966;130;9089;36;23;8864;98;73;18056;92;71;10606;23;9612;21;9612;17
5914955;5879966;133;9306;37;23;9015;100;76;19386;97;73;11935;23;9894;21;9894;17
5914956;5879966;140;9782;38;24;9410;102;77;18689;101;74;11238;24;10400;22;10400;18
5914957;5879966;145;10132;40;26;9722;102;79;19010;101;76;11559;25;10784;23;10784;18
5914958;5879966;146;10247;42;27;10030;102;80;19069;104;77;11618;26;10902;24;10902;19
5916627;5879966;614;42971;174;110;42436;193;167;54754;189;154;46558;73;46475;65;47182;42
5916628;5879966;608;42565;174;110;42374;183;161;54347;175;148;46152;72;46270;64;46978;41
5916629;5879966;607;42515;173;110;41983;183;161;54297;172;148;46102;72;45971;64;46679;41
5916630;5879966;600;42010;173;109;41879;181;153;53792;166;140;45597;71;45803;64;46511;40
5916631;5879966;599;41963;173;110;41978;179;160;45312;166;140;45550;71;45861;64;46568;41
5916632;5879966;599;41903;172;109;41778;179;159;45251;166;139;45490;71;45586;64;46294;40
5916633;5879966;601;42039;176;111;42528;181;154;53821;166;141;45626;71;45809;64;46517;40
5916634;5879966;574;40206;169;107;40264;179;157;43618;166;137;43857;68;44268;61;44573;38
5916635;5879966;577;40383;167;106;39969;179;159;43795;166;139;44033;68;43999;60;44303;38
5916636;5879966;573;40107;167;106;39969;175;155;43518;166;135;43757;68;44375;61;44680;39
5916637;5879966;-1;-1;164;104;39263;-1;-1;-1;-1;-1;-1;68;44654;61;44959;39
5916638;5879966;570;39912;163;103;38786;183;162;43631;166;142;43869;65;43375;58;43808;36
5916639;5879966;565;39580;166;105;39362;171;151;51474;166;137;43537;66;41926;59;42633;37
5916640;5879966;556;38940;166;105;39362;163;142;50834;154;128;42897;66;42336;59;43044;37
5916641;5879966;561;39254;159;101;37555;169;153;42973;166;133;43211;70;43343;61;44370;39
5916642;5879966;537;37609;159;101;37511;147;123;49503;151;122;41053;70;44159;61;45186;39
5916643;5879966;532;37257;158;100;37265;147;123;40701;142;117;40701;69;43822;60;44849;38
5916644;5879966;532;37253;159;101;37309;147;124;49166;151;124;40716;70;42037;61;46007;39
5916645;5879966;533;37304;159;101;37336;151;124;49217;154;124;40767;70;42124;61;46093;39
5916646;5879966;533;37308;159;101;37273;156;131;40869;154;126;40869;70;42275;61;46245;39
5916647;5879966;528;36927;163;103;37873;159;133;49851;166;133;41401;71;42719;62;46689;40
5916648;5879966;528;36940;163;103;37873;159;135;49979;166;135;41529;71;42897;62;46866;40
5916649;5879966;521;36453;162;103;36528;159;136;48764;166;136;40314;70;37446;61;37461;40
5916650;5879966;513;35933;162;103;36528;173;152;41092;169;147;41092;70;36981;62;36995;40
5916651;5879966;507;35506;156;99;35307;171;149;47981;162;151;51498;70;36412;62;36427;40
5916652;5879966;505;35367;156;98;35254;171;152;48174;163;149;51360;68;36147;60;36162;38
5916653;5879966;494;34615;154;97;34959;163;152;46015;156;140;50720;67;35560;59;35574;37
5916654;5879966;491;34346;153;97;34767;163;148;45040;156;144;50987;67;35768;59;35783;38
5916655;5879966;486;34022;152;96;34764;162;143;44715;154;140;50176;66;34993;58;35007;36
5916656;5879966;481;33705;148;93;33909;154;139;44451;154;136;49911;64;34270;57;34285;36
5916657;5879966;477;33407;148;94;33915;154;140;44492;154;137;49953;64;34317;57;34332;36
5916658;5879966;474;33163;145;92;33436;156;144;44782;153;141;50243;62;33759;55;33773;35
5916659;5879966;470;32903;142;90;33056;154;137;42595;155;144;37793;62;33561;55;33575;34
5916660;5879966;466;32634;140;89;32831;153;133;42326;155;142;37711;61;33171;54;33186;34
5916661;5879966;461;32295;138;88;32454;150;132;33534;154;140;38653;60;32869;53;32883;33
5916662;5879966;459;32101;138;87;32258;145;125;41793;154;137;38459;60;32593;53;32608;33
5916663;5879966;454;31754;136;86;31992;139;120;41446;150;132;38112;60;32327;53;32342;33
5916664;5879966;450;31473;135;85;31673;125;92;31896;150;131;36597;59;32134;52;32149;32
5916665;5879966;447;31269;134;85;31447;125;89;31706;148;128;36393;63;31835;55;31850;35
5916666;5879966;442;30948;134;85;31145;125;88;31638;138;119;37299;58;31780;51;31794;32
5916667;5879966;437;30600;133;84;30823;119;87;31566;136;118;35723;58;31776;51;31790;31
5916668;5879966;436;30520;133;84;30713;120;93;32153;136;117;35655;60;32223;52;32237;32
5916669;5879966;438;30691;132;84;30896;120;90;31682;136;117;35892;60;32457;52;32472;32
5916670;5879966;437;30596;133;84;30840;134;117;36193;146;123;36555;61;32854;54;32868;33
5916671;5879966;447;31274;135;85;31178;154;137;38496;162;143;38941;61;33383;54;33397;34
5916672;5879966;447;31323;136;86;31325;154;138;38545;162;144;38990;61;33433;54;33447;34
5916673;5879966;410;28727;129;81;28736;126;105;33033;136;116;34035;59;31739;51;32172;34
5916674;5879966;407;28508;129;81;28632;126;105;33066;133;116;33667;59;31465;51;31898;34
5916675;5879966;402;28174;128;81;28516;124;105;33058;128;111;33345;59;31367;51;31801;34
5916676;5879966;400;27972;126;80;28100;125;108;33247;128;115;33620;58;31189;51;31623;33
5916677;5879966;398;27832;127;80;28054;126;104;32155;133;115;33157;58;31189;50;31851;34
5916678;5879966;397;27763;126;80;27954;132;108;32460;134;113;34976;58;30829;51;31262;34
5916679;5879966;393;27513;125;79;27649;133;112;32040;133;114;34236;57;30609;50;31042;33
5916680;5879966;389;27208;123;78;27520;130;106;31637;130;108;33833;56;30197;50;30630;33
5916681;5879966;386;27052;123;78;27662;131;110;32263;128;111;32328;56;30028;49;30462;33
5916682;5879966;382;26766;122;77;27404;129;110;32281;128;105;31933;56;30287;49;30547;32
5916683;5879966;377;26378;123;78;27346;132;116;31946;134;106;32035;56;30079;50;30512;33
5916684;5879966;371;25965;123;78;27533;135;115;31309;134;111;32336;56;30311;50;30744;33
5916685;5879966;376;26308;125;79;27300;145;123;32102;144;115;32620;57;30656;51;31089;33
5916686;5879966;362;25316;114;72;25052;137;117;31510;138;120;31840;52;28136;47;28569;32
5916687;5879966;358;25080;114;72;25052;133;115;31605;131;117;31605;52;27860;47;28293;32
5916688;5879966;354;24812;112;71;24765;127;111;31337;122;113;31337;52;27629;47;28062;32
5916689;5879966;351;24573;110;70;24598;118;93;32524;122;109;30768;51;27367;46;27800;31
5916690;5879966;344;24091;109;69;24425;114;88;32189;122;104;30433;51;27227;46;27661;31
5916691;5879966;341;23836;108;68;24146;118;92;32459;122;108;30703;50;26908;46;27342;31
5916692;5879966;339;23754;109;69;24190;127;109;30966;122;111;30966;50;27016;46;27450;31
5916693;5879966;334;23380;106;67;23670;126;106;27979;125;108;31648;49;26440;44;26874;29
5916694;5879966;329;23043;102;65;23022;125;101;27642;122;105;29086;47;26735;41;27169;28
5916695;5879966;324;22697;100;63;22610;118;93;24919;120;100;28740;46;25336;40;25900;27
5916696;5879966;318;22230;100;63;22252;118;93;24932;114;99;28795;45;25065;40;25469;27
5916697;5879966;313;21932;97;61;21904;112;91;28502;109;92;27198;44;24710;39;25114;26
5916698;5879966;308;21588;96;61;21614;106;88;28272;104;94;27428;43;24367;38;24771;26
5916699;5879966;307;21493;94;59;21379;106;89;28014;104;92;27510;44;24478;39;24912;26
5916700;5879966;304;21268;93;59;20996;112;92;23125;111;92;25502;43;24214;38;24647;26
5916701;5879966;297;20799;92;59;20836;106;86;26444;106;97;27735;43;24172;38;24605;26
5916702;5879966;293;20512;91;58;20528;106;85;26333;106;92;27389;44;24408;39;24841;26
5916703;5879966;289;20246;90;57;20363;103;82;28068;104;88;27124;44;24513;39;24947;27
5916704;5879966;286;20008;88;56;20012;103;84;27521;101;86;26959;42;23684;37;23684;26
5916705;5879966;281;19636;87;55;19622;103;83;27447;101;86;26930;41;23117;37;23117;25
5916706;5879966;277;19404;85;54;19360;103;83;27467;101;89;27201;40;22881;36;22881;25
5916707;5879966;273;19121;83;53;19060;103;84;27512;101;89;26312;40;22801;36;22801;25
5916708;5879966;271;18966;82;52;18943;104;85;27240;101;91;26874;40;23001;36;23001;25
5916709;5879966;270;18869;81;51;18721;98;84;27602;106;96;23568;39;21199;35;21199;24
5916710;5879966;263;18405;79;50;18332;106;85;27680;106;98;23647;38;21235;34;21235;24
5916711;5879966;259;18123;78;49;17963;98;83;19913;104;83;22290;38;21234;34;21234;24
5916712;5879966;256;17924;76;48;17732;96;80;19714;104;80;22091;39;21800;35;21800;25
5916713;5879966;249;17434;75;48;17403;96;79;19637;101;90;22014;37;19923;33;19923;23
5916714;5879966;247;17259;74;47;17233;96;78;19625;101;90;22002;36;19559;32;19559;23
5916715;5879966;244;17060;73;46;16954;92;77;18890;101;90;21712;35;19235;32;19235;22
5916716;5879966;240;16822;72;45;16715;92;77;20984;101;85;20984;35;19013;31;19013;22
5916717;5879966;236;16522;71;45;16437;92;74;18722;101;87;21544;35;19170;32;19170;22
5916718;5879966;232;16230;69;44;16183;92;77;18918;101;89;21296;36;19288;32;19288;22
5916719;5879966;229;16012;68;43;15995;92;73;19137;101;92;21862;37;19838;33;19609;23
5916720;5879966;225;15742;66;42;15603;91;70;18867;101;88;26782;37;20029;33;19799;23
5916721;5879966;222;15569;66;42;15480;89;70;16266;96;81;26297;31;17749;28;17749;20
5916722;5879966;220;15386;65;41;15286;91;71;18186;101;90;27092;36;18130;32;18130;23
5916723;5879966;216;15101;64;41;14976;89;67;17897;99;81;18342;35;16864;31;16864;23
5916724;5879966;209;14644;64;40;14900;91;69;18057;101;87;18057;35;16616;31;16616;22
5916725;5879966;206;14394;61;39;14300;92;73;15388;101;85;17765;37;16487;33;16487;22
5916726;5879966;202;14141;60;38;14043;89;69;15135;96;81;17512;38;16347;33;16347;22
5916727;5879966;200;14034;59;38;13875;86;67;14974;95;79;17352;38;16477;33;16477;22
5916728;5879966;197;13764;58;37;13545;86;64;14785;94;76;17163;30;15847;26;15847;19
5916729;5879966;193;13527;58;37;13435;86;67;14976;93;79;17354;31;15675;27;15675;20
5916730;5879966;189;13209;57;36;13122;86;62;14041;91;75;16864;30;15429;27;15429;19
5916731;5879966;186;13018;56;36;12952;76;59;13595;86;71;15972;29;15161;26;15161;19
5916732;5879966;181;12638;56;35;12634;76;60;13641;87;71;16018;31;15191;28;15191;20
5916733;5879966;177;12421;54;34;12316;76;56;13018;85;69;15396;29;15628;26;15628;19
5916734;5879966;174;12163;53;33;11967;76;56;13005;84;70;15827;30;14679;26;14679;19
5916735;5879966;170;11884;51;33;11749;76;58;12805;87;71;15627;28;14091;25;14091;19
5916736;5879966;166;11652;50;32;11632;76;59;12885;84;67;14847;27;13945;24;13945;18
5916737;5879966;162;11320;48;31;11186;76;55;12398;84;66;14775;27;13734;24;13734;18
5916738;5879966;159;11147;48;31;11063;76;55;12029;85;66;14407;27;14628;24;14628;18
5916739;5879966;154;10793;46;30;10733;68;53;11612;80;60;13989;29;14616;26;14616;19
5916740;5879966;150;10516;46;29;10550;65;56;14970;76;56;14970;30;14756;26;14756;19
5916741;5879966;146;10250;45;29;10417;65;50;11078;76;57;14763;31;15157;27;15157;20
5916742;5879966;143;10041;42;27;9750;65;51;11128;76;58;14814;30;14929;26;14929;19
5916743;5879966;137;9599;41;26;9479;65;48;10600;76;55;14286;30;15175;26;15175;18
5916744;5879966;137;9591;41;26;9458;65;49;10414;76;57;14099;30;15495;26;10895;18
5916745;5879966;134;9382;40;25;9182;68;52;10314;76;58;12691;29;11160;25;11160;18
5916746;5879966;127;8920;47;30;10377;85;59;9770;87;66;12592;28;14872;25;14872;19
5916747;5879966;129;9034;40;25;8782;87;68;11702;87;67;12681;28;11703;26;11703;19
5916748;5879966;133;9317;40;26;8746;85;59;9745;90;66;12567;29;11695;26;11695;19
5916749;5879966;123;8584;40;25;8553;68;50;9115;83;57;11938;29;11456;26;11456;19
5916750;5879966;122;8566;39;25;8596;68;47;8869;82;53;11692;28;11004;24;11004;18
5916751;5879966;119;8337;37;24;8279;65;42;8521;76;48;11344;27;10604;24;10604;17
5916752;5879966;118;8268;37;24;8346;65;42;8935;76;49;11757;27;10637;24;10637;18
5916753;5879966;116;8131;37;23;8028;63;40;8798;76;47;11620;26;10614;23;10614;18
5916754;5879966;110;7725;35;23;7686;60;38;9218;76;45;12040;25;11074;23;11074;17
5916755;5879966;107;7489;34;22;7416;57;35;8984;72;41;11807;24;11124;22;11183;17
5916756;5879966;104;7310;34;22;7283;60;39;9321;70;46;12143;24;9050;21;9050;16
5916757;5879966;102;7141;33;21;7066;56;38;10189;69;45;13011;23;8775;21;8775;16
5916758;5879966;101;7037;33;21;7088;54;38;10210;66;46;13032;23;8784;21;8784;16
5916759;5879966;98;6845;34;22;7289;62;42;10501;70;50;13323;22;9415;20;9415;16
5916760;5879966;97;6824;34;21;7252;62;46;10793;76;54;13615;21;8889;19;8889;16
5916761;5879966;102;7117;31;20;7549;67;52;11181;80;60;14003;21;8723;19;8723;16
5916762;5879966;105;7364;31;20;7549;72;55;11428;85;63;14250;20;8504;18;8504;14
5916763;5879966;108;7563;31;20;7549;81;58;11626;87;66;14449;20;6923;18;6923;14
5916764;5879966;94;6595;26;16;6583;77;59;14091;74;54;6756;19;8386;17;8386;14
5916765;5879966;98;6861;26;17;6378;81;68;6723;77;58;6986;17;7518;16;7518;13
5916766;5879966;90;6309;25;16;5909;78;60;6171;66;50;6434;19;8223;17;8223;14
5916767;5879966;92;6450;26;17;6391;75;57;6556;66;52;6576;19;7964;17;7964;14
5916768;5879966;96;6726;26;17;6696;80;58;6409;70;53;6409;19;7857;18;7857;14
5916769;5879966;100;7011;26;17;6696;77;55;6178;82;50;6178;18;7493;17;7493;14
5916770;5879966;103;7195;24;15;6321;82;57;6362;82;52;6362;18;7719;17;7719;14
5916771;5879966;106;7412;24;15;6203;85;60;6579;82;55;6579;18;8217;17;8217;14
5916772;5879966;104;7266;26;16;6769;87;70;10821;84;65;10821;19;7862;18;7862;14
5916773;5879966;102;7164;25;16;6662;87;68;10719;84;63;10719;19;7802;18;7802;14
5916774;5879966;105;7378;26;17;6879;88;62;10273;82;57;10273;19;7957;18;7957;15
5916775;5879966;110;7729;28;18;7359;90;67;10600;88;62;10600;20;8113;19;8113;16
5916776;5879966;111;7788;28;18;7359;90;67;10659;92;62;10659;20;8436;19;8436;16
5916777;5879966;115;8046;33;21;8402;93;71;10917;94;66;10917;22;8743;20;8743;16
5916778;5879966;119;8329;36;23;8264;96;75;11200;96;70;11200;22;8946;21;8946;17
5916779;5879966;123;8590;37;23;8998;99;79;11461;100;74;11461;23;9807;21;9807;17
5916780;5879966;130;9090;36;23;8819;100;79;19925;97;73;10528;23;9595;21;9595;17
5916781;5879966;135;9442;37;24;9143;102;77;18315;101;75;10864;23;9979;22;9979;17
5916782;5879966;136;9523;37;24;9179;102;79;19603;101;77;12152;24;9980;22;9980;17
5916783;5879966;138;9678;39;25;9488;102;82;19758;101;79;12307;24;10305;22;10305;18
5916784;5879966;143;10004;40;26;9736;102;84;19319;104;81;11869;25;10657;23;10657;18
5916785;5879966;147;10318;43;27;10117;107;88;19634;107;85;12184;26;11112;24;11112;19
5918453;5879966;613;42881;183;116;43648;191;166;54664;183;153;46468;75;47838;68;48149;44
5918454;5879966;611;42803;177;112;42848;187;165;54585;183;152;46390;73;46501;66;47208;42
5918455;5879966;616;43089;177;112;42848;193;169;54871;195;168;54871;73;46661;65;47368;42
5918456;5879966;611;42784;178;113;43093;187;165;54567;183;152;46372;72;46265;65;46972;41
5918457;5879966;602;42141;173;110;42003;183;155;53923;166;142;45728;72;45996;64;46703;41
5918458;5879966;603;42236;176;111;42528;183;157;54018;166;144;45823;72;46171;65;46879;41
5918459;5879966;579;40560;170;108;40636;181;155;52405;166;142;44210;71;44635;64;44940;41
5918460;5879966;578;40448;169;107;40403;181;153;52294;166;140;44098;68;44270;61;44574;39
5918461;5879966;579;40522;169;107;40403;181;154;52367;166;141;44172;69;44684;61;44989;39
5918462;5879966;-1;-1;169;107;40403;-1;-1;-1;-1;-1;-1;68;44505;61;44810;39
5918463;5879966;-1;-1;167;105;39430;-1;-1;-1;-1;-1;-1;69;44698;61;45003;39
5918464;5879966;566;39612;167;105;39430;171;152;51506;166;138;43568;66;42366;59;43074;37
5918465;5879966;562;39356;165;105;39235;171;148;51250;166;134;43313;65;42168;58;42875;36
5918466;5879966;565;39554;165;104;39106;171;151;51448;166;137;43511;64;41197;57;41630;36
5918467;5879966;542;37943;160;101;37717;157;133;41387;154;127;41387;70;40754;62;41187;39
5918468;5879966;539;37702;160;101;37653;151;125;49596;154;124;41146;70;44307;61;45334;39
5918469;5879966;531;37184;157;99;37056;147;122;49436;148;121;40986;69;44110;61;45137;39
5918470;5879966;528;36937;156;99;36754;147;120;49281;142;119;40831;68;44484;59;45511;38
5918471;5879966;528;36966;158;100;37026;147;120;48879;142;120;40429;69;41814;60;45784;38
5918472;5879966;532;37232;159;101;37273;156;131;40880;154;126;40880;70;42088;61;46058;39
5918473;5879966;530;37104;163;103;37873;157;134;41059;154;129;41059;71;42537;62;46507;40
5918474;5879966;523;36584;163;103;37873;159;133;49317;166;133;40867;71;42802;62;46772;40
5918475;5879966;521;36490;156;99;36157;159;137;40056;166;132;40056;69;41451;60;41884;38
5918476;5879966;511;35736;156;99;36157;175;152;49869;173;152;41419;69;41494;60;41928;38
5918477;5879966;508;35534;155;98;35156;173;150;39326;165;146;39326;67;36358;59;36373;37
5918478;5879966;504;35305;154;98;35042;163;143;47547;160;143;39097;67;-1;59;-1;37
5918479;5879966;496;34719;153;97;34907;163;151;45078;159;145;51090;67;35386;59;35401;37
5918480;5879966;491;34404;152;96;34619;161;142;47497;157;142;39047;66;35110;58;35125;37
5918481;5879966;487;34086;151;95;34409;156;143;44742;154;140;50203;65;34867;57;34882;36
5918482;5879966;483;33825;148;94;33982;154;138;44398;153;135;49858;64;34488;56;34503;36
5918483;5879966;481;33661;149;95;34114;161;143;44751;154;140;50211;65;34551;57;34565;36
5918484;5879966;474;33177;150;95;34283;156;134;40393;153;138;49815;65;33902;57;33916;36
5918485;5879966;471;33004;142;90;33025;155;137;40591;155;142;37711;62;33699;55;33714;34
5918486;5879966;471;32947;142;90;33055;154;137;40663;154;138;37418;61;33396;54;33411;34
5918487;5879966;471;32961;142;90;33099;155;137;40610;155;140;37506;60;32994;53;33009;33
5918488;5879966;459;32140;137;87;32194;145;126;41832;154;137;38498;60;32771;53;32786;33
5918489;5879966;456;31926;136;86;31992;140;123;41618;154;137;37050;60;32527;53;32542;33
5918490;5879966;453;31676;135;86;31709;139;119;41351;150;131;38034;59;32015;52;32030;32
5918491;5879966;447;31277;134;85;31541;128;93;31948;148;128;36401;59;32277;52;32292;32
5918492;5879966;442;30932;135;85;31140;125;91;31827;138;118;37225;60;32528;52;32542;33
5918493;5879966;437;30609;135;85;30786;122;92;31866;133;119;35733;59;32109;52;32124;32
5918494;5879966;433;30335;134;85;30538;120;93;31924;130;115;35470;59;32102;52;32117;32
5918495;5879966;433;30312;134;85;30891;128;109;34778;136;116;37015;59;32721;52;32736;32
5918496;5879966;426;29813;133;84;30659;130;111;34347;142;120;34959;61;33107;54;33122;33
5918497;5879966;426;29831;134;85;29784;130;111;34365;142;120;34977;61;33104;53;33119;33
5918498;5879966;430;30110;132;84;29356;135;115;34645;146;125;35647;60;33373;52;33388;34
5918499;5879966;411;28743;130;82;29130;126;107;33776;136;113;34138;60;33625;52;33639;34
5918500;5879966;413;28936;128;81;28688;126;105;33236;138;115;34238;60;33898;52;33912;34
