from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5903907;5925874;143;10040;45;29;9938;42;36;10698;42;36;10698;28;11509;24;11509;16
5903908;5925874;139;9744;45;29;9709;41;35;10081;41;35;10081;27;11334;23;11334;15
5903909;5925874;135;9440;44;28;9615;38;32;9890;37;32;9890;27;11280;23;11280;15
5903910;5925874;129;9051;42;27;9038;36;32;9059;35;30;9059;27;9680;23;9680;15
5903911;5925874;127;8919;42;27;8963;34;28;8940;35;28;8940;27;9626;23;9626;15
5903912;5925874;126;8787;41;26;8799;35;29;8997;35;29;8997;27;9598;23;9598;15
5903913;5925874;125;8777;41;26;8711;38;33;9249;38;33;9249;27;9850;23;9430;15
5903914;5925874;122;8541;40;25;8514;40;32;8982;42;36;9501;28;9634;24;9634;15
5903915;5925874;118;8256;38;24;8454;42;35;9121;44;37;9121;27;9425;23;9431;15
5903916;5925874;116;8125;37;24;8185;43;32;8869;44;35;8869;27;9737;23;9737;15
5903917;5925874;112;7817;35;22;7880;43;35;9328;44;35;9430;26;9473;22;9473;15
5903918;5925874;107;7517;34;22;7576;44;34;9562;46;37;9562;25;9561;22;9561;15
5903919;5925874;103;7216;32;21;7282;44;37;10056;45;39;10022;24;9887;20;9966;15
5903920;5925874;100;7013;32;20;6983;46;41;10248;45;41;9751;24;10101;20;10101;15
5903921;5925874;97;6773;30;19;6582;47;40;11407;49;44;9961;22;7791;19;7856;13
5903922;5925874;91;6404;29;18;6359;47;36;11123;47;35;9954;22;7600;19;7665;13
5903923;5925874;84;5904;26;16;5736;54;43;10721;55;47;11786;22;6973;18;7031;13
5903924;5925874;80;5597;25;16;5552;50;38;10414;51;43;11479;21;6729;18;6787;13
5903925;5925874;78;5436;24;15;5365;48;36;10289;49;37;10289;20;6611;17;6669;12
5903926;5925874;71;4972;23;15;5105;45;37;6516;44;40;10407;21;6475;18;6534;13
5903927;5925874;69;4853;22;14;4835;43;34;6361;42;35;6143;19;5986;16;6044;12
5903928;5925874;68;4759;22;14;4849;38;29;5650;37;30;5432;18;5566;16;5625;11
5903929;5925874;62;4355;21;13;4354;34;29;5124;34;28;5124;18;6416;15;6474;11
5903930;5925874;60;4213;20;13;4289;31;25;4839;30;24;4839;16;4919;14;4977;11
5903931;5925874;57;4019;20;13;4231;28;23;4651;28;22;4651;17;5169;15;5227;11
5903932;5925874;57;3962;19;12;4116;28;21;4632;26;21;4632;16;4673;14;4731;10
5903933;5925874;54;3805;19;12;3884;24;17;3943;25;17;3943;14;4356;13;4356;9
5903934;5925874;51;3599;18;12;3723;25;18;4019;27;18;4019;14;4139;12;4139;9
5903935;5925874;50;3509;19;12;3727;27;20;3562;27;19;3562;15;4259;13;4259;10
5903936;5925874;49;3395;17;11;3301;29;22;3718;32;21;3718;17;4442;14;4442;10
5903937;5925874;46;3244;16;11;3248;29;22;3244;33;22;3244;14;3734;12;3734;9
5903938;5925874;47;3324;17;11;3331;31;23;3323;33;23;3323;13;4268;11;4268;8
5903939;5925874;51;3563;18;12;3569;32;20;3352;34;24;3602;24;3986;20;3986;14
5903940;5925874;51;3582;20;13;3769;33;27;3582;36;27;3582;16;4039;13;4039;9
5903941;5925874;68;4777;20;13;3881;61;46;6670;63;49;6919;16;4207;14;4207;10
5903942;5925874;64;4497;25;16;5321;56;42;6391;58;45;6640;16;-1;14;-1;11
5903943;5925874;60;4227;29;19;5820;51;38;6120;54;41;6369;16;-1;14;-1;11
5903944;5925874;63;4431;26;16;5804;51;35;5932;49;37;11129;17;7052;15;6108;11
5903945;5925874;67;4712;28;18;6269;56;39;6213;60;43;6462;18;7666;16;6721;12
5903946;5925874;75;5242;29;19;6383;59;47;6744;66;50;6993;18;5357;16;5357;12
5903947;5925874;74;5197;31;20;6234;58;46;6698;66;49;6947;19;5590;16;5590;12
5903948;5925874;71;4975;29;18;6023;54;43;6477;60;46;6726;18;8397;16;7958;12
5903949;5925874;78;5473;34;21;6688;62;50;6974;68;53;7223;23;6177;19;6177;14
5903950;5925874;85;5922;34;21;6688;69;57;7423;75;60;7672;19;6439;17;6439;13
5903951;5925874;88;6170;34;21;6688;70;60;7671;76;63;7920;18;6658;15;6658;11
5903952;5925874;140;9789;40;26;9511;72;59;12418;77;66;17141;18;6858;15;6858;11
5903953;5925874;141;9842;40;26;9511;72;58;11216;77;67;17194;18;7501;16;7501;11
5903954;5925874;100;7015;40;26;9511;47;41;7760;51;42;7263;18;7832;16;7832;11
5903955;5925874;100;7007;31;20;6929;47;41;7752;51;42;7255;20;8076;17;8076;12
5903956;5925874;100;6965;31;20;6929;47;40;7710;51;41;8752;20;8244;17;8244;12
5903957;5925874;100;7009;32;21;7127;47;37;8407;51;36;8407;21;10275;18;10275;13
5903958;5925874;106;7393;33;21;7487;44;39;8622;50;40;8125;21;10017;18;10017;13
5903959;5925874;104;7314;32;20;7439;37;30;7889;47;29;7889;21;9874;18;9874;13
5903960;5925874;105;7377;32;20;7439;38;31;8131;50;33;7633;20;9469;17;9469;12
5903961;5925874;112;7834;33;21;7804;40;29;8572;50;33;8075;21;10432;18;10432;13
5903962;5925874;113;7895;33;21;7872;44;30;8634;50;33;8137;21;10716;18;10716;13
5903963;5925874;116;8129;34;22;8197;45;31;9465;50;34;8968;22;11216;18;11216;13
5903964;5925874;121;8438;38;24;9125;48;36;9775;50;39;9278;23;11779;20;11779;14
5905641;5925874;538;37659;155;98;37572;114;94;52065;122;101;46830;64;39865;56;40646;34
5905642;5925874;541;37872;157;99;37795;116;97;52279;124;104;47043;63;40281;55;41062;33
5905643;5925874;526;36846;153;97;36977;118;102;39350;126;108;46046;62;39012;55;39793;33
5905644;5925874;519;36328;151;96;36536;111;93;39341;115;97;36372;62;38607;55;39388;33
5905645;5925874;517;36168;150;95;36126;110;92;38672;115;98;45368;61;38286;54;39068;32
5905646;5925874;514;36010;149;94;35782;110;91;38594;115;97;45289;64;37632;57;38139;34
5905647;5925874;512;35863;148;94;35464;113;95;38350;117;100;45046;64;37508;57;38015;34
5905648;5925874;510;35717;148;94;35464;113;95;38357;117;100;45052;60;37363;53;37870;32
5905649;5925874;508;35569;148;94;35464;115;98;38577;122;104;45272;59;37195;52;37702;31
5905650;5925874;503;35175;150;95;34871;124;109;37862;126;114;44558;62;36674;55;37181;33
5905651;5925874;498;34879;149;94;34777;119;104;37566;123;110;44262;62;37398;55;37906;33
5905652;5925874;497;34822;149;94;34708;119;104;37509;123;109;44205;62;37566;55;38074;33
5905653;5925874;500;35000;150;95;35482;121;106;37687;126;112;44383;64;38069;57;38577;35
5905654;5925874;509;35605;150;95;35482;119;96;36759;130;110;45135;64;38405;57;38912;35
5905655;5925874;492;34460;149;94;34353;119;99;35526;124;112;44013;63;37351;56;38452;34
5905656;5925874;488;34167;149;94;34353;114;95;35233;120;108;43720;63;37304;56;38405;34
5905657;5925874;484;33904;143;91;33831;114;86;35075;121;100;43451;65;39689;58;40197;35
5905658;5925874;483;33775;144;91;33866;112;83;34892;116;86;33611;66;39933;58;40440;35
5905659;5925874;482;33742;144;91;33776;111;90;43327;121;101;43097;65;39017;57;40119;35
5905660;5925874;486;34042;145;91;33942;111;92;43464;127;94;40457;65;39048;57;40149;35
5905661;5925874;490;34266;145;92;33789;116;98;35428;127;105;40660;66;39434;58;40535;35
5905662;5925874;491;34374;147;93;34006;118;99;35536;130;106;40767;66;39795;58;40896;36
5905663;5925874;487;34124;152;96;34412;140;125;46732;148;127;43724;67;40092;59;41194;37
5905664;5925874;485;33934;154;98;33637;142;127;46872;150;129;43864;67;40431;59;41532;37
5905665;5925874;466;32625;154;98;33637;140;124;34496;142;134;44179;67;40492;59;41593;37
5905666;5925874;464;32449;146;93;32221;140;121;34320;139;129;33039;64;35088;56;35596;35
5905667;5925874;466;32634;141;89;31646;140;124;34504;142;134;39898;64;35291;56;35798;35
5905668;5925874;452;31625;141;89;31646;124;104;38874;137;116;41980;64;35158;56;35665;35
5905669;5925874;448;31340;141;89;31646;124;103;38800;137;115;41905;64;34949;56;35456;35
5905670;5925874;444;31100;137;86;31160;117;97;38350;125;99;41455;63;34525;55;35032;34
5905671;5925874;445;31120;138;87;31371;111;90;38344;115;92;41450;64;34725;55;35232;34
5905672;5925874;436;30552;135;86;30793;111;89;38238;110;91;41343;62;34206;54;34713;33
5905673;5925874;442;30936;137;87;31107;115;93;38503;115;95;41608;63;34697;55;35205;34
5905674;5925874;445;31156;137;87;31107;117;96;38723;122;98;41828;63;34941;55;35448;34
5905675;5925874;-1;-1;137;87;31107;-1;-1;-1;-1;-1;-1;63;34867;55;35374;34
5905676;5925874;414;28947;132;83;28955;114;98;30039;116;95;30039;58;34351;50;34352;32
5905677;5925874;411;28748;132;83;28955;111;95;29840;113;92;29840;58;34208;50;34208;32
5905678;5925874;409;28608;132;83;28955;111;93;29700;113;90;29700;59;34199;51;34200;32
5905679;5925874;410;28731;129;81;28616;111;95;29823;113;92;29823;58;34204;50;34205;32
5905680;5925874;-1;-1;129;81;28616;-1;-1;-1;-1;-1;-1;57;32937;50;33160;31
5905681;5925874;-1;-1;127;81;28649;-1;-1;-1;-1;-1;-1;55;32802;48;33025;30
5905682;5925874;400;27994;123;78;27576;103;85;32427;103;92;28956;53;31796;46;32019;28
5905683;5925874;397;27823;122;77;27185;100;83;32256;101;90;28786;53;31267;46;31490;28
5905684;5925874;387;27078;122;77;27185;88;72;31512;97;86;28863;52;30881;45;31104;28
5905685;5925874;381;26649;120;76;26664;84;69;31302;96;83;28646;52;30721;45;30944;28
5905686;5925874;376;26332;121;76;26899;91;77;31858;96;80;28412;55;30262;47;30263;29
5905687;5925874;379;26558;120;76;26779;91;78;31555;94;77;28782;52;30847;45;30847;28
5905688;5925874;375;26236;119;76;26527;89;76;31391;92;75;28618;52;31099;45;31099;28
5905689;5925874;372;26071;118;75;26303;89;76;31060;94;77;29201;53;30173;46;30153;29
5905690;5925874;371;25962;117;74;25975;89;75;31004;94;76;29212;52;29910;45;29890;28
5905691;5925874;368;25745;117;74;25812;89;74;30717;94;79;29413;51;29820;44;29820;28
5905692;5925874;368;25775;116;74;25796;102;90;30912;99;90;30200;53;30044;45;30044;29
5905693;5925874;362;25355;114;72;25313;106;87;30031;107;98;30744;53;29627;46;29627;29
5905694;5925874;329;23000;106;67;22678;85;71;24390;91;72;23791;49;23768;42;24247;26
5905695;5925874;324;22658;107;68;22657;83;70;24306;88;71;23707;50;23933;43;24412;27
5905696;5925874;318;22236;107;68;22495;82;67;23714;88;69;23115;49;23958;42;24437;27
5905697;5925874;318;22262;109;69;22958;82;67;23740;88;69;23141;47;22675;40;23154;25
5905698;5925874;307;21465;103;65;21703;76;61;22711;82;70;22711;46;22453;39;22932;25
5905699;5925874;311;21738;105;66;21957;79;65;22985;85;69;22834;47;22642;40;23121;25
5905700;5925874;298;20866;100;63;21112;73;57;22139;76;61;21539;44;21811;38;22289;24
5905701;5925874;300;21011;100;63;21041;75;60;22370;81;69;22370;45;21587;38;22065;24
5905702;5925874;292;20447;95;60;20566;74;63;21706;81;67;21106;44;21381;37;21860;23
5905703;5925874;288;20176;93;59;20202;71;61;21438;74;67;21438;44;21157;37;21636;23
5905704;5925874;285;19925;93;59;20154;71;60;21376;73;66;21376;44;20950;37;21531;23
5905705;5925874;280;19587;91;58;19788;67;57;20926;70;55;20926;43;20559;36;21038;22
5905706;5925874;276;19348;90;57;19521;69;62;20766;71;65;20766;42;20260;36;20739;22
5905707;5925874;273;19118;88;56;19318;69;62;20729;69;64;20774;41;20237;35;20715;22
5905708;5925874;271;18980;87;55;19056;69;63;20269;66;57;20269;41;19936;35;20415;22
5905709;5925874;265;18559;85;54;18640;66;60;20810;69;56;19530;40;19545;34;20024;21
5905710;5925874;264;18458;84;53;18581;66;60;19520;64;54;19520;40;19519;34;19998;21
5905711;5925874;261;18294;84;53;18361;65;61;19338;63;56;19633;40;19722;34;20200;21
5905712;5925874;256;17911;84;53;18243;64;58;19169;63;57;19169;41;20059;35;20537;22
5905713;5925874;253;17692;83;53;17864;59;55;18950;61;54;18950;43;20247;36;20247;22
5905714;5925874;248;17339;83;52;17842;56;52;18719;56;51;18719;41;19311;35;19818;21
5905715;5925874;243;17035;85;54;18117;58;54;18500;59;53;18500;41;19921;35;19920;22
5905716;5925874;240;16768;78;49;17085;56;52;18335;56;51;18335;41;19672;36;19672;22
5905717;5925874;235;16434;75;48;16586;55;52;18296;55;51;18296;40;19356;34;19356;21
5905718;5925874;231;16194;74;47;16322;56;51;18130;56;51;18130;40;19164;35;19164;22
5905719;5925874;228;15953;72;46;15957;61;57;18426;61;55;18426;37;18963;33;18963;21
5905720;5925874;230;16082;73;46;16035;61;56;17795;61;55;17795;37;18527;32;18527;20
5905721;5925874;222;15551;71;45;15536;61;57;17836;60;53;17792;37;18547;32;18547;20
5905722;5925874;218;15246;69;44;15182;61;57;17856;59;56;17856;33;16977;29;16977;18
5905723;5925874;212;14856;68;43;14701;55;49;15886;55;49;15886;36;16760;31;16760;20
5905724;5925874;208;14552;68;43;14562;55;49;15910;55;49;15910;36;16660;31;16660;20
5905725;5925874;203;14203;66;42;14096;52;47;15778;53;47;15778;36;17239;32;16890;20
5905726;5925874;200;13990;65;41;13966;52;47;15804;53;47;15804;36;16669;32;16669;20
5905727;5925874;198;13890;63;40;13801;58;54;16249;59;54;16249;36;17451;31;17451;20
5905728;5925874;195;13629;62;39;13545;55;49;14672;55;49;14672;35;17354;31;17354;20
5905729;5925874;190;13265;61;39;13341;48;43;14308;48;43;14308;30;14273;27;14273;17
5905730;5925874;186;13032;59;38;13104;46;40;14075;45;40;14075;30;14263;27;14264;17
5905731;5925874;183;12814;57;36;12830;46;41;14120;45;41;14120;30;14363;27;14363;17
5905732;5925874;181;12638;55;35;12376;46;41;13491;45;40;13491;29;14068;26;14068;17
5905733;5925874;176;12338;55;35;12398;43;37;13192;42;36;13192;29;13819;25;13819;17
5905734;5925874;179;12549;55;35;12311;46;40;13402;45;39;13402;29;14049;25;14049;17
5905735;5925874;171;11967;54;34;11893;46;42;12765;45;41;13534;28;13257;24;13258;16
5905736;5925874;166;11642;53;34;11658;41;35;12386;40;34;12386;27;12893;24;12894;16
5905737;5925874;163;11412;52;33;11463;41;35;12359;40;34;12359;28;12711;24;12712;16
5905738;5925874;160;11205;52;33;11255;46;38;12576;43;37;12576;27;12868;24;12869;16
5905739;5925874;163;11400;53;34;11448;48;43;12884;48;42;12884;28;13114;25;13115;16
5905740;5925874;154;10807;49;31;10963;46;38;12147;43;37;12147;31;12503;27;12713;16
5905741;5925874;150;10487;50;32;10533;47;42;12400;45;41;12400;29;12680;25;12890;16
5905742;5925874;148;10356;48;31;10233;50;45;12617;50;44;12617;30;13301;26;13511;17
5905743;5925874;141;9847;45;29;9647;47;43;10871;49;43;9946;30;11324;26;11324;17
5905744;5925874;136;9546;44;28;9444;43;38;10330;45;38;10330;-1;11016;-1;11016;-1
5905745;5925874;133;9327;44;28;9318;39;34;9352;40;34;9352;26;10985;22;10985;15
5905746;5925874;129;9044;43;27;9035;36;30;9089;35;30;9089;26;10991;22;10991;15
5905747;5925874;126;8803;42;27;8749;34;28;8898;35;28;8898;26;9366;23;9366;15
5905748;5925874;122;8569;41;26;8546;32;26;8774;31;26;8774;27;9387;23;9393;15
5905749;5925874;121;8477;40;26;8508;35;29;8480;35;30;9041;26;9133;22;9133;14
5905750;5925874;120;8380;39;25;8313;38;33;8594;38;32;8594;27;9402;23;9402;15
5905751;5925874;116;8108;38;24;8087;42;36;8755;41;35;8755;27;9094;23;9100;15
5905752;5925874;114;7955;37;23;7916;42;31;8491;41;34;8491;27;9449;23;9449;15
5905753;5925874;114;7960;35;23;7956;44;37;9505;44;37;9573;26;9244;22;9245;15
5905754;5925874;110;7712;35;22;7763;46;37;8943;49;36;8943;26;9625;22;9626;15
5905755;5925874;105;7350;33;21;7362;45;37;8950;46;36;8950;25;9597;21;9597;15
5905756;5925874;102;7152;33;21;7288;47;43;10389;49;45;10389;25;10031;21;10031;15
5905757;5925874;99;6944;32;20;7030;47;41;12382;53;47;10212;25;10241;21;10242;15
5905758;5925874;96;6740;30;19;6805;49;40;11459;53;40;10290;23;7859;19;7924;14
5905759;5925874;82;5742;26;16;5596;55;46;10971;56;47;10971;22;7113;19;7172;13
5905760;5925874;77;5416;24;15;5234;50;41;10631;51;46;10851;22;6947;18;7005;13
5905761;5925874;73;5115;23;15;4958;47;39;6663;47;42;10550;21;6823;18;6882;13
5905762;5925874;70;4872;22;14;4780;45;35;6419;44;38;10307;21;6325;17;6384;12
5905763;5925874;65;4583;21;14;4615;40;34;6091;39;34;10018;19;6076;16;6134;12
5905764;5925874;65;4569;22;14;4807;40;33;5907;40;34;5689;19;5835;17;5894;12
5905765;5925874;57;4005;20;13;4119;32;27;4636;31;26;4636;16;4952;15;5011;11
5905766;5925874;57;4011;19;12;4004;32;26;4892;30;25;4892;17;4624;15;5464;11
5905767;5925874;55;3866;18;12;3810;26;20;4466;24;19;4466;16;5016;14;5074;10
5905768;5925874;53;3734;19;12;4019;26;20;4491;23;19;4491;15;4738;13;4797;10
5905769;5925874;55;3870;20;13;4199;28;22;4218;29;21;4218;15;4427;13;4427;10
5905770;5925874;47;3288;18;11;3593;27;19;3519;27;18;3519;14;3986;12;3986;9
5905771;5925874;46;3217;17;11;3382;22;16;3269;27;15;3269;13;3771;11;3771;9
5905772;5925874;47;3310;16;10;3205;28;19;3518;30;18;3518;14;4001;12;4001;9
5905773;5925874;43;3000;16;10;3205;26;18;2999;27;18;2999;14;3567;12;3567;9
5905774;5925874;45;3184;16;10;3309;29;21;3183;31;21;3183;13;3216;11;3216;8
5905775;5925874;45;3169;16;10;3267;29;21;3169;31;21;3169;13;3567;11;3567;8
5905776;5925874;47;3282;21;14;4084;29;22;3282;33;22;3282;15;3702;13;3702;10
5905777;5925874;52;3606;22;14;4267;33;27;3606;36;27;3606;16;4159;14;4159;9
5905778;5925874;55;3847;25;16;5321;37;30;3846;40;30;3846;17;4276;14;4276;10
5905779;5925874;56;3922;25;16;5321;49;34;5816;50;37;6065;16;6372;14;5427;11
5905780;5925874;67;4724;24;15;5414;59;44;6946;61;48;6866;16;4845;14;4845;10
5905781;5925874;64;4470;24;15;5372;52;36;5972;54;39;6221;24;5458;20;5458;14
5905782;5925874;61;4249;26;17;5501;50;33;5750;49;36;5999;17;6824;15;5879;11
5905783;5925874;64;4513;27;17;5637;49;37;6014;52;40;6264;17;8024;15;7585;11
5905784;5925874;70;4902;28;18;5918;54;42;6404;58;45;6653;18;8326;15;7887;12
5905785;5925874;74;5174;32;21;6344;58;46;6676;66;49;6925;18;8563;16;8123;12
5905786;5925874;77;5407;32;21;6344;62;49;6908;68;52;7157;23;6793;19;6793;14
5905787;5925874;146;10240;32;21;6344;80;66;12868;81;70;16338;23;7060;19;7060;14
5905788;5925874;146;10187;31;20;6808;80;65;12816;79;70;16285;22;7377;19;7377;13
5905789;5925874;100;7025;31;20;6808;49;41;7770;53;42;7273;18;7578;15;7578;11
5905790;5925874;97;6814;31;20;6808;44;38;7559;50;40;7062;20;8012;17;8012;12
5905791;5925874;99;6947;29;19;6614;44;40;7692;51;41;7195;20;7773;17;7773;12
5905792;5925874;95;6647;30;19;6760;41;34;7392;50;38;6895;20;10644;17;10644;12
5905793;5925874;98;6829;32;20;7063;38;30;8117;50;33;7620;20;10437;17;10437;13
5905794;5925874;100;7029;29;18;6816;37;28;7966;50;31;7469;21;10114;18;10114;13
5905795;5925874;99;6964;30;19;7077;35;25;7726;41;26;7330;20;9668;17;9668;12
5905796;5925874;103;7244;32;20;7571;36;29;7990;47;30;7561;21;9979;18;10492;13
5905797;5925874;108;7541;31;20;7488;38;25;8280;50;28;7783;21;10432;17;10432;12
5905798;5925874;109;7604;33;21;7981;40;26;8344;50;29;7847;21;10544;18;10544;13
5905799;5925874;112;7844;33;21;7987;40;28;9248;50;31;8751;21;10812;18;10812;13
5905800;5925874;115;8082;34;22;8207;38;24;8995;44;28;8498;22;10990;18;10990;13
5907476;5925874;544;38079;159;101;38116;119;100;52485;124;107;47250;65;40360;57;41142;35
5907477;5925874;525;36726;152;96;36710;116;100;39230;120;106;45925;63;38955;56;39737;34
5907478;5925874;520;36375;151;96;36432;112;95;38879;117;101;45575;62;38644;55;39426;33
5907479;5925874;516;36089;150;95;36013;110;91;38593;115;97;45289;61;38395;54;39176;32
5907480;5925874;511;35766;149;94;35782;109;90;38500;115;96;45195;61;37994;54;38776;32
5907481;5925874;508;35541;148;94;35464;109;90;38028;115;96;44724;60;37705;53;38487;32
5907482;5925874;506;35394;148;94;35464;109;92;38133;117;97;44829;60;37097;53;37604;32
5907483;5925874;504;35247;150;95;36023;115;96;38430;117;102;45126;59;36931;52;37439;31
5907484;5925874;501;35100;148;94;34577;115;100;38752;122;106;45448;59;36674;52;37181;31
5907485;5925874;495;34639;148;94;34577;116;101;37326;124;107;44021;62;37099;55;37606;33
5907486;5925874;493;34480;148;94;34577;115;99;37167;120;104;43862;62;37178;55;37685;33
5907487;5925874;501;35068;148;94;34577;121;107;37755;126;113;44450;60;36865;53;37372;31
5907488;5925874;489;34254;144;91;33887;113;95;36941;115;101;43637;62;36665;54;37172;32
5907489;5925874;487;34086;144;91;33887;115;96;36639;115;102;43334;62;36960;55;37467;33
5907490;5925874;484;33872;145;92;33722;111;98;36729;116;103;43424;62;36986;54;38088;33
5907491;5925874;481;33694;145;92;33755;108;95;43116;113;87;33495;66;38896;58;39997;35
5907492;5925874;478;33446;142;90;33485;109;90;42790;114;83;33008;65;38608;57;39709;34
5907493;5925874;479;33537;143;90;33465;111;90;42782;118;87;33501;65;38646;57;39747;35
5907494;5925874;481;33647;144;91;33559;112;89;34809;121;103;43185;65;38855;57;39956;35
5907495;5925874;486;34018;146;93;33946;115;94;35180;124;101;40411;66;39211;58;40313;36
5907496;5925874;491;34367;152;96;34412;118;99;35529;130;106;40760;67;39569;59;40670;37
5907497;5925874;493;34543;152;96;34412;151;136;47481;158;138;44474;67;39908;59;41009;37
5907498;5925874;488;34145;152;96;34412;145;130;47082;150;132;44075;67;40299;59;41400;37
5907499;5925874;461;32304;146;93;32221;133;119;34175;139;127;32894;67;35373;59;35880;37
5907500;5925874;461;32255;146;93;32221;133;119;34126;139;126;32845;64;35222;56;35730;35
5907501;5925874;465;32572;146;93;32221;140;123;34442;142;133;39836;64;34876;56;35383;35
5907502;5925874;451;31562;141;89;31646;127;109;39195;140;121;42301;64;35380;56;35887;35
5907503;5925874;443;31022;137;86;31160;124;105;38382;137;117;41488;63;35084;55;35592;34
5907504;5925874;445;31117;137;86;31160;124;107;38477;137;119;41583;63;34625;55;35133;34
5907505;5925874;438;30649;136;86;31057;113;91;37898;118;93;41004;63;34213;55;34720;34
5907506;5925874;434;30355;134;85;30526;107;86;37605;110;88;40710;62;34014;53;34522;33
5907507;5925874;434;30386;135;85;30672;115;95;37676;119;97;40781;62;34084;53;34591;33
5907508;5925874;437;30612;135;85;30672;115;99;37902;119;101;41008;62;34050;53;34558;33
