from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5963615;5925786;108;7551;36;23;7647;48;37;9507;47;39;9507;22;9926;19;9925;14
5963616;5925786;109;7602;35;22;7679;46;34;9285;43;36;9285;22;9708;19;9706;13
5963617;5925786;112;7805;35;23;7863;47;37;9562;47;39;9562;22;10031;19;10030;13
5963618;5925786;116;8086;41;26;8743;47;41;9780;47;43;9780;22;10104;19;10108;13
5963619;5925786;118;8253;38;24;8183;47;42;8826;47;39;9270;24;10922;20;10927;14
5963620;5925786;113;7907;38;24;8043;42;38;8081;42;35;8468;27;9667;23;9604;16
5963621;5925786;115;8045;39;25;8251;38;34;8325;37;32;8338;27;9838;23;9775;15
5963622;5925786;115;8054;39;25;8254;37;33;8062;36;31;8267;26;9842;22;9780;15
5963623;5925786;119;8341;41;26;8635;37;32;8370;37;31;8576;27;14157;23;14157;15
5963624;5925786;122;8566;41;26;8771;41;37;8857;40;36;8747;28;13601;24;13601;16
5963625;5925786;125;8763;43;27;9061;45;41;9194;44;39;9324;28;13574;24;13574;16
5963626;5925786;129;9055;44;28;9275;47;43;9292;48;42;9569;28;13360;23;13360;16
5963627;5925786;135;9451;45;29;9610;51;46;12303;51;47;12303;32;14902;27;14902;18
5963628;5925786;138;9642;46;29;9925;48;41;11971;51;43;11972;28;13455;23;13374;16
5963629;5925786;142;9942;48;31;10424;51;47;11244;53;43;12162;29;13749;25;13668;17
5963630;5925786;146;10197;48;31;10444;49;46;12935;51;42;12082;29;14160;25;14066;17
5963631;5925786;146;10246;49;31;10715;50;41;12674;51;43;12806;30;14260;25;14180;17
5963632;5925786;153;10685;51;32;10991;53;48;13374;54;47;13374;31;14614;26;14533;18
5963633;5925786;156;10941;53;34;11379;57;47;13484;59;49;13484;31;15608;27;15608;18
5963635;5925786;169;11859;57;36;12328;58;52;15636;61;51;15636;34;16015;29;16015;19
5963636;5925786;173;12107;58;37;12459;61;53;15718;61;52;15718;34;16562;29;16562;19
5963637;5925786;175;12227;58;37;12558;55;42;14687;55;47;14762;34;16294;28;16294;19
5963638;5925786;178;12455;59;37;12794;58;51;15655;59;49;14885;35;16602;29;16602;19
5963639;5925786;182;12746;61;39;13191;61;50;14434;61;50;14434;33;16526;28;16426;18
5963640;5925786;187;13098;61;39;13191;61;50;14415;61;50;14415;33;16664;27;16564;18
5963645;5925786;201;14088;64;41;13826;71;58;14755;69;58;14755;34;15844;29;15744;19
5963646;5925786;198;13844;65;41;13982;66;54;14512;65;54;14512;35;16485;30;16385;19
5963647;5925786;199;13951;65;41;13958;63;51;14306;61;51;14306;35;16432;30;16349;19
5963648;5925786;201;14070;65;42;14114;62;51;15353;61;51;15353;35;16299;29;16216;19
5963649;5925786;203;14225;67;43;14388;61;49;15212;57;49;15212;35;16476;30;16393;19
5963650;5925786;206;14438;68;43;14569;58;46;15015;55;49;15196;36;16730;30;16647;19
5963651;5925786;209;14607;70;44;14742;57;49;15599;56;49;15599;37;17360;31;17317;20
5963652;5925786;212;14874;71;45;14936;57;49;15568;56;49;15568;38;17544;32;17461;20
5963653;5925786;221;15462;73;46;15274;61;50;15820;61;49;15820;41;18603;35;18617;21
5963654;5925786;222;15560;74;47;15716;62;50;15841;61;49;15841;41;18510;35;18427;21
5963655;5925786;225;15782;74;47;15928;64;54;16063;62;53;16063;42;18657;35;18574;21
5963656;5925786;229;16062;76;48;16366;67;53;16618;65;56;16603;44;18896;37;18813;22
5963657;5925786;233;16292;77;49;16477;67;53;16900;64;57;16681;43;19228;37;19145;22
5963658;5925786;237;16589;78;50;16743;68;55;17212;67;62;19214;44;19529;37;19446;23
5963659;5925786;242;16937;79;50;17095;70;67;21958;69;62;17432;47;19886;39;19803;24
5963660;5925786;245;17138;81;51;17352;68;58;21048;69;60;20051;47;20133;40;20050;24
5963661;5925786;248;17329;81;52;17516;69;65;23666;71;64;17915;49;20411;41;20328;24
5963662;5925786;250;17507;82;52;17605;72;67;25254;74;66;23020;50;21016;43;20933;24
5963663;5925786;256;17936;85;54;18302;70;68;22899;72;64;23700;51;-1;43;-1;25
5963664;5925786;263;18419;84;53;18136;73;69;21404;73;68;23977;50;21534;42;21302;24
5963665;5925786;261;18284;83;53;18580;72;69;19202;71;65;21704;52;21783;44;21550;25
5963666;5925786;265;18522;84;53;18938;76;71;19327;75;67;21829;49;22679;42;22446;24
5963667;5925786;275;19235;87;55;19497;79;69;20137;81;73;23192;51;22430;43;22197;25
5963668;5925786;274;19172;87;55;19429;76;72;20395;75;69;22897;50;22367;42;22134;24
5963669;5925786;276;19341;88;56;19828;73;69;20187;73;66;22689;55;22677;47;22398;27
5963670;5925786;280;19632;90;57;20097;72;67;27573;73;66;25339;53;23289;45;23011;26
5963671;5925786;286;20012;91;58;20465;74;70;22996;73;69;25568;54;23436;45;23158;26
5963672;5925786;288;20138;92;58;20609;75;70;25607;76;69;25607;54;23936;46;23703;27
5963673;5925786;292;20462;93;59;20847;80;73;24387;82;74;23719;55;23899;46;23620;27
5963674;5925786;315;22060;93;59;20847;88;81;25697;92;85;25478;57;25272;48;25039;28
5963675;5925786;309;21656;97;61;21903;83;75;25290;86;79;27644;56;24896;47;24663;27
5963676;5925786;311;21737;98;62;22097;83;76;25403;85;77;27507;56;25150;48;24917;27
5963677;5925786;315;22036;99;63;22319;82;76;25615;86;78;27722;57;25405;48;25172;28
5963678;5925786;319;22362;113;71;25594;82;76;26227;86;79;27802;60;25648;51;25415;29
5963679;5925786;323;22585;102;65;22960;82;77;26431;86;78;28006;58;26015;49;25782;28
5963680;5925786;328;22935;104;66;23222;85;82;27150;89;84;28725;61;26828;52;26595;29
5963681;5925786;332;23222;105;66;23479;88;82;27277;92;85;26280;61;26861;52;26628;29
5963682;5925786;335;23483;106;67;23827;92;83;26757;93;88;29360;62;27010;53;26777;30
5963683;5925786;337;23622;106;67;23882;94;87;27063;96;86;29570;62;26934;52;26701;30
5963689;5925786;414;28989;134;85;29648;122;118;35383;126;120;35383;65;33974;57;34481;34
5963690;5925786;415;29019;132;84;29438;123;118;35413;127;120;35413;64;33951;56;34458;34
5963698;5925786;416;29107;130;82;29159;118;108;35480;120;109;35480;64;33392;56;33901;34
5963699;5925786;411;28803;130;82;29159;114;106;33861;117;108;33861;64;33575;56;34083;34
5963700;5925786;410;28734;130;82;29123;112;105;34693;115;107;35107;64;33641;56;34149;33
5963701;5925786;415;29078;131;83;29271;118;108;35451;120;109;35451;64;33667;56;34175;34
5963702;5925786;416;29106;133;84;29511;118;108;35479;120;109;35479;65;34071;57;34579;34
5965339;5925786;157;10997;53;34;12578;76;58;13285;76;63;11331;27;15470;23;15470;16
5965340;5925786;160;11225;47;30;10478;76;62;13513;79;67;11559;28;14364;24;14364;16
5965341;5925786;154;10782;51;32;11283;73;55;13070;71;60;11116;30;15170;26;15170;18
5965342;5925786;150;10503;51;32;11283;71;60;12566;71;61;12566;30;14442;26;14442;18
5965343;5925786;152;10608;47;30;10512;75;62;12671;72;63;12671;29;14429;24;14429;16
5965344;5925786;147;10309;48;30;10497;71;58;12372;70;59;12372;28;14219;24;14219;16
5965345;5925786;145;10141;46;29;10259;63;55;12204;66;56;12204;28;13893;24;13893;16
5965346;5925786;144;10104;45;28;10195;62;56;16576;66;52;13679;28;14048;24;14048;16
5965347;5925786;147;10310;45;29;10331;67;59;16788;67;54;14142;28;14315;24;14315;16
5965348;5925786;141;9837;46;29;10584;68;57;11329;66;55;12806;29;14321;25;14321;16
5965349;5925786;140;9778;44;28;10255;68;56;11275;66;54;12753;28;14585;24;14585;16
5965350;5925786;139;9730;44;28;10221;69;57;11345;67;55;12834;29;13557;25;13557;17
5965351;5925786;141;9850;46;29;10416;77;65;11981;77;65;11981;30;13947;26;13947;17
5965352;5925786;136;9534;46;29;10409;71;60;11641;74;61;11641;30;15670;26;15670;17
5965353;5925786;131;9149;47;30;9262;62;54;11255;67;58;12845;30;16018;26;16018;17
5965354;5925786;127;8903;47;30;9262;62;53;11154;65;57;12744;33;14943;28;14943;19
5965355;5925786;125;8724;51;33;9736;60;52;11126;63;56;12715;34;14818;28;15185;19
5965356;5925786;121;8492;44;28;8915;59;46;10724;60;51;12314;32;14194;27;14562;18
5965357;5925786;122;8539;44;28;8866;50;39;10222;53;44;11812;32;13971;27;14338;18
5965358;5925786;120;8365;43;27;8987;42;33;9534;44;37;11123;30;13483;25;13851;17
5965359;5925786;117;8224;41;26;8665;39;29;9147;44;35;10736;29;13083;24;13450;16
5965360;5925786;115;8043;40;25;8488;40;29;9192;44;36;10781;28;12779;24;13147;16
5965361;5925786;115;8044;38;24;8106;44;34;8915;48;40;10504;28;12441;23;12809;15
5965362;5925786;110;7682;39;25;7950;40;31;8764;42;30;8764;28;12569;24;12999;15
5965363;5925786;107;7502;40;25;7758;40;31;8732;40;30;8732;29;13195;24;13563;16
5965364;5925786;103;7183;39;25;7403;43;34;8970;47;41;10597;28;12936;23;13303;15
5965365;5925786;107;7468;40;25;7398;46;38;9918;50;36;9918;30;13683;25;14051;17
5965366;5925786;101;7095;40;25;7377;46;38;9932;50;36;9932;30;13649;25;14016;17
5965367;5925786;99;6899;41;26;7687;51;41;10116;50;39;10116;30;13821;25;14188;17
5965368;5925786;99;6911;37;23;7033;55;47;12387;50;42;11236;34;14976;28;15343;19
5965369;5925786;106;7417;39;25;7380;57;49;12464;56;47;11816;35;15073;29;15441;19
5965370;5925786;104;7285;39;25;7543;54;43;11494;50;42;11504;32;12895;28;12904;19
5965371;5925786;105;7373;43;28;8264;53;40;11299;49;41;11819;32;11943;28;11952;18
5965372;5925786;109;7606;43;27;8122;56;47;10927;53;46;10927;31;11742;27;11751;18
5965373;5925786;110;7690;40;26;7889;51;43;10619;49;42;10619;31;10680;27;10689;18
5965374;5925786;111;7754;40;25;7898;51;43;10632;46;42;10632;25;10496;22;10505;15
5965375;5925786;118;8293;39;25;8263;45;39;9630;43;36;9630;24;10036;21;10046;15
5965376;5925786;116;8138;38;24;8317;43;37;9502;41;34;9502;24;9798;21;9808;15
5965377;5925786;118;8273;37;23;8114;42;34;9272;40;31;9272;24;9590;20;9599;14
5965378;5925786;113;7875;34;22;7621;32;28;8500;34;25;8500;22;9632;19;9642;13
5965379;5925786;114;7983;34;22;7729;40;30;8793;38;29;8793;28;11114;24;11124;16
5965380;5925786;114;7948;33;21;7533;43;34;8956;40;33;8956;20;9006;17;9006;12
5965381;5925786;114;7958;35;22;7870;43;35;9036;41;34;9036;22;9529;19;9529;13
5965382;5925786;113;7918;34;22;7858;45;39;9220;43;37;9257;21;9573;18;9573;13
5965383;5925786;117;8184;35;22;8020;48;36;9492;47;38;9492;27;10998;23;11002;17
5965384;5925786;117;8185;37;24;8462;50;39;9906;49;40;9388;23;10435;20;10440;14
5965385;5925786;121;8442;40;25;8575;48;40;8990;47;35;8990;25;11066;21;11071;15
5965386;5925786;117;8213;40;25;8501;42;38;8853;42;33;8853;24;10948;21;10953;14
5965387;5925786;119;8347;40;25;8521;41;37;8564;41;37;8564;27;10196;23;10133;16
5965388;5925786;119;8322;40;25;8513;41;37;8539;41;37;8539;28;14268;24;14268;16
5965389;5925786;122;8525;41;26;8691;41;37;8811;41;37;9004;28;14136;24;14136;16
5965390;5925786;124;8670;42;27;8949;41;36;8752;40;36;8945;28;13908;24;13908;16
5965391;5925786;130;9083;43;27;9231;44;40;9317;44;38;9446;30;13980;26;13980;17
5965392;5925786;131;9203;44;28;9387;45;42;9436;46;40;9565;30;14179;26;14179;17
5965393;5925786;135;9444;45;29;9665;50;45;9793;47;43;9806;31;14836;27;14836;18
5965394;5925786;138;9681;47;30;9993;53;48;13762;54;48;10140;30;14519;26;14519;17
5965395;5925786;144;10077;48;30;10329;52;46;12827;54;46;12827;28;13823;24;13743;16
5965396;5925786;148;10352;49;31;10550;51;45;12715;54;45;12715;29;14164;25;14404;17
5965397;5925786;151;10537;51;32;10951;51;47;12988;54;46;12988;30;14506;26;14810;17
5965398;5925786;152;10620;51;32;11059;50;44;13085;53;43;13085;30;15151;26;15151;17
5965399;5925786;156;10930;52;33;11278;56;49;13411;57;48;13411;31;15194;26;15194;18
5965400;5925786;164;11476;55;35;11748;58;50;15734;62;52;15734;31;15343;27;15343;18
5965401;5925786;165;11578;55;35;11913;58;50;15469;57;49;15469;33;15958;28;15958;19
5965402;5925786;169;11797;56;36;12120;56;43;15341;56;48;15416;33;15971;28;15971;18
5965403;5925786;173;12139;59;37;12790;61;50;15741;62;52;15741;35;16667;29;16667;19
5965404;5925786;180;12614;59;38;12814;61;51;15044;61;51;15044;35;16787;29;16787;19
5965412;5925786;202;14166;67;42;14170;71;59;14833;70;59;14833;36;16758;30;16658;20
5965415;5925786;205;14350;67;43;14490;61;52;15934;60;51;15934;36;16680;30;16597;19
5965416;5925786;209;14626;69;43;14777;58;49;15707;55;48;15707;37;16983;31;16900;20
5965417;5925786;213;14876;70;44;14888;59;46;15506;56;50;15268;37;17706;32;17119;20
5965418;5925786;214;15014;72;46;15211;55;42;15283;53;41;15283;38;17646;32;17564;21
5965419;5925786;218;15278;73;46;15389;58;46;15521;56;47;19834;40;18015;34;17933;21
5965420;5925786;222;15534;75;47;15580;61;48;15913;59;50;20051;42;18331;35;18248;21
5965421;5925786;228;15973;75;47;16144;69;56;16255;66;59;16925;44;18782;37;18699;22
5965422;5925786;232;16240;76;48;16354;69;59;16809;66;57;16809;44;19132;37;19049;23
5965423;5925786;234;16358;78;49;16758;69;62;16640;66;60;17189;45;19207;38;19124;23
5965424;5925786;239;16729;80;50;16977;70;63;19470;68;63;19498;46;19584;39;19501;24
5965425;5925786;243;16992;81;51;17249;70;65;24251;71;65;22924;46;19930;39;19847;24
5965426;5925786;248;17386;81;52;17526;72;66;25200;72;65;22966;47;20290;40;20207;24
5965427;5925786;251;17544;83;53;17848;72;68;25328;73;67;23094;49;20613;41;20530;24
5965428;5925786;254;17772;83;53;17959;73;68;18368;73;69;23226;50;21104;42;21021;24
5965429;5925786;261;18302;85;54;18298;72;67;26091;73;66;23856;53;-1;45;-1;26
5965430;5925786;263;18428;85;54;18455;73;69;21395;73;68;23967;52;23253;44;23287;25
5965431;5925786;265;18524;85;54;18637;74;70;21485;73;69;24057;51;23222;44;23257;25
5965432;5925786;287;20090;85;54;18651;86;78;25181;89;81;26757;51;22763;44;22530;25
5965433;5925786;274;19192;87;55;19459;78;71;19017;81;71;22072;51;22443;43;22210;24
5965434;5925786;273;19138;87;55;19525;79;72;24373;81;73;23168;51;22464;43;22185;25
5965435;5925786;277;19402;89;56;19796;76;73;23194;79;72;25766;52;22928;44;22649;25
5965436;5925786;281;19650;89;57;20111;76;72;23170;79;71;25742;52;22981;44;22703;25
5965437;5925786;285;19919;91;57;20302;79;72;24239;82;72;25814;53;23279;44;23001;26
5965438;5925786;289;20238;93;59;20627;79;72;24364;83;75;23808;54;23649;46;23371;26
5965439;5925786;293;20520;93;59;20684;82;77;24539;85;77;26115;54;23891;46;23612;27
5965440;5925786;315;22050;98;62;22120;88;81;25687;92;85;25468;57;25153;48;24920;28
5965441;5925786;316;22126;98;62;22120;89;82;25763;93;87;28117;57;25135;48;24902;28
5965442;5925786;313;21920;99;63;22248;86;77;25523;89;83;25587;57;25258;48;25025;27
5965443;5925786;317;22167;99;63;22381;85;79;25819;89;82;25413;57;25559;49;25326;28
5965444;5925786;320;22401;101;64;22699;83;76;26569;87;80;28144;60;25751;51;25507;29
5965445;5925786;324;22655;102;65;22955;82;77;26860;86;79;28435;59;26004;50;25771;28
5965446;5925786;330;23068;104;66;23421;85;80;30913;87;80;28640;60;26614;51;26381;29
5965447;5925786;332;23247;105;67;23627;85;83;27906;89;82;28979;61;26679;51;26446;29
5965448;5925786;336;23536;106;67;23867;87;83;26773;89;83;26550;62;27119;52;26886;30
5965449;5925786;340;23818;107;68;23963;91;83;27634;92;85;26637;62;27330;52;27097;29
5965466;5925786;416;29093;131;83;29353;116;107;35405;118;108;35405;64;33743;56;34251;34
5965467;5925786;416;29103;132;84;29465;118;108;35475;120;109;35475;65;33884;57;34392;34
5965468;5925786;419;29327;133;84;29606;125;114;34385;126;115;34385;66;34284;58;34792;35
5967093;5925786;161;11274;51;32;11893;76;62;13562;80;67;11608;25;15433;22;15433;15
5967094;5925786;163;11398;51;32;11283;76;63;13688;80;69;11732;30;14264;26;14264;18
5967095;5925786;161;11269;51;32;11283;79;71;13332;80;69;11845;30;14974;26;14974;18
5967096;5925786;157;10961;50;32;11095;77;67;13024;77;65;11537;30;14781;25;14781;17
5967097;5925786;154;10774;51;32;11370;77;70;17587;75;66;14643;30;14633;26;14633;18
5967098;5925786;151;10589;48;31;10907;74;62;12652;70;60;14235;29;14279;25;14279;17
5967099;5925786;149;10411;47;30;10681;70;59;12474;69;58;14057;29;14518;25;14518;17
5967100;5925786;148;10357;46;29;10385;68;60;16830;67;56;14234;28;14581;24;14581;16
5967101;5925786;147;10260;46;29;10527;63;55;16119;66;50;13851;29;14492;24;14492;16
5967102;5925786;152;10656;47;30;10763;67;58;16313;67;55;14205;29;14762;25;14762;17
5967103;5925786;144;10087;47;30;10588;71;61;11583;70;62;12821;27;14643;23;14643;16
5967104;5925786;147;10282;48;31;10904;75;63;11779;71;61;13256;29;14981;25;14981;17
5967105;5925786;141;9853;49;31;11052;75;64;11960;75;65;11960;30;15271;25;15271;17
5967106;5925786;136;9526;51;32;10804;71;59;11633;74;60;11633;30;15700;25;15700;17
5967107;5925786;133;9320;52;33;10112;62;54;11230;67;58;12819;32;16152;28;16152;19
5967108;5925786;131;9174;49;31;9499;60;50;10993;63;55;12583;33;17074;28;17074;19
5967109;5925786;129;8999;49;31;9499;59;45;10654;60;50;12244;33;14609;28;14976;19
5967110;5925786;124;8707;46;29;9226;57;43;10516;59;48;12106;32;14397;27;14764;18
5967111;5925786;126;8792;44;28;9220;44;36;9997;48;40;11587;31;13644;26;14011;17
5967112;5925786;124;8654;42;27;9102;42;31;9407;44;35;10997;30;13366;25;13734;17
5967113;5925786;121;8473;42;27;8828;40;31;9359;44;35;10949;29;13186;25;13553;16
5967114;5925786;120;8397;41;26;8487;42;31;9309;44;37;10899;29;13219;25;13586;16
5967115;5925786;115;8055;41;26;8268;45;37;9188;48;36;9188;29;12931;24;13361;16
5967116;5925786;112;7859;41;26;8021;43;36;9089;48;35;9089;28;12840;24;13207;15
5967117;5925786;112;7816;42;27;8074;43;35;9046;48;42;10655;30;13181;25;13548;16
5967118;5925786;114;7951;43;27;8187;45;37;9180;49;36;9180;30;13465;25;13833;17
5967119;5925786;107;7500;41;26;7758;41;33;9574;45;31;9574;29;13198;24;13566;16
5967120;5925786;106;7454;41;26;7646;49;38;9955;49;36;9955;29;13586;25;13954;16
5967121;5925786;103;7218;40;25;7669;52;43;10274;50;41;11145;32;13863;27;14231;17
5967122;5925786;105;7318;39;25;7456;53;43;11018;50;39;11018;33;14675;27;15042;18
5967123;5925786;106;7440;40;25;7605;53;42;12011;49;40;11363;33;12598;28;12608;18
5967124;5925786;108;7584;42;27;7949;54;43;11463;50;42;11472;33;12017;28;12934;18
5967125;5925786;109;7649;43;27;8220;46;40;11122;47;39;11122;32;11739;27;11748;18
5967126;5925786;114;7969;42;27;8273;44;37;10918;45;36;10918;31;11524;26;11533;17
5967127;5925786;114;7966;40;26;8033;56;48;11001;53;47;11001;30;10521;26;11648;17
5967128;5925786;115;8019;39;25;8068;46;39;10250;43;37;10250;26;10292;22;10301;15
5967129;5925786;116;8087;38;24;8330;43;35;10057;41;34;10057;25;10020;21;10029;14
5967130;5925786;120;8377;37;23;8232;42;34;9280;40;31;9280;24;9838;21;9848;14
5967131;5925786;116;8142;36;23;8033;38;30;9005;37;27;9005;23;9431;20;9440;14
5967132;5925786;125;8783;37;24;8444;43;35;9544;40;32;9544;27;9560;23;9569;16
5967133;5925786;121;8453;36;23;8263;43;36;9610;40;33;9610;27;10651;23;10660;15
5967134;5925786;120;8420;35;22;8076;43;38;9230;43;35;9786;28;10991;24;11000;16
5967135;5925786;117;8193;35;22;7949;46;33;9395;43;35;9395;22;9711;19;9711;13
5967136;5925786;117;8171;35;22;8049;48;36;9473;47;38;9473;22;9799;19;9799;13
5967137;5925786;126;8840;36;23;8186;54;48;10142;54;44;10078;27;10883;23;10888;16
5967138;5925786;121;8497;37;24;8459;50;43;9834;47;39;9286;24;10532;20;10537;14
5967139;5925786;126;8841;40;25;8736;57;46;9800;58;46;9800;24;10890;21;10895;15
5967140;5925786;123;8576;40;26;8802;43;36;8738;45;31;8738;25;11002;22;11006;15
5967141;5925786;122;8561;41;26;8745;45;40;8997;44;35;8997;26;11281;22;11286;15
5967142;5925786;122;8528;42;27;8911;44;40;8628;44;37;8552;31;14658;27;14658;18
5967143;5925786;129;9023;43;27;9083;41;38;9109;41;38;9302;30;14555;26;14555;17
5967144;5925786;126;8815;43;27;9030;38;34;8826;37;32;9031;30;14295;25;14295;16
5967145;5925786;130;9095;44;28;9337;41;38;9066;41;38;9259;30;14686;26;14686;17
5967146;5925786;132;9270;45;29;9571;45;42;9587;46;42;9575;32;14957;27;14957;18
5967147;5925786;137;9564;46;29;9760;51;47;9796;50;45;9925;31;14951;27;14798;17
5967148;5925786;142;9905;48;30;10076;50;44;13474;51;44;10923;32;14666;27;14666;18
5967149;5925786;144;10110;48;31;10303;52;46;13579;53;47;13579;29;14167;25;14167;16
5967150;5925786;147;10301;49;31;10494;52;47;12870;54;47;12870;29;14068;24;14068;16
5967151;5925786;152;10656;51;32;10788;54;50;13498;57;49;13498;29;14332;25;14332;17
5967152;5925786;155;10846;52;33;11072;55;47;13326;55;46;13326;30;14766;26;14766;17
5967153;5925786;158;11077;53;34;11351;56;51;13551;58;50;13858;31;15139;26;15139;17
5967154;5925786;165;11570;55;35;11849;60;52;15829;62;54;15829;31;15346;27;15346;18
5967155;5925786;168;11756;57;36;12165;58;51;15552;61;50;15552;33;16134;28;16134;19
5967156;5925786;171;11982;57;36;12212;58;51;15583;61;50;15583;35;16483;29;16483;19
5967157;5925786;174;12194;58;37;12609;62;51;15796;63;53;15796;34;16298;29;16298;19
5967158;5925786;177;12406;58;37;12609;64;54;16008;70;56;16008;34;-1;29;-1;19
5967169;5925786;212;14842;71;45;14970;66;55;15908;66;56;16265;36;17185;31;17102;20
5967170;5925786;210;14728;69;44;14839;62;51;15907;61;50;15907;-1;17207;-1;17124;-1
5967171;5925786;215;15018;70;45;15150;59;49;15719;57;48;15719;38;17380;32;17297;20
5967172;5925786;217;15158;72;46;15326;60;49;16339;57;47;19841;39;18046;33;17963;21
5967173;5925786;221;15448;75;47;15766;59;48;16245;57;50;20389;40;18274;34;18191;21
5967174;5925786;224;15663;75;48;15681;61;49;16363;59;51;20507;40;18256;34;18173;21
5967175;5925786;230;16074;76;48;16136;68;57;16912;68;57;16912;45;19029;37;18946;23
