from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5965431;5933072;190;13281;61;39;13248;59;53;17362;61;54;17362;43;19782;37;20349;20
5965432;5933072;212;14846;61;39;13261;73;64;20061;72;63;15739;43;19773;37;19623;20
5965433;5933072;199;13949;63;40;14069;59;52;13897;63;54;13897;43;19453;37;19303;20
5965434;5933072;198;13895;64;40;14136;62;55;14993;63;56;14993;43;19474;37;19278;20
5965435;5933072;202;14159;65;41;14407;59;52;14859;62;54;14859;44;19937;38;19741;21
5965436;5933072;206;14407;66;42;14721;60;54;14973;63;56;19047;44;19991;38;19795;21
5965437;5933072;210;14676;67;43;14913;62;56;19118;63;57;19118;44;20289;38;20093;21
5965438;5933072;214;14995;69;44;15237;62;58;19244;64;59;19244;45;20659;39;20463;22
5965439;5933072;218;15277;69;44;15295;66;60;19419;67;57;15808;46;20900;40;20705;22
5965440;5933072;240;16807;74;47;16731;74;66;20567;72;63;16792;48;22163;42;22013;23
5965441;5933072;241;16883;74;47;16731;74;67;20643;73;65;16991;49;22145;42;21995;23
5965442;5933072;238;16677;75;48;16858;70;58;16628;71;63;17243;48;22268;42;22118;23
5965443;5933072;242;16924;76;48;16991;71;59;16924;71;61;16924;49;22569;42;22419;23
5965444;5933072;245;17158;77;49;17309;71;61;21448;73;66;21448;51;22761;45;22600;24
5965445;5933072;249;17412;78;50;17566;68;60;21739;73;65;21739;50;23014;43;22864;23
5965446;5933072;255;17824;81;51;18031;72;65;21838;74;67;21983;51;23624;45;23474;24
5965447;5933072;257;18004;82;52;18237;73;65;22011;76;70;22175;52;23688;45;23538;24
5965448;5933072;261;18293;83;52;18477;74;67;22427;77;72;22427;53;24129;46;23979;25
5965449;5933072;265;18575;83;53;18573;76;68;22514;79;68;23039;53;24340;46;24190;24
5965466;5933072;344;24078;108;68;24058;107;100;28899;109;102;34518;53;25256;47;25764;28
5965467;5933072;344;24088;109;69;24169;107;100;28908;109;103;34588;53;25397;47;25905;28
5965468;5933072;347;24312;110;69;24310;112;103;29132;115;106;34812;54;25797;48;26305;29
5967093;5933072;214;15013;66;42;15509;68;57;14752;70;55;15049;32;19663;28;20587;18
5967094;5933072;216;15136;67;42;14898;68;57;14878;70;57;15172;36;18494;32;19418;21
5967095;5933072;213;14891;67;42;14898;72;66;14522;72;64;14819;36;19204;32;20128;21
5967096;5933072;208;14584;66;42;14711;68;61;14215;67;61;14215;36;19012;31;19935;21
5967097;5933072;206;14396;67;42;14985;68;59;14027;66;57;14324;37;18863;32;19786;21
5967098;5933072;203;14211;64;41;14523;67;57;13842;63;54;15425;36;18510;31;19433;20
5967099;5933072;200;14033;63;40;14297;63;53;13664;62;51;15247;35;18748;31;19671;20
5967100;5933072;198;13881;61;39;14000;63;53;15424;61;49;15424;35;18812;30;19735;20
5967101;5933072;197;13784;62;39;14143;56;47;15041;57;43;15041;35;18722;30;19646;20
5967102;5933072;201;14099;63;40;14224;63;53;15395;61;49;15395;36;22464;31;22542;20
5967103;5933072;189;13265;62;40;13170;63;52;14260;63;55;13774;34;18873;29;19796;19
5967104;5933072;184;12861;64;41;13152;66;55;14457;63;54;14447;36;19212;31;20135;20
5967105;5933072;177;12423;65;41;13098;74;66;14541;72;64;16820;36;19502;31;20425;21
5967106;5933072;173;12096;66;42;12837;73;67;14651;72;63;15069;36;19931;31;20854;21
5967107;5933072;170;11890;60;38;12145;72;68;15494;72;65;15494;37;20383;32;21306;22
5967108;5933072;168;11744;59;37;11532;72;65;15258;69;62;15258;36;22584;31;22661;22
5967109;5933072;165;11542;59;37;11532;65;58;14918;66;57;14918;36;21644;31;21722;22
5967110;5933072;161;11249;56;36;11260;63;56;14780;65;55;14780;35;21433;31;21510;21
5967111;5933072;154;10798;52;33;10740;56;49;14262;54;48;14262;34;20679;29;20757;20
5967112;5933072;150;10472;50;32;10457;53;44;13672;51;43;13672;33;13617;29;20646;20
5967113;5933072;146;10229;50;32;10157;51;43;13623;51;42;13623;32;13436;28;13653;19
5967114;5933072;142;9975;49;31;9816;52;45;13574;51;45;13574;32;13469;28;13686;19
5967115;5933072;138;9633;48;31;9596;53;47;13453;53;47;13453;31;13182;27;13460;19
5967116;5933072;135;9437;47;30;9350;52;46;13353;53;46;13353;31;13091;27;13307;18
5967117;5933072;134;9394;47;30;9403;52;45;13310;53;46;13663;32;13432;28;13648;19
5967118;5933072;136;9529;48;30;9516;53;47;13445;54;46;13445;33;13716;28;13933;20
5967119;5933072;130;9078;45;29;9087;49;42;13838;51;40;13838;32;17722;27;17762;18
5967120;5933072;129;9032;44;28;8975;55;48;14219;55;46;14219;32;18021;27;18061;18
5967121;5933072;123;8639;42;27;8843;56;52;10790;59;50;15409;31;18298;27;18338;18
5967122;5933072;123;8642;41;26;8631;56;48;10662;58;49;15282;32;18246;28;18286;18
5967123;5933072;122;8507;41;26;8751;56;45;10504;55;48;11883;31;11202;27;11459;17
5967124;5933072;118;8244;41;26;8891;57;46;9956;58;49;11335;30;10621;26;11785;17
5967125;5933072;113;7903;37;23;8060;49;41;9615;51;44;10994;29;10342;25;10599;16
5967126;5933072;110;7700;36;23;7886;48;38;9411;49;42;10790;29;10127;25;10384;16
5967127;5933072;108;7576;34;22;7529;55;48;10873;56;47;10873;28;9125;24;10499;15
5967128;5933072;106;7391;33;21;7286;45;37;10122;46;36;10122;24;8896;21;9152;14
5967129;5933072;102;7137;32;20;7023;42;35;9930;42;34;9930;23;8624;20;8880;13
5967130;5933072;99;6934;31;20;6845;35;31;9152;39;30;9152;22;8442;19;8699;13
5967131;5933072;95;6682;30;19;6646;34;28;8877;33;27;8877;21;8034;18;8291;12
5967132;5933072;101;7044;31;20;6955;38;33;9417;39;32;9417;25;8164;21;8421;14
5967133;5933072;96;6713;30;19;6774;41;34;9482;42;33;9482;25;9255;21;9511;14
5967134;5933072;94;6596;29;19;6579;42;35;9102;44;35;9658;26;9594;22;9851;15
5967135;5933072;87;6075;28;18;5961;43;33;7345;42;33;7345;19;8133;17;8350;12
5967136;5933072;86;6015;28;18;5974;44;34;7377;44;34;7377;20;8221;17;8438;12
5967137;5933072;94;6584;29;18;6110;46;38;8572;47;38;8572;25;9589;21;9666;15
5967138;5933072;88;6158;29;19;6166;41;31;7779;37;32;7779;21;9238;19;9315;13
5967139;5933072;93;6502;28;18;5819;45;38;8373;49;40;8293;22;8969;19;9046;13
5967140;5933072;89;6219;28;18;5885;30;24;7231;32;24;7231;22;8691;19;8768;12
5967141;5933072;89;6204;28;18;5692;37;27;7490;35;28;7490;22;8945;20;9023;13
5967142;5933072;88;6172;28;18;5808;39;29;7046;37;30;7046;28;8211;24;8289;14
5967143;5933072;90;6266;29;19;5948;37;31;7602;37;32;7602;23;8109;20;8186;12
5967144;5933072;85;5983;28;18;5742;34;28;7319;35;28;7319;22;7848;19;7926;11
5967145;5933072;87;6065;28;18;5896;37;31;7560;37;32;7560;23;8239;20;8316;12
5967146;5933072;86;6041;29;19;6073;41;37;7875;42;36;7875;22;8510;19;8587;12
5967147;5933072;86;5996;30;19;6179;41;35;8984;42;36;8984;22;8505;19;8429;12
5967148;5933072;88;6134;32;20;6577;38;31;8576;39;32;8576;22;8219;20;8297;12
5967149;5933072;88;6145;31;20;6345;38;33;8681;39;34;8681;20;7720;17;7798;11
5967150;5933072;90;6325;32;20;6537;37;28;7456;40;31;7774;19;7621;17;7698;11
5967151;5933072;95;6680;34;21;6830;39;31;8083;42;33;8401;19;7885;17;7962;11
5967152;5933072;96;6754;35;22;7115;39;33;7912;40;31;8229;21;8320;18;8397;11
5967153;5933072;100;6985;36;23;7357;41;32;8137;45;34;8761;21;8693;19;8770;12
5967154;5933072;107;7479;38;24;7827;46;40;9008;48;42;9326;22;8899;19;8976;12
5967155;5933072;109;7665;40;25;8143;44;39;8950;48;39;9268;24;9687;21;9765;13
5967156;5933072;113;7890;39;25;8190;44;40;8981;48;40;9299;25;10036;22;10113;14
5967157;5933072;116;8103;41;26;8587;48;38;9193;50;43;9511;24;9851;21;9929;13
5967158;5933072;119;8314;41;26;8587;49;41;9396;55;48;9824;25;-1;22;-1;13
5967169;5933072;137;9599;48;30;9580;54;48;13671;52;46;10431;28;11316;24;11361;15
5967170;5933072;135;9485;45;29;9449;50;44;11532;48;45;11532;-1;11338;-1;11384;-1
5967171;5933072;140;9775;47;30;9760;47;41;11345;45;42;11345;30;11511;26;11556;16
5967172;5933072;142;9915;48;31;9936;47;39;14196;47;43;11965;31;15056;27;15056;16
5967173;5933072;146;10205;51;33;10376;45;41;11870;47;42;11870;32;15284;28;15284;16
5967174;5933072;149;10420;51;33;10291;47;43;11988;48;44;11988;32;15265;28;15265;16
5967175;5933072;155;10831;53;33;10746;51;45;14286;51;45;14286;36;16039;31;16039;18
5967176;5933072;158;11066;53;34;11110;55;47;15267;55;46;14401;37;16577;32;16577;18
5967177;5933072;164;11456;55;35;11505;52;44;15057;52;45;15057;38;16655;32;16655;19
5967178;5933072;164;11456;55;35;11582;50;44;15008;51;45;15008;37;16570;32;16570;19
5967179;5933072;168;11773;58;37;11895;53;45;14919;53;46;15132;38;16877;33;16877;19
5967180;5933072;173;12114;59;38;12263;56;48;15509;58;51;15405;40;17344;35;17344;20
5967181;5933072;178;12459;60;38;12377;59;51;15729;59;52;15729;42;17886;36;17886;20
5967182;5933072;183;12816;61;39;12817;62;57;16818;62;58;16818;42;18127;36;18127;20
5967183;5933072;192;13412;63;40;13150;62;57;17513;62;56;17513;45;20152;39;20719;21
5967184;5933072;192;13428;63;40;13315;62;57;17530;62;56;17530;43;20172;38;20721;20
5967185;5933072;215;15063;63;40;13564;72;62;20415;72;63;20415;43;19948;38;20515;20
5967186;5933072;211;14788;64;40;13690;71;61;15681;72;62;15681;47;20478;40;20282;22
5967187;5933072;206;14422;66;42;14021;64;58;19637;66;56;15315;45;20080;39;19884;21
5967188;5933072;204;14260;66;42;14327;62;56;15152;64;58;15152;45;19961;39;19765;21
5967189;5933072;208;14556;65;41;14526;66;57;15448;69;58;15448;44;20157;38;19962;21
5967190;5933072;207;14481;67;42;14994;62;58;19271;66;55;15217;44;20253;38;20057;21
5967191;5933072;211;14747;67;43;15061;66;59;19319;66;55;15192;46;20790;40;20553;22
5967192;5933072;215;15030;69;43;15302;66;57;19707;69;56;15253;46;20746;40;20551;22
5967193;5933072;219;15345;69;44;15353;75;67;19870;72;62;15682;46;21267;40;21030;22
5967196;5933072;275;19233;88;56;19260;89;81;24213;92;84;23934;57;25861;49;25712;26
5967197;5933072;273;19109;87;55;19204;88;79;24089;89;82;23810;57;25871;49;25721;26
5967198;5933072;254;17792;81;52;17992;75;68;22035;76;70;22035;51;23516;45;23366;24
5967199;5933072;254;17786;80;51;17883;73;65;21883;74;67;21883;51;23341;44;23191;24
5967200;5933072;254;17785;80;51;18016;66;59;21745;72;64;21745;50;23381;44;23231;23
5967201;5933072;259;18104;82;52;18347;73;66;22241;74;68;22241;52;23778;45;23629;24
5967202;5933072;262;18315;82;52;18445;73;63;22181;76;68;22181;52;23951;46;23801;24
5967203;5933072;266;18595;84;53;18714;74;67;22460;77;72;22460;53;24330;46;24180;25
5967222;5933072;349;24430;111;71;24593;115;104;30837;116;108;34931;55;25862;49;26371;29
5967223;5933072;352;24642;112;71;24719;115;108;29463;118;111;35143;55;26196;49;26705;30
5968738;5933072;212;14869;66;42;14848;72;65;14500;72;64;14797;37;19853;32;20777;21
5968739;5933072;211;14749;66;42;14844;70;64;14380;68;62;14677;37;19208;32;20131;21
5968740;5933072;215;15022;69;44;15215;74;64;16237;72;64;16237;38;19674;33;20597;22
5968741;5933072;206;14446;65;41;14661;68;59;14077;64;57;15661;36;19223;31;20146;20
5968742;5933072;203;14223;64;41;14554;67;57;13854;63;54;15438;36;18921;31;19845;20
5968743;5933072;203;14178;63;40;14414;63;53;15394;61;49;15394;36;19089;31;22881;20
5968744;5933072;198;13841;63;40;14253;62;51;15290;61;47;15290;36;18896;31;22688;20
5968745;5933072;195;13663;64;40;14024;62;50;15557;61;46;15557;36;22345;31;22422;20
5968746;5933072;189;13258;61;39;13422;66;56;14502;63;53;16042;34;21946;30;22023;19
5968747;5933072;181;12656;63;40;13072;66;55;14481;64;55;14472;35;21789;30;21866;20
5968748;5933072;179;12509;65;41;12806;73;67;16616;70;61;16616;36;22108;31;22186;21
5968749;5933072;176;12336;59;38;12310;73;61;17268;71;62;17268;37;22366;31;22444;21
5968750;5933072;178;12439;60;38;12145;72;64;17465;72;65;17465;37;22116;32;22193;22
5968751;5933072;180;12588;59;38;12145;75;66;17615;77;67;17615;38;22593;33;22670;22
5968752;5933072;168;11734;62;39;11781;66;61;15106;66;60;15106;37;22427;32;21158;21
5968753;5933072;159;11155;56;35;11581;60;53;14528;60;52;14528;37;21055;32;21132;21
5968754;5933072;155;10815;52;33;10768;55;48;14188;54;47;14188;34;20918;30;20995;20
5968755;5933072;151;10576;52;33;10555;50;43;13840;49;42;13840;33;20275;29;20353;20
5968756;5933072;148;10331;52;33;10276;54;46;14056;51;45;14056;32;20526;28;20603;19
5968757;5933072;142;9946;49;31;9976;55;49;13864;54;49;13864;32;13762;28;20477;19
5968758;5933072;140;9798;48;31;9653;55;50;13616;53;50;13616;31;13454;27;13733;19
5968759;5933072;139;9750;48;30;9714;57;50;13666;57;49;13666;31;13477;27;13694;19
5968760;5933072;139;9695;47;30;9673;56;51;14417;56;49;14417;32;18297;28;18337;20
5968761;5933072;136;9512;46;29;9482;53;47;14159;55;45;14159;33;18073;28;18113;18
5968762;5933072;137;9608;44;28;9394;50;44;14309;53;44;14309;32;17518;26;17557;17
5968763;5933072;135;9424;44;28;9430;50;44;13926;51;42;13926;32;17557;26;17596;17
5968764;5933072;128;8965;42;26;9153;51;46;14394;53;46;14394;31;17608;26;17647;17
5968765;5933072;125;8726;41;26;8848;51;46;14936;52;44;14936;30;11139;26;11396;17
5968766;5933072;121;8484;40;26;8764;51;44;10260;51;44;11639;30;10860;26;11117;17
5968767;5933072;117;8159;38;24;8422;48;39;9918;49;43;11297;29;10916;25;11173;16
5968768;5933072;115;8022;39;25;8469;49;41;10048;51;45;11427;29;10844;25;11101;16
5968769;5933072;118;8270;36;23;7869;48;44;10668;49;42;10756;28;9982;24;10238;16
5968770;5933072;108;7577;37;24;8164;45;39;10257;46;39;10492;28;9794;24;10050;15
5968771;5933072;108;7549;34;21;7512;42;35;9937;42;34;9937;24;8889;21;9146;14
5968772;5933072;105;7374;33;21;7288;35;30;9637;36;29;9637;24;9025;20;9282;13
5968773;5933072;102;7126;32;20;7049;35;30;9616;36;29;9616;23;8790;20;9047;13
5968774;5933072;99;6899;31;20;6843;35;28;9296;33;27;9296;22;8257;19;8514;13
5968775;5933072;100;6986;31;20;6918;32;27;8997;33;26;8997;22;8340;19;8597;13
5968776;5933072;99;6930;31;20;6868;41;34;9474;42;33;9474;25;8975;22;9232;14
5968777;5933072;98;6846;30;19;6801;45;37;9747;46;36;9747;25;9204;22;9461;14
5968778;5933072;90;6300;30;19;6284;43;37;9665;44;36;7570;20;8411;18;8628;12
5968779;5933072;90;6326;30;19;6264;45;38;7688;47;38;7688;22;8914;19;9131;13
5968780;5933072;94;6574;31;19;6421;44;37;8521;46;37;8521;23;9617;20;13191;14
5968781;5933072;93;6511;31;20;6478;41;31;8180;37;32;8180;25;9677;21;9754;14
5968782;5933072;93;6518;29;19;6132;37;28;7957;37;29;7957;24;9277;21;9354;13
5968783;5933072;93;6528;29;19;6092;33;27;7851;34;27;7851;22;8874;20;8951;13
5968784;5933072;92;6459;29;18;5913;39;30;7689;37;31;7689;23;9092;20;9169;13
5968785;5933072;95;6655;29;19;5995;41;32;8710;40;33;8710;27;9188;23;9265;14
5968786;5933072;92;6448;31;20;6168;41;32;8732;40;33;8732;28;8427;24;8505;14
5968787;5933072;90;6290;30;19;6005;37;32;9031;37;32;9031;22;8121;19;8199;12
5968788;5933072;91;6346;32;20;6285;37;31;7893;37;34;9175;23;8296;20;8373;12
5968789;5933072;91;6359;-1;-1;-1;41;37;9331;42;37;9331;24;8476;21;8553;12
5968790;5933072;90;6292;31;20;6346;38;33;8857;39;34;8857;21;8294;19;8372;12
5968791;5933072;90;6314;33;21;6664;39;34;8729;41;35;8729;22;8598;19;8676;12
5968792;5933072;91;6358;33;21;6661;39;34;8741;40;35;8741;21;7830;18;7907;11
5968793;5933072;93;6528;33;21;6766;44;37;9089;46;38;9407;20;7932;18;8009;11
5968794;5933072;102;7142;34;22;6984;44;34;8300;45;36;8618;20;7955;17;8033;11
5968795;5933072;99;6963;35;22;7197;38;28;8176;42;30;8494;22;8675;19;8752;12
5968796;5933072;102;7154;36;23;7387;40;30;8308;44;32;8626;22;8880;19;8958;12
5968798;5933072;111;7801;39;25;8153;48;38;9239;50;43;9557;24;10034;21;10112;13
5968799;5933072;118;8243;43;27;8808;48;40;9334;52;45;9652;25;10069;22;10146;14
5968800;5933072;122;8512;42;27;8796;53;43;9596;58;48;9870;25;-1;22;-1;14
5968812;5933072;139;9702;46;29;9654;56;49;11900;53;50;11900;29;11486;25;11532;16
5968813;5933072;139;9762;50;32;10357;52;49;11736;50;47;11736;30;11384;26;11430;16
5968814;5933072;143;10016;48;31;9922;49;43;11382;49;46;12131;30;11786;27;11831;16
5968815;5933072;144;10102;50;32;10116;47;41;11860;46;42;11860;31;15345;27;15345;16
5968816;5933072;148;10378;51;32;10332;43;36;11535;42;37;11535;32;15264;28;15264;16
5968817;5933072;151;10539;51;32;10375;47;40;11837;47;41;11837;33;15731;28;15731;16
5968818;5933072;157;11022;54;34;11064;47;40;13956;46;40;13956;-1;16310;-1;16310;-1
5968819;5933072;160;11223;53;34;11092;56;47;14428;56;47;14428;39;16688;34;16688;20
5968820;5933072;164;11492;55;35;11543;47;43;14937;50;44;14937;39;17077;34;16978;19
5968821;5933072;167;11689;56;36;11641;47;42;14862;47;43;14862;39;16924;34;16924;19
5968822;5933072;169;11830;57;36;11892;53;44;15048;53;45;15048;39;17155;34;17155;19
5968823;5933072;174;12188;58;37;12195;55;44;14916;56;48;14916;40;17360;34;17360;20
5968824;5933072;180;12569;63;40;13108;61;56;15713;61;55;13084;42;18429;37;18429;20
5968825;5933072;202;14110;63;40;13108;75;67;18211;74;67;18211;42;18443;37;18443;20
5968826;5933072;196;13700;61;39;12817;68;59;17802;68;60;17802;45;18293;40;18293;22
5968827;5933072;195;13664;64;41;13789;65;58;17750;68;59;17750;48;21132;41;20936;23
5968828;5933072;215;15076;64;41;13715;72;60;20271;73;61;20271;48;20907;41;20712;23
5968829;5933072;213;14919;65;41;13976;71;62;20077;72;63;20077;47;20556;40;20361;22
5968830;5933072;210;14669;65;41;13989;69;61;20005;72;62;20005;46;20474;39;20278;22
5968831;5933072;209;14639;67;43;14281;68;59;15532;71;60;15532;45;20556;39;20360;21
5968832;5933072;209;14646;67;43;14559;68;59;15539;71;60;15539;46;20358;39;20163;22
5968833;5933072;212;14829;68;43;15102;70;61;19480;70;60;15227;45;20549;39;20311;21
5968834;5933072;213;14928;69;44;15353;70;63;19579;70;58;15418;46;20863;40;20626;22
5968835;5933072;215;15070;69;44;15484;73;67;19721;72;60;15560;46;20997;40;20760;22
5968836;5933072;219;15340;70;44;15571;75;67;19872;72;62;15684;47;21107;40;20870;22
5968837;5933072;282;19736;91;58;19896;90;81;25891;93;85;25891;57;26241;49;26091;27
5968838;5933072;275;19234;88;56;19273;88;79;24047;89;83;24047;57;25821;49;25671;27
5968839;5933072;271;18976;87;55;19159;86;76;23857;89;80;23857;57;25607;49;25457;26
5968840;5933072;269;18840;86;55;19006;86;77;23541;87;79;26682;57;25752;49;25602;26
5968841;5933072;263;18442;84;53;18562;79;72;22539;85;76;22539;56;23997;48;25482;26
5968842;5933072;258;18087;82;52;18187;74;68;22184;77;71;22184;52;23669;46;23519;24
5968843;5933072;258;18044;81;51;18232;68;59;21971;73;64;21971;51;23666;45;23516;24
5968844;5933072;261;18262;83;52;18418;73;64;22201;74;67;22201;52;23910;45;23760;24
5968845;5933072;264;18502;83;53;18732;71;62;22367;74;67;22367;53;24132;46;23982;25
5968846;5933072;270;18924;85;54;18987;76;68;22787;79;70;23777;54;24598;47;24448;25
5970379;5933072;220;15388;70;45;15493;83;73;15020;80;73;15020;38;19805;33;20728;22
5970380;5933072;214;15006;68;43;15129;74;67;14637;73;66;14933;37;19432;32;20355;21
5970381;5933072;213;14942;68;43;15003;73;63;16156;72;63;16156;37;19825;32;20598;22
5970382;5933072;208;14581;65;42;14816;68;61;14212;66;59;15796;36;19316;31;20239;21
5970383;5933072;207;14482;65;41;14712;68;60;14113;64;58;15697;36;19351;31;20274;21
5970384;5933072;212;14832;64;41;14559;71;62;16046;72;63;16046;38;19205;33;22997;21
5970385;5933072;196;13716;63;40;13944;62;51;15629;61;47;15629;36;22387;31;22465;20
5970386;5933072;195;13651;63;40;13681;62;51;15889;61;46;15889;36;21989;31;22066;20
5970387;5933072;190;13306;62;39;13520;66;50;15913;62;51;15913;37;21977;32;22055;21
5970388;5933072;185;12946;62;39;13152;68;53;16104;63;54;16104;35;21756;30;21833;20
5970389;5933072;181;12677;61;39;12804;74;61;17264;74;62;17264;37;21758;31;21836;21
5970390;5933072;176;12346;59;38;12372;70;57;16999;68;58;16999;36;21560;31;21638;21
5970391;5933072;172;12065;58;37;12120;70;61;17244;69;63;15305;37;21854;32;21931;21
5970392;5933072;172;12008;58;37;12055;68;63;15248;69;62;15248;38;22396;33;22474;22
5970393;5933072;167;11714;56;36;11686;65;59;14954;66;58;14954;37;22103;32;22180;22
5970394;5933072;161;11256;55;35;11252;60;52;14496;60;51;14496;36;20833;32;20910;21
5970395;5933072;157;10972;54;34;11020;56;48;14212;54;47;14212;34;20539;30;20616;20
5970396;5933072;151;10600;53;34;10782;54;46;14071;52;45;14071;33;20300;29;20377;20
5970397;5933072;147;10272;52;33;10401;56;48;14220;54;47;14220;32;20111;28;20188;19
5970398;5933072;146;10234;50;32;10027;57;51;13989;57;51;13989;32;20513;28;20591;19
5970399;5933072;146;10237;48;30;10251;58;52;12401;61;53;13780;36;20169;30;20247;20
5970400;5933072;144;10079;47;30;9980;58;48;12152;59;50;13531;36;20500;30;20578;20
5970401;5933072;142;9939;47;30;10213;56;46;11642;57;48;13021;33;18240;28;18229;18
5970402;5933072;141;9898;46;29;10056;53;43;11444;52;45;12823;33;17652;28;17760;18
5970403;5933072;137;9591;44;28;9636;50;44;14307;53;44;14307;32;17302;26;17342;17
5970404;5933072;132;9260;43;27;9476;48;42;14117;48;42;14117;32;17428;26;17468;17
5970405;5933072;137;9605;44;28;9660;54;50;15177;54;49;15177;31;17092;26;17132;17
5970406;5933072;128;8949;41;26;8903;55;48;10650;56;48;15270;31;17069;26;17108;17
5970407;5933072;123;8600;41;26;9018;53;43;10168;54;46;11547;30;16974;26;17051;17
5970408;5933072;120;8376;41;26;8866;49;40;9944;50;43;11323;31;10967;26;11223;17
5970409;5933072;118;8273;41;26;8746;49;44;10722;49;43;10810;29;11014;26;11271;17
5970410;5933072;117;8185;38;24;8333;46;40;10530;47;39;10530;29;16565;25;16642;17
5970411;5933072;112;7854;36;23;7949;43;37;10276;44;36;10276;27;9587;23;9844;15
5970412;5933072;111;7805;35;22;7759;44;36;10235;44;35;10235;25;9253;22;9510;14
5970413;5933072;109;7611;35;22;7578;35;33;9867;36;30;9867;24;9029;21;9286;14
5970414;5933072;107;7512;33;21;7298;35;31;9653;36;30;9653;23;8702;20;8958;13
