from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5973735;5963624;136;9520;44;28;9463;37;35;11111;39;36;11173;27;10590;23;10590;14
5973736;5963624;137;9603;43;28;9557;38;35;11129;40;37;11749;27;10815;23;10635;14
5973737;5963624;141;9895;45;29;9928;35;33;11449;37;35;11449;31;11360;27;11096;17
5973738;5963624;149;10453;48;30;10148;41;39;11777;42;39;11839;-1;11821;-1;11788;-1
5973739;5963624;148;10365;49;31;10334;35;31;11590;36;33;11652;31;11839;27;11806;16
5973740;5963624;155;10820;52;33;10812;41;38;12072;43;40;12134;31;12168;27;12168;17
5973741;5963624;157;10972;53;34;10990;44;40;12224;45;42;12286;31;12642;28;12642;17
5973742;5963624;160;11219;56;35;11241;49;45;12561;51;47;12561;34;12648;30;12648;18
5973743;5963624;167;11701;58;37;11607;54;51;12953;55;52;13015;34;13107;30;13107;18
5973744;5963624;168;11749;59;37;11775;56;51;13001;55;53;13063;34;13417;30;13417;18
5973746;5963624;213;14943;69;44;13588;74;64;18911;74;66;18911;49;18584;42;18602;25
5973747;5963624;215;15042;69;44;13672;76;65;19009;76;67;19009;49;18751;42;18768;25
5973748;5963624;217;15224;71;45;13932;80;68;19192;80;70;19192;49;18907;43;18925;25
5973753;5963624;281;19636;98;62;19649;76;69;22931;82;71;22993;58;23416;50;23410;28
5973754;5963624;275;19258;101;64;19871;76;67;23117;78;70;23178;58;23406;50;23399;28
5973755;5963624;270;18928;94;60;19199;69;63;22787;73;65;22849;57;23090;49;23083;27
5973756;5963624;269;18803;92;58;19097;65;61;22662;73;63;22724;57;23004;49;22998;27
5973757;5963624;270;18931;91;58;19147;72;65;22967;75;67;22967;55;23348;47;23342;26
5973758;5963624;262;18351;87;55;18341;65;59;21318;71;61;21380;54;21977;46;21971;25
5973759;5963624;262;18364;87;55;18334;64;60;21143;66;63;21143;53;21674;45;21668;25
5973760;5963624;257;17960;86;55;18173;61;57;20727;64;60;20727;53;21575;45;21569;25
5973761;5963624;254;17779;86;55;18083;61;58;20543;64;61;20543;52;21326;45;21319;25
5973762;5963624;253;17708;85;54;17924;62;57;20482;65;61;20544;51;21093;44;21087;24
5973763;5963624;254;17792;86;55;18149;62;58;20516;67;61;20578;52;21376;44;21370;25
5973764;5963624;256;17952;88;56;18288;66;62;20823;69;65;20823;53;21867;45;21861;25
5973765;5963624;260;18190;89;56;18390;69;66;21061;73;69;21061;53;22535;45;22529;25
5975297;5963624;194;13606;60;38;13349;70;59;15753;71;58;15747;35;15410;30;15389;20
5975298;5963624;191;13356;59;38;13220;69;56;15503;66;54;15498;35;15323;30;15302;19
5975299;5963624;193;13515;58;37;12687;70;58;15661;70;57;15656;35;14887;30;14865;20
5975300;5963624;178;12476;56;36;12472;61;53;14683;61;52;15774;32;14559;28;14537;18
5975301;5963624;174;12196;55;35;12133;58;50;14404;56;49;14254;31;14284;27;14262;17
5975302;5963624;171;11938;53;34;11939;53;48;14330;50;44;13934;30;14037;25;14015;16
5975303;5963624;169;11846;53;34;11849;59;50;14476;56;50;14327;29;14579;25;14557;16
5975304;5963624;168;11740;49;31;11026;61;53;13943;60;53;15178;28;13100;24;13079;15
5975305;5963624;156;10901;48;31;10910;62;51;15094;62;58;15873;28;13102;24;13080;15
5975306;5963624;154;10794;47;30;10754;62;53;13412;60;56;15766;29;13414;24;13393;16
5975307;5963624;158;11045;48;31;10940;64;56;13664;64;60;16017;29;13678;25;13656;16
5975308;5963624;143;10034;46;29;10026;61;57;12842;63;54;14225;30;13086;26;13067;17
5975309;5963624;140;9768;44;28;9692;62;53;12087;61;55;14296;30;12771;26;12753;16
5975310;5963624;134;9402;43;27;9377;54;49;11721;54;47;11721;29;12422;25;12404;16
5975311;5963624;132;9231;42;27;9174;51;45;11448;51;43;11448;28;11870;24;11848;15
5975312;5963624;128;8941;40;26;8939;49;42;11191;49;40;11191;27;11965;23;11944;14
5975313;5963624;125;8729;40;25;8694;49;42;11096;49;40;11096;29;12160;25;12138;15
5975314;5963624;119;8360;38;24;8328;49;41;11036;49;39;11036;28;11871;24;11849;15
5975315;5963624;117;8213;37;23;8169;49;41;9856;48;39;9856;29;12237;25;12216;16
5975316;5963624;122;8551;38;24;8318;48;39;10308;48;37;10308;27;10294;23;10273;15
5975317;5963624;115;8036;37;23;7828;45;34;9560;44;32;9560;26;9930;22;9908;14
5975318;5963624;108;7567;35;22;7528;47;37;9949;45;35;9949;25;9404;21;9382;13
5975319;5963624;108;7571;36;23;7427;47;40;8162;45;40;10294;24;8939;20;8917;13
5975320;5963624;102;7136;35;22;7298;45;36;7882;44;36;7882;23;8750;20;8728;13
5975321;5963624;99;6923;33;21;6842;42;36;7886;42;34;7498;23;8562;19;8540;12
5975322;5963624;98;6848;31;20;6841;42;35;7537;42;35;7537;23;8534;19;8513;12
5975323;5963624;91;6374;31;19;6661;44;36;7365;44;36;7365;23;9111;19;9089;12
5975324;5963624;86;6029;29;18;6057;43;33;6571;43;33;6571;22;8367;19;8345;12
5975325;5963624;84;5875;28;18;5809;42;31;6417;40;33;6417;22;8191;18;8170;12
5975326;5963624;78;5446;27;18;5649;40;33;6394;40;33;6394;21;8173;18;8151;11
5975327;5963624;72;5038;24;15;5001;34;25;5596;35;27;5596;19;7351;17;7329;10
5975328;5963624;68;4791;23;15;4684;34;27;5411;35;27;5411;18;7181;16;7159;10
5975329;5963624;65;4541;22;14;4427;33;26;5115;35;26;5115;18;6974;15;6952;10
5975330;5963624;61;4279;21;13;4239;30;26;5055;31;26;5055;17;6192;15;6170;10
5975331;5963624;59;4116;19;12;4051;35;29;4916;34;27;4916;17;5867;15;5845;10
5975332;5963624;55;3847;19;12;3888;29;25;4595;31;24;4657;17;5581;14;5559;9
5975333;5963624;52;3638;18;12;3534;29;25;4320;31;25;4382;13;4928;12;4906;8
5975334;5963624;48;3392;17;11;3340;26;24;4276;30;27;4276;17;4100;15;4100;9
5975335;5963624;46;3225;16;10;3109;25;23;4168;29;26;4168;14;4421;12;4399;8
5975336;5963624;45;3176;14;9;3035;27;21;3894;29;24;3894;14;4239;12;4218;8
5975337;5963624;42;2923;13;8;2835;27;19;4045;29;22;4045;14;4157;12;4136;8
5975338;5963624;39;2764;12;8;2639;28;22;4252;28;25;4252;16;4514;13;4493;9
5975339;5963624;37;2583;12;8;2520;28;24;3126;29;24;3188;19;3365;16;3365;10
5975340;5963624;35;2461;11;7;2378;28;25;4114;28;25;4325;15;3742;13;3720;9
5975341;5963624;33;2341;11;7;2382;25;23;2744;25;22;2956;15;3684;13;3662;9
5975342;5963624;36;2498;13;8;2634;23;20;2576;22;20;3754;14;2922;12;2900;8
5975343;5963624;31;2156;13;8;2435;18;15;2239;18;15;2450;13;2636;11;2615;7
5975344;5963624;29;2025;12;8;2297;16;13;2087;16;13;2298;13;2857;11;2835;7
5975345;5963624;32;2246;12;8;2417;18;14;2355;18;14;2566;13;4808;11;4808;7
5975346;5963624;37;2560;12;8;2497;22;20;2545;22;19;2756;14;4994;12;5127;8
5975347;5963624;36;2520;11;7;2236;24;21;2974;24;21;3185;13;5242;12;5375;8
5975348;5963624;39;2764;12;8;2570;28;25;3217;28;25;3428;17;4093;15;4027;9
5975349;5963624;42;2931;13;9;2865;30;27;3374;30;27;3585;17;4304;15;4238;9
5975350;5963624;45;3170;15;10;3258;33;30;3624;33;28;4302;16;4020;15;4020;9
5975351;5963624;48;3358;15;10;3284;34;31;5362;35;28;5148;13;4141;11;4075;8
5975352;5963624;53;3701;17;11;3647;35;30;5274;38;27;5059;13;4944;12;4944;8
5975356;5963624;74;5202;22;14;5141;35;33;6751;37;34;6812;17;6403;15;6403;10
5975357;5963624;73;5144;23;15;5087;41;37;7069;42;39;7130;18;6898;16;6898;10
5975366;5963624;126;8800;37;24;8052;46;43;10614;48;44;10676;20;8220;17;8220;11
5975367;5963624;133;9288;41;26;9087;50;48;10883;51;48;10945;20;11475;18;11475;11
5975368;5963624;125;8724;40;26;8818;41;39;10319;44;40;10381;24;10599;21;10599;14
5975369;5963624;124;8684;39;25;8620;41;38;10278;44;39;10340;25;10304;22;10304;14
5975370;5963624;127;8892;40;26;8888;41;38;11326;42;39;11388;24;10028;21;10028;13
5975371;5963624;131;9146;42;27;9155;36;33;11016;37;35;11078;26;10300;22;10300;14
5975372;5963624;132;9267;42;27;9214;32;30;10760;34;31;10821;26;10354;23;10354;14
5975373;5963624;137;9579;44;28;9562;33;30;10799;36;32;10799;27;10887;23;10887;14
5975374;5963624;139;9727;45;29;9703;33;30;11291;36;32;11291;28;11005;24;11005;15
5975375;5963624;143;10004;47;30;10019;33;30;11276;36;32;11276;29;11298;25;11298;15
5975376;5963624;147;10287;49;31;10283;35;33;11700;36;34;11762;30;11573;26;11573;16
5975377;5963624;152;10643;51;32;10492;41;39;12121;43;40;12183;30;11774;26;11774;16
5975378;5963624;154;10783;54;34;10766;44;41;12261;45;42;12323;31;12180;28;12311;17
5975379;5963624;157;11008;56;35;11217;49;46;12591;51;48;12591;34;12681;30;12681;18
5975380;5963624;163;11386;58;37;11289;53;47;13004;54;51;13066;34;12730;30;12730;17
5975382;5963624;171;11949;61;39;11903;57;50;13744;61;54;13805;36;13913;32;13913;19
5975384;5963624;221;15458;70;44;13797;82;71;19426;82;73;19426;50;18892;43;18909;26
5975385;5963624;218;15280;71;45;13894;80;68;19248;80;70;19248;50;18975;43;18992;26
5975390;5963624;280;19613;98;62;19649;76;67;22843;78;70;22905;56;23787;48;23668;27
5975391;5963624;276;19300;98;62;19599;70;63;22530;76;65;22591;58;23127;50;23121;28
5975392;5963624;272;19051;94;60;19328;65;60;22315;73;62;22377;58;23353;50;23347;28
5975393;5963624;273;19119;94;60;19328;69;63;22073;72;65;22073;57;23095;49;23089;28
5975394;5963624;269;18798;90;57;19134;67;63;22063;71;65;22125;55;22451;47;22445;26
5975395;5963624;264;18510;89;57;18844;65;59;21293;69;61;21355;54;22115;46;22108;26
5975396;5963624;264;18506;89;57;18844;64;60;21147;67;63;21147;54;22035;46;22029;26
5975397;5963624;264;18460;88;56;18511;63;58;21156;66;61;21156;53;21959;45;22004;25
5975398;5963624;259;18110;87;55;18354;63;59;20894;69;62;20894;53;21505;45;21499;25
5975399;5963624;257;18006;86;55;18207;61;58;20824;67;61;20886;53;21457;45;21450;25
5975400;5963624;258;18083;87;55;18380;65;62;21097;69;65;21097;53;21622;45;21615;25
5975401;5963624;261;18302;89;56;18674;69;66;21383;73;69;21383;53;21885;46;21878;26
5975402;5963624;266;18624;90;57;18823;73;71;21766;78;73;21704;54;22458;46;22452;26
5975403;5963624;270;18900;92;58;19153;78;74;21624;81;77;21981;55;22600;47;22593;27
5975404;5963624;300;21007;99;63;21163;78;71;23950;82;73;23950;60;24559;51;24552;29
5975405;5963624;299;20899;100;63;21143;73;67;23669;80;69;23669;60;24396;51;24389;29
5975406;5963624;300;21013;101;64;21312;74;67;23749;80;70;23749;61;24753;52;24746;30
5975407;5963624;305;21324;101;64;21321;80;73;24060;82;75;24060;61;24801;52;24794;30
5976929;5963624;215;15083;61;39;13464;81;66;17348;89;69;17348;35;15705;30;15683;20
5976930;5963624;196;13686;61;39;13464;70;60;15833;71;59;15827;35;15665;30;15643;20
5976931;5963624;195;13683;61;39;13464;70;60;15830;71;59;15824;35;15681;30;15659;20
5976933;5963624;181;12696;56;36;12472;64;56;14903;62;55;15994;32;14692;28;14671;18
5976934;5963624;178;12430;55;35;12302;55;50;14013;54;46;13678;29;14478;25;14456;16
5976935;5963624;174;12171;55;35;12225;59;50;14478;56;50;14329;30;14425;25;14403;16
5976936;5963624;170;11919;55;35;12140;56;45;13333;55;45;14568;30;14612;25;14591;16
5976937;5963624;169;11826;51;33;11653;60;54;13856;60;50;14946;28;12906;24;14263;16
5976938;5963624;162;11336;50;32;11335;60;54;13690;61;52;14781;30;13967;25;13946;16
5976939;5963624;157;11025;48;31;11064;60;55;13291;61;53;14880;29;13717;25;13696;16
5976940;5963624;149;10404;49;31;10945;61;55;13328;63;59;13513;29;14071;25;12577;16
5976941;5963624;145;10124;46;29;10099;59;52;12303;61;52;12154;29;12556;25;12427;16
5976942;5963624;140;9832;46;29;10135;60;54;13602;58;52;13240;29;12413;25;12391;16
5976943;5963624;138;9642;44;28;9638;56;52;13503;57;50;11939;29;12016;25;11995;16
5976944;5963624;135;9454;43;27;9517;49;44;11321;50;42;11321;27;11401;23;11379;15
5976945;5963624;130;9068;41;26;9060;45;38;10936;44;36;10936;26;11269;22;11247;14
5976946;5963624;125;8758;40;25;8753;46;36;10668;46;34;10668;27;11511;23;11490;14
5976947;5963624;124;8648;39;25;8659;48;40;10945;48;38;10945;28;11716;23;11694;15
5976948;5963624;121;8483;38;24;8440;47;37;10384;46;35;10384;28;10321;24;10299;15
5976949;5963624;117;8173;37;23;8096;46;35;10042;44;33;10042;26;10168;22;10146;14
5976950;5963624;114;7964;36;23;7956;44;35;9810;42;33;9810;26;9810;22;9880;14
5976951;5963624;109;7632;37;24;7576;44;37;8456;43;37;8456;24;9435;21;9413;13
5976952;5963624;106;7446;35;23;7395;44;37;8409;44;37;8409;24;8965;20;8943;13
5976953;5963624;101;7043;34;21;7024;41;31;7525;41;33;7525;23;8531;19;8510;12
5976954;5963624;97;6761;32;20;6643;42;31;7268;40;33;7268;22;8231;18;8210;11
5976955;5963624;94;6550;31;20;6541;40;30;7197;40;32;7197;23;8240;19;8218;12
5976956;5963624;91;6339;30;19;6281;40;29;6868;40;31;6868;22;8517;19;8496;12
5976957;5963624;87;6092;29;19;6089;43;34;6634;43;34;6634;22;8453;19;8431;12
5976958;5963624;81;5664;27;18;5682;38;28;6206;40;30;6206;22;7971;18;7949;12
5976959;5963624;76;5334;25;16;5171;35;27;6096;37;29;6096;21;7843;18;7822;11
5976960;5963624;76;5351;24;15;4972;39;28;6173;39;30;6173;21;7429;18;7408;11
5976961;5963624;70;4900;24;15;4885;33;27;5424;36;27;5424;19;7056;16;7034;10
5976962;5963624;68;4761;23;15;4572;32;28;6247;35;31;7349;20;6669;17;6642;10
5976963;5963624;64;4463;22;14;4389;38;31;5432;36;31;5145;23;5714;20;5692;13
5976964;5963624;62;4360;21;13;4370;33;30;6372;34;29;6844;16;6058;14;6036;9
5976965;5963624;60;4189;19;12;4110;34;30;6551;32;28;6762;18;5979;15;5958;10
5976966;5963624;57;3989;18;11;3901;35;32;6357;34;30;6569;15;5137;13;5115;9
5976967;5963624;57;3983;18;11;3923;35;29;5875;32;27;6086;19;5521;16;5499;10
5976968;5963624;52;3620;16;10;3559;33;29;5858;31;27;6069;18;4878;15;4857;10
5976969;5963624;47;3321;16;10;3348;30;24;4375;34;27;4375;17;4566;14;4544;9
5976970;5963624;45;3140;15;10;3116;27;20;4121;29;23;4121;16;4212;13;4191;8
5976971;5963624;46;3245;15;10;3159;29;24;4398;31;25;5219;16;4550;14;4529;9
5976972;5963624;44;3055;14;9;2892;33;28;5080;32;26;5292;18;5129;15;5108;10
5976973;5963624;39;2728;12;8;2671;27;23;3916;29;22;4127;15;3551;13;3529;9
5976974;5963624;39;2733;12;8;2643;26;20;3748;26;19;3959;14;3272;12;3250;8
5976975;5963624;37;2599;14;9;2819;22;17;3298;21;16;3509;14;3288;12;3266;8
5976976;5963624;34;2354;14;9;2649;20;17;2626;20;17;2626;14;3193;12;2947;8
5976977;5963624;34;2367;14;9;2857;19;15;2412;19;15;2623;14;2973;12;2952;7
5976978;5963624;35;2439;13;8;2609;19;15;2358;18;14;2570;14;5092;12;5092;7
5976982;5963624;45;3164;14;9;2848;34;30;3618;33;31;3829;17;4585;15;4519;9
5976983;5963624;47;3307;15;10;3145;35;32;3761;35;33;3972;14;4379;13;4312;8
5976984;5963624;51;3601;16;10;3481;39;34;5582;37;31;5367;-1;4558;-1;4492;-1
5976985;5963624;54;3753;17;11;3693;34;27;5075;34;25;4860;14;4772;13;4772;8
5976986;5963624;56;3936;17;11;3875;33;29;5234;36;26;5020;14;4983;12;4983;8
5976987;5963624;63;4378;19;12;4232;33;31;6610;35;33;6610;18;6604;16;6604;10
5976988;5963624;70;4913;19;12;4405;32;29;6442;33;30;6504;17;6278;15;6278;9
5976989;5963624;71;4957;22;14;5015;32;29;6482;33;30;6544;17;6108;15;6108;9
5976990;5963624;75;5237;22;14;5010;36;33;6763;37;34;6825;17;6604;15;6604;9
5976994;5963624;95;6625;27;17;6150;41;38;8411;42;39;8473;21;7971;19;7971;12
5976995;5963624;98;6826;27;17;6295;41;38;8445;43;40;8507;18;7135;16;7135;10
5976998;5963624;115;8044;37;24;8029;45;39;10727;47;43;10712;19;7794;16;7794;10
5976999;5963624;123;8594;37;24;8045;42;40;10409;45;41;10471;20;8082;17;8082;11
5977000;5963624;119;8333;38;24;8272;41;38;10210;41;38;10210;20;8402;18;8402;11
5977001;5963624;122;8509;40;26;8626;39;36;10104;40;37;10166;24;8601;21;8601;14
5977002;5963624;124;8656;38;24;8321;41;38;10251;43;39;10313;24;10067;21;10067;13
5977003;5963624;124;8664;39;25;8642;40;35;10302;42;39;11362;23;9757;20;9757;13
5977004;5963624;128;8952;41;26;8905;37;34;11072;39;36;11134;25;10083;21;10083;13
5977005;5963624;132;9209;42;27;9189;33;31;10845;36;33;10845;25;10134;22;10134;14
5977006;5963624;134;9390;44;28;9356;35;32;10932;36;34;10994;26;10628;23;10628;14
5977007;5963624;138;9669;46;29;9633;37;34;11578;39;36;11640;26;10740;23;10740;15
5977008;5963624;142;9961;48;30;9921;37;35;11585;39;36;11647;28;11075;24;11075;15
5977009;5963624;146;10207;50;32;10173;41;39;11978;40;38;12040;29;11317;25;11317;15
5977010;5963624;149;10454;52;33;10438;41;40;12194;45;42;12194;30;11717;27;11717;16
5977011;5963624;153;10715;53;34;10685;47;44;12444;48;45;12506;31;11935;28;11935;16
5977012;5963624;157;11003;55;35;11009;49;44;12740;51;46;12740;34;12492;30;12492;17
5977013;5963624;161;11285;57;36;11240;51;45;12951;53;48;13013;34;12570;30;12570;17
5977014;5963624;165;11518;59;37;11495;52;46;13379;53;50;13441;35;12865;31;12865;18
5977015;5963624;170;11934;61;39;11868;52;46;13454;53;50;13516;36;13490;31;13259;19
5977016;5963624;173;12100;62;39;12038;55;49;13635;58;52;13697;36;13584;31;13584;18
5977023;5963624;283;19801;95;60;20149;74;67;22578;78;69;22640;56;23683;48;23565;27
5977024;5963624;279;19528;93;59;19835;69;63;22306;73;65;22368;56;23126;48;23119;27
5977025;5963624;275;19274;93;59;19696;65;59;22052;73;61;22114;56;22888;47;22882;27
5977026;5963624;272;19023;91;58;19368;65;59;21798;71;61;21798;55;22682;47;22676;26
5977027;5963624;269;18817;90;57;19091;67;62;22014;71;64;22076;56;22918;47;22911;26
5977028;5963624;274;19169;92;58;19423;65;63;22324;71;66;22324;55;22428;47;22421;26
5977029;5963624;266;18633;90;57;18898;65;62;21274;69;65;21274;54;22176;46;22169;26
5977030;5963624;266;18617;90;57;18840;65;62;21810;68;65;21668;54;22117;46;22111;25
5977031;5963624;261;18291;88;56;18557;63;60;21298;66;62;21360;53;21759;45;21752;25
5977032;5963624;261;18244;88;56;18525;64;60;21327;69;63;21327;54;21800;46;21793;26
5977033;5963624;262;18339;88;56;18635;69;64;21608;72;67;21892;53;21955;45;21945;26
5977034;5963624;264;18466;89;56;18712;72;68;22225;76;71;22163;56;22786;48;22779;27
5977035;5963624;266;18612;91;58;19038;73;71;22440;78;74;22378;54;22163;46;22157;26
5977036;5963624;269;18849;92;58;19153;78;74;21929;80;77;22614;55;22453;47;22447;27
5977037;5963624;273;19122;93;59;19291;81;77;21846;84;80;21846;55;22566;47;22560;27
5977038;5963624;296;20706;98;62;20933;72;66;23608;80;68;23608;59;24299;51;24292;29
5977039;5963624;298;20834;100;63;21161;73;67;23682;80;69;23682;60;24404;51;24397;29
5977040;5963624;300;21004;100;63;21209;78;71;23943;82;73;23943;60;24572;51;24566;30
5977041;5963624;311;21779;104;66;21830;92;87;24746;101;89;24808;62;25287;53;25281;31
5978561;5963624;203;14218;61;39;13464;73;54;16483;76;57;16483;35;15831;30;15809;20
5978565;5963624;176;12313;56;36;12316;52;45;13363;50;45;13302;29;13916;25;13895;16
5978566;5963624;176;12306;55;35;12271;52;45;13356;50;45;14591;28;13875;24;13853;15
5978567;5963624;170;11894;53;34;11880;50;40;13014;49;41;14311;29;14043;25;14021;16
5978568;5963624;166;11594;51;32;11619;56;44;13314;55;44;14549;33;12743;29;12721;19
5978569;5963624;165;11545;50;32;11238;57;48;13321;57;50;12800;27;12880;23;12858;15
5978570;5963624;156;10909;49;31;10965;59;53;13147;59;53;12998;28;12467;24;12446;15
5978571;5963624;152;10653;48;30;10585;58;52;12999;57;51;12850;29;12347;25;12326;16
5978572;5963624;149;10425;47;30;10411;58;49;12112;59;49;11963;28;12098;24;12076;15
5978573;5963624;142;9955;45;28;9961;55;50;13133;55;48;12770;28;12036;24;12015;15
5978574;5963624;142;9918;45;29;9890;56;49;10982;54;48;11761;28;11609;24;11587;15
5978575;5963624;137;9570;43;28;9517;49;45;11412;50;43;11412;27;11368;23;11346;15
5978576;5963624;132;9258;42;27;9279;46;40;11100;47;38;11100;27;11076;23;11054;15
5978577;5963624;132;9234;43;27;9355;48;42;11173;47;40;11173;28;11107;24;11085;15
5978578;5963624;126;8791;40;25;8769;47;39;10538;45;37;10538;28;11070;24;11049;15
5978579;5963624;123;8598;40;26;8574;46;40;10595;44;42;10533;27;10363;23;10341;15
5978580;5963624;119;8311;38;24;8174;44;37;10208;42;39;10146;26;9993;22;9971;14
5978581;5963624;114;7968;38;24;7882;44;40;8973;43;39;8973;26;9958;22;9936;14
5978582;5963624;109;7632;36;23;7531;42;34;8180;43;34;8180;24;9078;20;9057;13
5978583;5963624;104;7296;34;22;7163;42;32;8086;43;32;8086;23;8750;19;8728;12
5978584;5963624;99;6935;33;21;6946;40;29;7417;40;31;7417;22;8555;19;8534;12
5978585;5963624;96;6686;32;20;6630;38;28;7323;39;30;7323;21;8053;18;8031;11
5978586;5963624;92;6409;31;20;6378;34;26;6893;34;28;6893;22;8213;19;8191;11
5978587;5963624;88;6132;29;19;6053;34;26;6626;34;28;6626;21;8205;18;8183;11
5978588;5963624;84;5886;28;18;5838;34;26;6662;37;28;6662;22;8474;19;8453;12
5978589;5963624;81;5664;27;17;5607;38;28;6174;38;30;6174;21;8725;17;8704;11
5978590;5963624;79;5529;27;17;5531;34;26;6040;34;28;6040;20;7781;17;7759;11
5978591;5963624;76;5342;26;16;5292;37;32;6131;39;31;6280;20;6514;17;6492;11
5978592;5963624;75;5262;25;16;5205;31;27;6146;33;30;6146;17;6916;15;6894;10
5978593;5963624;72;5064;24;16;5057;27;24;5946;29;27;7123;20;7238;17;7216;11
5978594;5963624;68;4776;22;14;4717;27;24;5977;29;24;6822;18;6829;15;6807;10
5978595;5963624;67;4693;22;14;4522;30;27;6149;31;26;6608;17;5791;15;5770;10
5978596;5963624;63;4394;20;13;4343;33;27;6332;31;25;6544;17;5706;14;5684;9
5978597;5963624;61;4250;20;13;4267;31;26;5970;31;25;6182;17;5505;15;5483;10
5978598;5963624;56;3954;18;11;3916;31;25;5612;29;24;5823;18;5246;15;5224;10
5978599;5963624;53;3689;17;11;3634;30;25;5555;28;23;5766;18;4832;15;4811;10
5978600;5963624;52;3639;17;11;3625;30;24;5063;29;23;5274;17;4785;14;4763;9
5978601;5963624;49;3414;16;10;3325;28;24;5054;27;22;5265;17;4763;14;4741;9
5978602;5963624;46;3238;15;10;3158;27;23;4742;27;21;4953;17;4778;14;4756;9
5978603;5963624;45;3166;15;10;3132;27;21;4530;27;20;4741;17;5001;14;4979;9
5978604;5963624;42;2973;14;9;2949;27;23;3829;29;23;4970;17;5206;14;5184;9
5978605;5963624;41;2902;13;8;2860;21;16;3445;24;15;3656;17;4131;15;4143;10
5978606;5963624;39;2736;15;10;3041;24;18;3615;24;18;3826;15;3848;13;3860;9
5978607;5963624;38;2671;14;9;3051;23;16;2849;22;15;3060;15;3291;12;3269;8
5978608;5963624;38;2655;14;9;2831;19;15;2738;19;14;2949;14;5205;12;5205;8
5978609;5963624;39;2750;15;9;2988;23;18;2998;24;18;3210;15;5567;13;5567;8
5978615;5963624;62;4372;20;13;4283;41;34;5468;45;33;5468;15;5330;14;5410;9
5978616;5963624;58;4066;18;12;4044;36;31;5377;38;28;5162;15;5036;14;5116;9
5978617;5963624;61;4240;25;16;5063;35;33;6734;35;31;5327;20;4972;17;4972;11
