from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5940301;5963602;56;3929;23;15;4259;55;51;9138;55;51;9138;27;8116;24;8116;16
5940302;5963602;57;4019;24;15;4342;56;52;9228;57;52;9229;27;8185;24;8185;16
5940303;5963602;57;4015;24;15;4283;56;52;9224;57;52;9224;28;8089;24;8089;17
5940304;5963602;59;4114;24;15;4433;57;53;9323;57;53;9324;28;8241;24;8241;17
5940305;5963602;61;4287;25;16;4603;57;49;4448;58;51;5238;28;8440;25;8440;17
5940306;5963602;60;4189;24;15;4376;56;47;4266;56;47;4266;29;8691;25;8691;17
5940307;5963602;61;4277;24;15;4455;53;45;4750;55;44;4750;28;9366;23;10034;16
5940308;5963602;64;4494;24;15;4544;48;40;4312;52;40;4312;27;9929;23;9909;16
5940309;5963602;67;4692;25;16;4818;50;43;4516;53;43;4516;26;9475;22;9485;16
5940310;5963602;71;4972;26;16;5022;50;44;5157;53;43;5157;26;9650;23;9659;16
5940311;5963602;74;5171;27;17;5307;56;46;8829;57;50;8516;25;9077;21;9087;15
5940312;5963602;77;5381;32;20;6298;58;48;8305;57;49;8305;-1;8708;-1;8717;-1
5940313;5963602;85;5959;31;20;6073;52;41;7964;48;42;7964;26;9586;22;9595;15
5940314;5963602;89;6251;32;20;6362;52;42;8142;48;42;8142;29;9697;25;9707;17
5940315;5963602;91;6371;31;20;6451;54;43;8262;50;43;8262;28;9988;24;9997;16
5940316;5963602;92;6437;31;20;6510;54;44;8329;51;44;8329;27;9855;23;9864;16
5940317;5963602;95;6619;31;20;6556;59;42;8578;55;48;8604;29;10140;24;10150;16
5940318;5963602;98;6831;33;21;6788;62;45;8812;60;51;9463;30;10384;25;10394;17
5940319;5963602;101;7061;33;21;7011;67;55;9738;63;56;9738;30;10695;26;10704;17
5940320;5963602;104;7310;35;22;7232;67;61;10435;67;61;10435;31;10999;27;11009;18
5940321;5963602;109;7612;36;23;7544;69;59;10155;70;60;14249;30;11770;27;11779;18
5940322;5963602;110;7720;38;24;7825;71;62;11446;70;62;11446;31;11836;27;11845;18
5940323;5963602;118;8263;37;24;8117;69;54;11251;68;57;10680;30;12060;27;17483;18
5940324;5963602;120;8407;39;25;8393;69;53;11690;67;57;11119;32;17283;28;17246;18
5940325;5963602;125;8721;40;26;8602;69;57;11335;66;57;11335;32;16983;28;16946;19
5940326;5963602;127;8918;42;26;8854;67;56;11518;61;54;15294;31;16659;27;16622;18
5940327;5963602;132;9206;42;27;9176;63;53;12879;60;53;12879;30;16311;25;16273;17
5940328;5963602;135;9447;43;27;9361;65;53;12889;60;52;12889;30;16404;26;16367;18
5940329;5963602;139;9748;45;28;9716;68;57;13673;63;56;13673;37;16742;31;16705;20
5940330;5963602;142;9970;45;29;9886;68;56;13564;61;55;13564;36;16990;30;16952;20
5940331;5963602;144;10067;47;30;10191;70;61;13914;67;60;13914;36;17988;31;17950;20
5940332;5963602;152;10658;50;32;10691;76;65;14441;72;64;14441;36;17953;30;17916;20
5940333;5963602;155;10846;49;31;10535;76;67;14628;75;66;14628;39;19170;33;19133;21
5940334;5963602;160;11178;51;32;10884;82;72;14960;78;71;14960;38;18902;32;18864;21
5940335;5963602;164;11472;52;33;11015;85;76;15255;84;75;15255;39;19028;33;18991;21
5940336;5963602;169;11829;60;38;12773;87;80;20555;88;81;17365;41;22577;35;22491;22
5940337;5963602;176;12322;59;37;12539;85;76;17377;85;77;17377;41;22311;35;22225;23
5940338;5963602;186;12991;59;37;12440;80;73;17155;79;73;17155;40;22019;34;21933;22
5940339;5963602;187;13100;62;39;13100;80;74;17180;79;74;17180;40;21955;34;21869;22
5940340;5963602;189;13245;61;38;12936;75;70;17211;76;71;17211;38;21236;32;21150;21
5940341;5963602;194;13587;61;39;13099;79;72;21056;77;71;20782;39;20886;33;20800;21
5940342;5963602;195;13631;63;40;13420;74;69;17408;76;70;17408;38;20869;32;20783;20
5940343;5963602;198;13855;64;41;13714;72;65;20102;72;64;19814;39;20864;33;20827;20
5940344;5963602;202;14144;65;41;13905;75;67;20112;76;65;19838;41;21346;35;21112;22
5940345;5963602;204;14300;67;42;14250;74;65;20030;74;68;19377;42;21545;35;21310;22
5940346;5963602;209;14659;68;43;14555;76;67;20171;77;65;19897;42;25583;35;21911;22
5940347;5963602;209;14639;68;43;14605;82;70;20350;79;68;20076;42;25441;35;21769;22
5940348;5963602;215;15057;69;44;15102;87;75;20719;84;73;20444;43;25991;36;22320;22
5940349;5963602;222;15553;69;44;15232;87;79;20956;88;81;20303;45;23390;39;23353;24
5940350;5963602;225;15747;72;45;15665;86;76;24506;87;80;22686;45;25903;39;25865;24
5940351;5963602;230;16084;75;48;16203;86;78;21522;86;79;21522;50;23133;42;23095;26
5940352;5963602;240;16784;76;48;16507;97;89;25288;97;93;23467;50;23083;42;23046;26
5940353;5963602;238;16659;76;48;16282;95;88;24407;94;85;24133;46;26514;38;23497;23
5940354;5963602;240;16771;77;49;16407;97;90;24510;97;87;24236;46;26986;38;23577;23
5940355;5963602;247;17306;79;50;17037;85;77;23383;85;79;23451;48;29223;40;27554;25
5940356;5963602;249;17434;80;51;17208;84;77;23300;85;78;23368;49;29190;41;27388;25
5940357;5963602;252;17619;81;51;17386;87;77;23395;85;76;23395;49;29327;41;27525;25
5940358;5963602;253;17740;82;52;17555;88;84;23681;85;80;23681;50;29639;41;27838;25
5940359;5963602;254;17804;83;53;17682;87;84;25855;84;75;24061;50;29998;41;28196;25
5940360;5963602;262;18368;85;54;17993;89;85;23585;88;82;23653;53;30303;44;24852;27
5940361;5963602;260;18188;85;54;18065;87;79;23268;85;77;23336;51;30758;42;25306;26
5940362;5963602;264;18480;86;55;18305;81;76;23074;81;74;23111;53;25552;44;25508;26
5940363;5963602;267;18661;87;55;18520;87;79;23258;85;77;23326;55;25980;45;25936;27
5940364;5963602;271;18965;89;56;18832;87;79;23732;85;75;23494;54;26203;44;26148;26
5940365;5963602;275;19273;91;57;19159;89;81;24177;89;83;25990;55;26606;45;26551;27
5940366;5963602;281;19668;91;58;19285;98;91;23990;99;87;23990;56;27030;45;26975;27
5940367;5963602;283;19822;91;58;19285;101;93;24144;100;90;24144;56;27315;46;27261;27
5940368;5963602;314;21966;97;61;20550;116;109;28344;117;109;28344;56;35947;46;35909;27
5940369;5963602;310;21722;97;61;20550;111;104;30159;111;104;27894;61;35743;50;35705;30
5940370;5963602;302;21124;98;62;20752;105;99;27291;103;97;29601;61;35503;50;35466;30
5940371;5963602;304;21287;100;63;21240;106;98;27564;104;98;27564;61;35823;50;35785;30
5940372;5963602;311;21746;100;63;21240;103;95;27414;102;95;27414;61;36173;50;36135;30
5940373;5963602;318;22274;105;67;22332;101;92;27175;100;92;27175;60;28193;50;28149;30
5940374;5963602;318;22277;105;67;22249;100;91;27108;98;91;27108;61;35895;50;35858;30
5940375;5963602;324;22707;106;67;22648;93;87;26806;92;87;26806;62;35840;51;35802;30
5940376;5963602;326;22851;106;67;22678;92;86;26619;91;84;26619;65;35878;54;35841;32
5940377;5963602;334;23374;107;68;23431;90;83;26667;89;83;26667;65;28472;53;28441;31
5940378;5963602;335;23430;106;67;23269;86;75;26750;87;80;26474;64;28187;53;34958;31
5940379;5963602;338;23659;108;68;23709;89;80;26903;89;83;26626;63;28339;52;28307;31
5940380;5963602;342;23956;112;71;24280;87;81;29134;86;79;29134;62;34705;54;34667;33
5940381;5963602;343;24041;111;70;24155;87;79;29004;86;77;29004;61;34252;53;34215;33
5940382;5963602;349;24421;111;70;24271;87;80;29096;86;78;29096;62;34421;54;34383;33
5940383;5963602;352;24627;112;71;24484;89;82;30618;88;81;29296;63;34590;54;34552;33
5940384;5963602;357;25017;113;72;24736;88;79;28057;86;79;28057;63;35013;54;34975;33
5940385;5963602;361;25304;115;73;25111;87;79;28033;85;79;28033;62;34822;54;34893;32
5940386;5963602;364;25507;116;74;25343;87;77;28297;83;76;28297;62;35049;54;35519;32
5940387;5963602;369;25843;117;74;25674;84;76;28144;80;74;28144;59;35220;52;35689;31
5940388;5963602;373;26098;120;76;26096;81;75;28570;80;75;28570;62;35011;54;35481;32
5940389;5963602;375;26277;121;76;26309;84;75;28578;82;75;28578;62;35125;55;35595;33
5940390;5963602;377;26405;122;77;26453;78;74;28491;77;74;28491;62;35187;54;35657;33
5940391;5963602;382;26705;124;78;26749;84;77;28705;83;77;28705;65;36202;57;36671;34
5940392;5963602;386;26996;125;79;27016;90;83;28999;87;81;28999;63;36015;55;36484;33
5940393;5963602;389;27212;126;80;27242;90;84;29216;89;84;29216;64;36308;56;36777;33
5940394;5963602;393;27497;128;81;27580;93;89;29548;92;85;30206;65;36646;57;37116;34
5940395;5963602;397;27767;128;81;27779;100;89;30501;94;86;30501;65;37010;57;37479;34
5940396;5963602;407;28469;132;84;28691;101;93;31492;100;93;31492;69;38224;59;39587;37
5940397;5963602;411;28795;134;85;28971;93;82;32755;92;82;32755;69;39097;59;39567;37
5940398;5963602;417;29201;136;86;29278;94;85;32951;95;85;32951;68;39053;58;39522;37
5940399;5963602;418;29250;138;87;29620;95;87;33071;95;87;33071;69;41543;59;39981;37
5940400;5963602;421;29498;139;88;29801;98;90;33028;96;87;32878;69;41734;60;40374;38
5940401;5963602;425;29770;139;88;29932;98;87;32824;100;86;32635;70;39746;60;40199;38
5940402;5963602;428;29991;140;89;30146;101;91;33070;102;90;32881;70;42104;60;40332;38
5940403;5963602;432;30247;142;90;30546;103;94;35507;102;95;33207;68;42018;59;42380;37
5940404;5963602;435;30452;143;90;30523;101;94;35861;105;99;36455;69;41640;59;42002;38
5940405;5963602;442;30922;144;91;30907;103;95;37595;106;102;36715;67;41710;58;42072;37
5940406;5963602;446;31213;145;91;31102;110;99;37887;115;107;37007;67;41708;57;42104;36
5940407;5963602;456;31921;146;92;31360;114;97;34514;121;115;38260;67;41485;57;41881;36
5940408;5963602;453;31696;146;92;31385;108;94;34289;116;107;37744;67;41641;57;42036;37
5940409;5963602;455;31828;155;98;32848;110;96;34421;118;110;37923;67;41964;58;42318;37
5940410;5963602;488;34160;155;98;32848;146;137;38162;148;139;39981;68;42021;58;42416;37
5940411;5963602;464;32450;155;98;32848;117;106;37656;121;115;38264;68;42279;58;42675;37
5940412;5963602;469;32800;166;105;33509;126;118;36802;130;120;38613;68;42684;58;43034;38
5942070;5963602;176;12294;52;33;12577;117;94;16156;123;108;16156;34;14827;29;14765;20
5942071;5963602;176;12341;63;40;13293;118;95;16204;125;109;16204;34;15159;29;15098;20
5942072;5963602;172;12050;56;36;12309;123;99;16551;129;114;19884;36;15653;32;15638;22
5942073;5963602;169;11813;56;35;12194;118;96;16314;126;110;16314;36;15046;32;15031;22
5942074;5963602;164;11506;54;35;12002;116;92;16007;119;106;16007;36;14760;31;14745;21
5942075;5963602;161;11275;53;34;11790;113;88;15776;117;102;15776;35;14603;31;14589;21
5942076;5963602;159;11145;51;32;11289;110;87;15646;114;101;15646;34;14297;30;14282;20
5942077;5963602;157;10988;51;32;11292;108;84;15489;114;98;15489;34;13916;29;13902;20
5942078;5963602;148;10395;49;31;10948;104;76;14896;110;90;14896;34;13632;29;13618;20
5942079;5963602;145;10161;47;30;10568;105;79;15095;103;93;15095;33;13408;29;13408;20
5942080;5963602;142;9910;47;30;10454;104;88;13470;103;87;13470;33;12240;28;12240;19
5942081;5963602;138;9648;45;29;10107;101;89;14704;100;92;12498;32;11995;28;11995;19
5942082;5963602;135;9462;45;29;10054;97;86;14518;96;87;12311;32;11734;28;11734;19
5942083;5963602;134;9388;45;29;9978;95;86;13837;94;86;12238;32;11877;28;11877;19
5942084;5963602;125;8776;47;30;10312;92;85;13766;93;85;12174;33;12262;29;12262;20
5942085;5963602;122;8512;46;29;9693;90;82;13502;90;86;13177;29;10059;25;10059;17
5942086;5963602;119;8299;44;28;8916;88;79;13289;87;80;11814;28;9858;24;9858;16
5942087;5963602;115;8022;44;28;8916;87;79;9939;90;84;12109;28;10277;24;10277;16
5942088;5963602;116;8154;54;34;12037;87;80;10071;90;85;11126;26;8873;22;8873;15
5942089;5963602;107;7468;54;34;12064;82;71;9384;83;75;10439;26;9021;22;9021;15
5942090;5963602;103;7180;55;35;12345;73;64;10272;77;64;10272;25;8791;22;8791;15
5942091;5963602;101;7058;58;37;12528;73;62;10151;75;62;10151;25;9121;21;9121;15
5942092;5963602;93;6537;30;19;6413;65;57;8454;71;65;7856;26;7948;22;7948;16
5942093;5963602;84;5870;28;18;5937;57;50;7965;58;51;7632;23;7765;19;7765;13
5942094;5963602;80;5584;27;17;5738;54;45;7279;56;46;6946;22;6999;19;6999;13
5942095;5963602;77;5385;26;16;5389;53;48;7114;56;47;6781;22;6848;19;6848;13
5942096;5963602;71;4966;25;16;5168;46;42;8021;46;42;6285;21;6373;18;6373;12
5942097;5963602;73;5094;26;16;5246;46;41;7982;49;43;8112;21;6561;18;6561;12
5942098;5963602;69;4826;24;15;4976;43;40;6377;45;41;7150;21;6262;18;6262;13
5942099;5963602;62;4325;24;15;4547;40;32;5861;40;32;5861;21;6175;18;6175;13
5942100;5963602;60;4229;21;14;4356;41;33;6168;40;33;6168;23;6461;19;6461;13
5942101;5963602;58;4050;20;13;4166;36;30;6023;39;31;6023;22;6006;19;6006;13
5942102;5963602;58;4092;21;14;4297;42;35;6269;42;35;6269;23;6721;20;6721;13
5942103;5963602;55;3825;21;14;4259;43;38;6543;45;38;6543;23;6939;20;6840;14
5942104;5963602;54;3762;21;14;4244;44;39;7267;46;38;7267;24;7231;21;7132;14
5942105;5963602;52;3636;19;12;3847;47;41;7545;47;42;7760;25;7581;22;7482;15
5942106;5963602;55;3827;21;14;4122;50;46;7573;50;45;7951;26;6890;23;8074;16
5942107;5963602;60;4210;22;14;4165;56;50;7755;58;52;8456;26;8736;23;8736;16
5942108;5963602;59;4103;24;15;4300;57;53;9319;57;53;9300;27;8241;24;8241;17
5942109;5963602;54;3810;22;14;3991;54;49;9027;54;49;9008;26;7857;23;7857;16
5942110;5963602;51;3546;21;13;3775;50;45;8755;50;45;8755;26;7640;23;7640;15
5942111;5963602;53;3686;23;15;4272;52;47;8895;52;47;8895;26;7856;23;7856;16
5942112;5963602;57;3982;23;15;4262;55;51;9191;56;51;9191;28;8167;25;8169;17
5942113;5963602;63;4385;25;16;4669;62;58;5689;61;53;10226;28;8278;25;8278;17
5942114;5963602;56;3919;21;14;3855;49;43;3996;52;43;3996;28;8774;24;8774;16
5942115;5963602;58;4037;22;14;4195;49;42;4283;53;42;4283;27;9096;23;9096;16
5942116;5963602;60;4176;22;14;4289;46;39;4087;49;39;4087;27;9186;23;9186;16
5942117;5963602;64;4487;24;15;4583;47;43;4371;52;43;4371;26;9229;22;9239;15
5942118;5963602;67;4720;25;16;4866;51;45;8239;53;46;8239;24;9000;21;9009;15
5942119;5963602;71;4992;26;17;5168;51;44;8650;53;48;8337;23;8717;20;8726;14
5942120;5963602;81;5676;27;17;5348;60;53;9333;60;53;8599;24;8901;20;8911;14
5942121;5963602;81;5663;29;18;5732;48;39;7762;46;40;7762;26;9285;22;9295;15
5942122;5963602;83;5833;30;19;6086;49;40;7838;47;41;7838;26;9486;22;9496;15
5942123;5963602;87;6104;31;20;6198;51;40;8012;47;40;8012;27;9694;23;9703;15
5942124;5963602;91;6353;29;19;6206;54;43;9040;51;45;8345;28;10059;24;10068;16
5942125;5963602;92;6475;31;20;6455;60;45;9472;58;50;8901;29;10329;25;10338;16
5942126;5963602;95;6652;31;20;6619;61;48;9650;58;53;9079;29;10516;25;10526;17
5942127;5963602;99;6914;32;20;6795;66;52;9911;63;58;9199;30;10966;26;10975;17
5942128;5963602;102;7166;34;22;7088;68;58;10260;66;58;10260;30;11743;27;11752;17
5942129;5963602;107;7507;34;22;7455;68;57;10189;65;54;13828;29;11360;26;11369;17
5942130;5963602;113;7877;36;23;7751;68;58;10261;70;58;10261;30;11592;26;11602;17
5942131;5963602;114;7946;37;23;7997;61;48;10891;59;52;10320;30;11800;27;17571;18
5942132;5963602;119;8336;37;24;8135;68;58;10710;64;54;10371;31;16155;27;16118;18
5942133;5963602;121;8462;39;25;8443;66;51;10617;61;53;10617;32;16031;28;15994;18
5942134;5963602;125;8760;40;26;8727;64;54;14982;60;50;14982;33;17012;28;16975;19
5942135;5963602;129;9026;41;26;9027;61;53;14905;60;53;12871;32;16631;26;16593;18
5942136;5963602;137;9608;42;27;9029;67;56;13127;63;55;13127;37;16931;31;16894;20
5942137;5963602;139;9716;44;28;9633;67;55;13354;61;54;13354;36;16743;31;16705;20
5942138;5963602;140;9770;45;28;9655;68;56;13422;63;55;13422;36;17721;30;17684;20
5942139;5963602;141;9872;45;29;9781;70;61;13930;67;59;13720;36;17632;30;17594;20
5942140;5963602;145;10171;46;30;9990;72;63;14051;72;64;14020;36;18004;30;17967;20
5942141;5963602;159;11161;49;31;10582;82;72;14944;78;71;14944;39;18353;33;18315;21
5942142;5963602;161;11269;50;32;10788;83;73;15052;79;72;15052;39;18587;32;18550;21
5942143;5963602;167;11666;51;32;10914;88;79;15448;86;78;15448;39;19065;33;19357;21
5942144;5963602;179;12563;61;39;12912;88;81;20985;88;82;17796;39;22681;33;22594;22
5942145;5963602;178;12425;58;37;12302;86;73;17664;86;81;17659;41;22555;35;22469;23
5942146;5963602;178;12487;58;37;12413;87;76;17863;88;81;17720;41;21037;35;20971;23
5942147;5963602;186;12999;58;37;12482;81;68;17496;82;73;15875;37;20945;31;20879;20
5942148;5963602;189;13212;60;38;12770;79;72;16593;78;69;15592;36;20864;30;20827;20
5942149;5963602;192;13418;61;39;13016;76;72;20418;75;65;15323;37;20487;31;20836;20
5942150;5963602;193;13498;62;39;13254;73;61;16194;73;63;15192;36;20456;31;20419;20
5942151;5963602;197;13757;63;40;13622;76;69;20384;77;68;20110;37;20858;32;20820;20
5942152;5963602;198;13879;65;41;13852;79;69;20283;78;67;20009;41;20972;35;20737;22
5942153;5963602;203;14188;66;42;13996;81;70;20338;80;68;20064;42;21124;35;21086;21
5942154;5963602;205;14329;66;42;14289;82;68;20857;80;65;20583;41;25309;34;21337;21
5942155;5963602;208;14583;68;43;14528;83;71;21070;82;68;20796;42;25511;35;21840;22
5942156;5963602;216;15146;70;44;15127;87;78;20924;86;81;20271;42;26157;35;22486;22
5942157;5963602;221;15446;70;44;15427;86;80;22176;85;79;21522;45;23098;39;23060;23
5942158;5963602;222;15571;71;45;15512;84;79;22452;85;76;21358;45;22902;39;22864;23
5942159;5963602;233;16313;74;47;15806;88;82;24817;89;86;22996;46;22866;39;22828;24
5942160;5963602;233;16322;75;48;16031;88;83;24826;89;87;23005;46;23107;39;23069;24
5942161;5963602;234;16347;75;48;16065;89;84;24095;89;82;22330;45;26587;37;23309;23
5942162;5963602;243;16994;77;49;16690;89;80;23583;87;82;23651;46;29304;38;27635;23
5942163;5963602;243;17042;78;49;16875;84;76;23264;86;77;23332;47;28955;39;27285;24
5942164;5963602;246;17236;80;51;17022;83;76;23226;83;77;23295;49;29102;41;27300;25
5942165;5963602;248;17344;81;51;17150;86;81;23140;85;81;23583;50;29427;41;27625;25
5942166;5963602;249;17464;80;51;17243;86;80;23399;86;81;23776;50;29809;41;28007;26
5942167;5963602;252;17664;82;52;17471;88;81;25688;83;75;23902;50;30162;41;24671;25
5942168;5963602;257;18020;85;54;18009;86;80;23354;85;78;23422;51;30409;42;24958;26
5942169;5963602;262;18331;84;54;17996;83;77;23109;81;75;23177;53;25371;44;25331;27
5942170;5963602;261;18286;85;54;18115;78;74;22914;81;72;22951;54;25382;44;25337;26
5942171;5963602;266;18588;87;55;18450;85;77;23254;80;74;23081;56;25677;46;25633;27
5942172;5963602;269;18853;88;56;18687;87;80;23175;85;76;23175;55;25761;45;25717;27
5942173;5963602;274;19194;89;56;18913;90;86;24481;91;84;23844;56;26143;46;26099;27
5942174;5963602;279;19542;91;58;19143;94;90;23865;95;86;23865;56;27044;46;26990;27
5942175;5963602;283;19798;91;58;19176;101;92;24120;100;89;24120;56;27410;45;27355;27
5942176;5963602;314;21998;91;58;19176;116;109;28376;117;109;28376;56;36049;45;36011;27
5942177;5963602;312;21870;98;62;20752;114;107;30307;114;106;27997;61;35846;50;35808;30
5942178;5963602;308;21529;98;62;20752;108;102;29966;107;103;29966;61;35712;50;35675;30
5942179;5963602;308;21582;100;63;21240;104;98;27559;104;98;27559;61;35827;50;35790;30
5942180;5963602;310;21709;103;66;21970;102;93;27384;100;94;27296;61;36119;50;36082;30
5942181;5963602;313;21920;103;66;21970;94;89;26978;95;89;26978;64;28117;54;28072;32
5942182;5963602;317;22221;103;66;21970;94;88;26906;92;88;26906;64;28019;54;27975;32
5942183;5963602;325;22733;106;67;22574;90;85;26538;89;83;26538;62;36013;51;35975;30
5942184;5963602;331;23160;108;68;22865;90;85;26427;87;81;26374;65;27989;54;27956;32
5942185;5963602;336;23549;108;68;23333;85;75;26382;84;76;26382;65;28673;54;28641;32
5942186;5963602;338;23687;108;68;23546;83;73;26649;83;75;26649;62;27940;51;27907;31
5942187;5963602;341;23835;108;68;23701;87;76;26852;85;78;26224;63;28252;52;28219;31
5942188;5963602;345;24122;110;70;24025;87;80;29116;85;78;29116;64;28514;53;28481;32
5942189;5963602;347;24268;109;69;24062;87;78;28914;86;76;28914;63;34808;53;34771;32
5942190;5963602;349;24441;110;69;24104;87;80;29072;86;78;29072;63;34532;53;34499;32
5942191;5963602;352;24658;112;71;24695;85;76;28380;86;78;28018;63;34851;54;34818;32
5942192;5963602;358;25037;113;72;24883;84;75;27796;82;75;27796;65;35782;54;36251;32
5942193;5963602;361;25281;115;73;25276;78;74;27680;77;74;27680;63;35479;55;35949;32
5942194;5963602;365;25577;116;74;25560;78;74;27695;77;74;27695;62;34920;54;35390;32
5942195;5963602;368;25762;119;75;25783;83;76;28679;81;76;28679;61;34377;54;34847;32
5942196;5963602;369;25809;119;76;25904;78;72;28350;77;72;28350;62;34608;54;35078;32
5942197;5963602;373;26104;121;77;26182;75;71;28118;74;68;28118;62;35261;54;35731;32
5942198;5963602;377;26395;123;78;26519;78;72;28393;77;72;28393;63;35486;55;35955;33
5942199;5963602;379;26543;124;79;26662;87;78;28764;85;78;28764;64;35868;56;36338;33
5942200;5963602;384;26863;126;80;27018;90;84;29092;89;82;29092;64;36153;56;36623;33
5942201;5963602;387;27057;128;81;27228;93;85;29286;92;85;29286;64;36461;56;37002;34
5942202;5963602;391;27369;129;81;27606;94;90;29598;92;86;30276;65;36779;57;37249;34
5942203;5963602;403;28177;134;85;28390;96;89;31201;95;89;31201;70;38070;61;38539;36
5942204;5963602;405;28358;135;85;28563;98;90;31289;96;89;33250;70;38137;61;38606;36
5942205;5963602;411;28768;136;86;28843;94;86;33039;95;86;33039;70;38202;60;38671;36
