from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5976939;5963608;99;6938;33;21;6937;55;47;8152;57;50;8152;29;13301;25;13301;16
5976940;5963608;90;6317;33;21;6818;55;47;7931;56;50;7931;29;13654;25;12183;16
5976941;5963608;86;6038;31;20;5972;54;46;7806;54;48;9493;29;12140;25;12032;16
5976942;5963608;82;5745;31;20;6008;49;42;8848;46;43;8848;29;11996;25;11996;16
5976943;5963608;79;5555;28;18;5511;47;39;8658;45;40;8658;29;11600;25;11600;16
5976944;5963608;77;5367;28;18;5390;40;34;5780;41;33;5780;27;10984;23;10984;15
5976945;5963608;71;4981;26;16;4933;36;28;5394;36;27;5394;26;10852;23;10852;15
5976946;5963608;67;4671;24;16;4626;35;26;5126;35;25;5126;27;11095;23;11095;15
5976947;5963608;65;4562;24;15;4532;37;30;5404;38;29;5404;27;11299;24;11299;15
5976948;5963608;63;4396;23;15;4313;36;27;4842;36;26;4842;28;5388;24;9904;16
5976949;5963608;58;4086;22;14;3969;34;25;4500;33;24;4500;26;5235;22;9751;15
5976950;5963608;55;3881;21;14;3832;34;25;4268;33;24;4268;26;4877;22;9485;15
5976951;5963608;57;3960;22;14;3762;37;31;4676;38;30;4676;24;9018;21;9018;14
5976952;5963608;50;3523;20;13;3571;39;35;4923;39;34;4923;24;8548;20;8548;13
5976953;5963608;48;3328;21;14;3768;42;37;6227;41;37;5796;23;8115;19;8115;13
5976954;5963608;46;3236;19;12;3395;38;33;4644;39;33;5104;22;7815;19;7815;12
5976955;5963608;46;3215;19;12;3321;34;28;4302;37;32;5033;23;7823;19;7823;12
5976956;5963608;42;2957;17;11;3050;38;32;3690;38;31;4704;21;8101;18;8101;12
5976957;5963608;40;2835;16;10;2895;40;35;6524;40;35;6524;22;3569;19;3569;12
5976958;5963608;37;2588;16;10;2650;36;32;6191;36;30;4042;21;3978;18;6063;12
5976959;5963608;35;2453;15;10;2495;34;30;2918;34;28;3932;20;3627;17;5936;11
5976960;5963608;37;2625;15;10;2503;36;31;2996;36;29;4009;20;3267;17;5522;11
5976961;5963608;36;2531;16;11;2551;30;27;4255;30;27;4255;18;3368;16;5298;10
5976962;5963608;36;2504;15;10;2367;27;22;3960;27;22;3960;19;2982;16;2976;11
5976963;5963608;41;2894;18;12;2817;33;29;4134;33;28;4134;24;5297;20;5297;13
5976964;5963608;45;3153;20;13;3350;33;28;4532;33;28;4532;16;5899;14;5899;9
5976965;5963608;43;2982;19;12;3225;37;33;4392;38;33;4392;18;5820;16;5820;10
5976966;5963608;45;3137;20;13;3418;40;36;4546;41;35;4546;16;5080;13;5080;10
5976967;5963608;52;3644;22;14;3952;43;38;5057;45;42;5469;19;6803;17;6803;11
5976968;5963608;53;3703;23;14;3916;43;38;5040;44;41;5538;19;6247;17;6247;11
5976969;5963608;58;4076;24;15;4336;42;40;5356;45;39;5356;20;6816;17;6816;11
5976970;5963608;57;4006;23;14;4411;40;37;5225;42;37;5225;19;6462;16;6462;10
5976971;5963608;61;4303;24;15;4631;43;38;5940;45;41;5517;19;6800;16;6800;11
5976972;5963608;65;4550;24;16;4809;47;45;6421;49;44;6421;21;7380;18;7380;12
5976973;5963608;73;5103;26;17;5247;48;44;7539;50;44;6830;21;8780;18;8780;13
5976974;5963608;73;5108;26;17;5389;48;42;7383;50;44;6834;20;8501;18;8501;12
5976975;5963608;78;5494;28;18;5732;50;43;7479;50;45;8848;21;8516;18;8516;13
5976976;5963608;84;5852;29;19;6110;50;46;8012;52;46;8567;20;8421;17;8197;12
5976977;5963608;84;5865;30;19;6317;49;45;8051;50;43;7961;20;8202;17;8202;12
5976978;5963608;87;6091;31;20;6417;49;45;8428;48;42;7908;20;8292;17;8292;12
5976982;5963608;102;7166;34;22;7276;62;57;10027;63;57;10766;25;10564;21;10498;14
5976983;5963608;104;7308;35;23;7573;63;58;10122;65;58;10861;25;10358;21;10291;14
5976984;5963608;109;7602;36;23;7908;61;56;10936;61;57;10735;-1;10537;-1;10471;-1
5976985;5963608;111;7755;37;23;8122;58;48;10429;58;51;11092;22;9939;19;9939;13
5976986;5963608;113;7939;37;24;8338;58;54;13211;59;53;12124;22;10150;18;10150;12
5976987;5963608;120;8381;39;25;8694;56;53;13900;56;50;11940;26;11770;22;11770;14
5976988;5963608;127;8915;39;25;8867;53;50;13733;54;48;11773;25;11444;21;11444;14
5976989;5963608;128;8959;42;27;9477;55;51;13773;54;48;11813;25;11274;21;11274;14
5976990;5963608;132;9240;42;27;9473;58;55;14053;59;52;12094;25;11770;21;11770;14
5976994;5963608;152;10627;47;30;10612;60;57;13742;61;57;13742;29;13410;25;13410;16
5976995;5963608;155;10828;47;30;10758;62;57;13776;63;57;13776;26;12302;22;12302;14
5976998;5963608;172;12046;57;36;12491;66;58;16058;68;61;16043;27;12961;23;12961;15
5976999;5963608;180;12597;57;36;12508;65;60;15740;65;60;15740;28;13249;23;13249;16
5977000;5963608;176;12336;58;37;12735;60;56;15479;61;56;15479;28;13569;24;13569;16
5977001;5963608;179;12511;60;38;13088;60;55;15434;60;55;15434;32;13768;27;13768;18
5977002;5963608;181;12658;58;37;12784;62;58;15582;63;58;15582;31;14997;27;14997;18
5977003;5963608;181;12667;59;38;13105;60;56;16631;61;56;16631;31;14688;26;14688;17
5977004;5963608;185;12954;61;39;13367;60;53;16403;60;53;16403;32;15013;27;15013;18
5977005;5963608;189;13211;63;40;13651;56;53;18136;56;50;16176;33;15187;28;15105;18
5977006;5963608;191;13392;64;41;13818;57;54;18222;57;51;16263;34;15681;29;15681;19
5977007;5963608;195;13672;66;42;14095;60;53;16909;61;53;16909;34;15793;29;15793;19
5977008;5963608;199;13963;68;43;14383;60;54;16916;61;54;16916;36;16127;31;16127;19
5977009;5963608;203;14209;70;44;14635;60;56;17309;60;56;17309;36;16370;31;16370;20
5977010;5963608;207;14456;72;46;14900;64;59;17525;65;59;17525;38;16769;33;16769;20
5977011;5963608;210;14718;73;47;15147;68;64;17111;69;63;17775;39;16988;34;16988;21
5977012;5963608;214;15006;76;48;15471;69;65;18009;73;66;17985;42;17544;36;17544;22
5977013;5963608;218;15287;77;49;15702;72;69;20242;77;71;18282;42;17623;36;17623;22
5977014;5963608;222;15520;79;50;15957;73;68;18710;77;72;18710;43;17918;37;17918;23
5977015;5963608;228;15936;81;51;16330;73;68;18785;77;72;18785;43;18543;37;18312;23
5977016;5963608;230;16103;82;52;16501;75;71;18966;83;75;18966;43;18636;37;18636;23
5977023;5963608;349;24416;117;74;25114;97;89;27909;99;87;27909;66;28736;55;28617;31
5977024;5963608;345;24144;115;73;24801;92;85;27637;94;83;27637;66;28178;55;28172;31
5977025;5963608;341;23890;115;73;24662;90;81;27383;94;79;27383;65;27941;55;27934;31
5977026;5963608;338;23638;113;71;24334;90;81;27129;92;79;27129;65;27735;54;27728;31
5977027;5963608;335;23432;112;71;24057;91;84;27345;93;82;27345;65;27971;55;27964;31
5977028;5963608;340;23784;114;72;24389;87;82;26916;92;84;27655;64;27480;54;27474;30
5977029;5963608;332;23248;112;71;23864;87;81;25866;89;83;26605;64;27229;54;27222;30
5977030;5963608;332;23232;111;70;23805;87;81;26401;89;83;26999;64;27170;53;27163;30
5977031;5963608;327;22907;110;70;23522;87;81;25890;88;82;26965;63;26811;53;26805;30
5977032;5963608;327;22860;109;69;23490;87;81;25918;90;81;26658;63;26853;53;26846;30
5977033;5963608;328;22955;110;70;23600;90;86;27223;93;85;27223;63;27008;53;26997;30
5977034;5963608;330;23082;110;70;23678;95;90;27494;97;89;27494;65;27838;55;27832;31
5977035;5963608;332;23228;113;71;24003;97;91;27024;99;92;27708;63;27216;53;27209;30
5977036;5963608;335;23464;113;72;24118;101;96;27260;101;95;27945;64;27506;54;27499;31
5977037;5963608;339;23738;114;72;24257;103;99;27177;104;98;27177;65;27619;55;27612;31
5977038;5963608;362;25322;120;76;25899;95;87;28939;100;86;28939;69;29351;58;29345;33
5977039;5963608;364;25450;121;77;26127;96;88;29013;100;87;29013;69;29456;59;29450;34
5977040;5963608;366;25620;122;77;26175;101;92;29274;103;91;29274;69;29625;59;29618;34
5977041;5963608;377;26395;126;80;26796;113;101;30020;122;108;30077;71;30340;60;30333;35
5978561;5963608;149;10398;46;29;9337;74;53;12840;76;56;12840;36;15415;30;15415;21
5978565;5963608;120;8409;41;26;8418;51;46;10955;53;44;10899;29;13500;25;13500;16
5978566;5963608;118;8229;40;26;8175;51;46;10948;53;45;10948;28;13458;24;13458;16
5978567;5963608;112;7807;38;24;7753;49;42;10668;52;41;10668;29;13627;25;13627;17
5978568;5963608;107;7507;36;23;7492;56;45;10906;57;44;10906;34;12327;29;12327;19
5978569;5963608;107;7458;35;22;7111;57;49;10912;57;51;9330;28;12463;24;12463;15
5978570;5963608;97;6822;34;21;6838;57;51;8444;57;52;10228;29;12051;24;12051;16
5978571;5963608;94;6567;32;21;6458;56;51;10074;55;51;10074;29;11931;25;11931;16
5978572;5963608;91;6338;32;20;6284;55;49;9981;55;49;9981;28;11682;24;11682;16
5978573;5963608;84;5869;29;19;5834;47;39;8958;45;40;8958;28;11620;24;11620;16
5978574;5963608;83;5832;30;19;5763;49;40;6219;46;39;6219;28;11192;24;11192;16
5978575;5963608;78;5483;28;18;5390;40;35;5871;41;34;5871;27;10951;23;10951;15
5978576;5963608;74;5171;27;17;5152;37;31;5558;38;30;5558;27;10659;23;10659;15
5978577;5963608;74;5147;28;18;5228;39;32;5631;39;31;5631;28;10691;24;10691;16
5978578;5963608;67;4704;25;16;4642;37;29;4996;38;28;4996;27;10654;24;10654;16
5978579;5963608;65;4555;25;16;4681;37;30;5053;38;29;5053;27;9947;23;9947;15
5978580;5963608;63;4389;23;15;4281;36;27;4666;36;26;4666;26;9576;22;9576;14
5978581;5963608;60;4200;23;15;4183;37;30;4595;38;29;4595;26;9542;22;9542;15
5978582;5963608;59;4124;24;15;4017;38;32;4731;39;31;4731;24;8662;21;8662;13
5978583;5963608;54;3768;22;14;3920;43;38;6788;41;36;6788;23;8334;20;8334;13
5978584;5963608;54;3756;21;14;3911;42;35;6119;40;35;5284;23;8139;19;8139;12
5978585;5963608;50;3532;20;13;3618;37;33;4006;38;32;5020;22;7636;18;7636;12
5978586;5963608;49;3434;20;13;3521;36;29;3715;34;27;4729;22;7796;18;7796;12
5978587;5963608;47;3260;19;12;3313;35;29;3448;34;27;4462;21;7788;18;7788;12
5978588;5963608;44;3078;19;12;3215;36;29;3484;37;28;4498;22;3973;18;8058;12
5978589;5963608;41;2866;18;12;2999;38;31;2997;37;30;4011;20;3732;17;6018;11
5978590;5963608;39;2731;18;11;2934;35;29;5810;34;28;3876;20;3588;17;5873;11
5978591;5963608;39;2732;17;11;2856;34;32;4536;35;31;4116;20;6097;17;6097;11
5978592;5963608;42;2963;18;12;2924;34;30;4582;35;29;4582;18;3510;15;6499;10
5978593;5963608;42;2914;17;11;2787;29;24;4234;29;24;4234;20;3832;18;6821;11
5978594;5963608;41;2893;18;11;2817;29;23;4157;29;23;4157;18;3423;16;6412;10
5978595;5963608;45;3146;19;12;3012;32;27;4454;31;27;4454;18;5632;15;5632;10
5978596;5963608;48;3357;21;13;3497;35;32;4724;36;32;4049;17;5547;14;5547;9
5978597;5963608;48;3360;23;15;3838;40;33;4778;40;37;4408;17;5346;15;5346;10
5978598;5963608;54;3794;23;15;4066;41;34;4793;42;37;4424;19;5977;16;5977;10
5978599;5963608;54;3804;23;15;4077;41;35;4830;42;37;4462;19;6208;16;6208;11
5978600;5963608;60;4192;24;16;4414;41;33;5302;47;39;4369;19;6187;16;6187;11
5978601;5963608;61;4293;24;15;4625;41;36;5742;45;42;6764;19;7013;17;6457;11
5978602;5963608;64;4485;25;16;4750;43;37;5960;47;42;6780;20;7028;17;7028;11
5978603;5963608;66;4614;25;16;5033;43;38;6190;49;44;5257;20;7251;17;7251;11
5978604;5963608;71;4940;26;17;5247;47;41;6421;53;47;5488;20;7456;17;7456;11
5978605;5963608;75;5276;27;17;5592;44;37;7088;49;44;8995;23;8344;20;8344;13
5978606;5963608;80;5591;29;18;5908;51;46;7707;52;46;9165;21;9076;19;9111;13
5978607;5963608;82;5760;29;19;6132;48;41;7695;50;44;8398;21;8519;18;8519;12
5978608;5963608;88;6142;30;19;6335;49;43;7921;48;42;8287;20;8504;18;8406;12
5978609;5963608;90;6278;31;20;6582;53;47;8182;52;46;8548;21;8928;18;8767;12
5978615;5963608;120;8374;40;25;8711;64;57;11036;67;61;12730;23;10577;20;10577;13
5978616;5963608;115;8068;38;24;8472;58;53;10730;61;57;12424;23;10283;20;10283;13
5978617;5963608;118;8242;45;29;9491;57;54;14025;57;52;12065;28;10231;23;10323;15
5978618;5963608;120;8386;39;25;8746;51;49;13637;53;46;11677;24;11837;21;11837;14
5978619;5963608;124;8704;39;25;8894;50;47;13528;50;45;11568;23;10382;19;10381;13
5978620;5963608;125;8736;41;26;9196;50;48;13537;50;45;11577;24;11085;20;11085;14
5978621;5963608;129;9031;42;27;9433;55;52;13832;54;49;11873;25;11439;21;11439;14
5978622;5963608;133;9332;43;27;9714;60;53;12173;60;53;12173;26;11825;22;11825;14
5978623;5963608;141;9886;45;29;10189;64;59;12519;65;60;13945;24;11913;21;11913;14
5978624;5963608;142;9925;46;29;10457;64;59;13870;65;59;13870;25;13556;21;13556;14
5978625;5963608;150;10473;48;30;10891;57;54;15302;57;51;13343;26;12219;22;12219;14
5978626;5963608;151;10577;48;31;10927;60;54;13525;60;54;13525;28;13198;24;13198;16
5978627;5963608;156;10888;50;32;11374;60;57;13729;61;57;13729;30;13547;26;13547;17
5978628;5963608;161;11258;50;32;11438;66;60;14018;68;60;13997;29;13141;25;13141;16
5978629;5963608;171;11962;55;35;12239;64;57;15973;66;59;15958;30;14762;26;14762;17
5978630;5963608;168;11751;55;35;12196;60;55;15008;61;56;15656;30;14746;26;14746;17
5978631;5963608;169;11809;55;35;12220;60;54;15329;60;54;15329;31;-1;26;-1;17
5978632;5963608;173;12136;57;36;12496;57;53;17054;57;51;15095;28;14054;24;14054;16
5978633;5963608;176;12286;58;37;12681;57;54;17126;57;52;15167;29;14141;25;14141;16
5978634;5963608;179;12536;60;38;13085;60;54;15324;60;54;15324;30;14548;26;14548;17
5978635;5963608;185;12931;61;39;13205;60;55;16551;60;55;16551;31;14727;26;14645;17
5978636;5963608;187;13077;63;40;13591;60;53;16416;60;53;16416;32;15208;28;15208;18
5978637;5963608;193;13479;65;41;13899;60;55;16502;60;55;16502;34;15610;29;15610;19
5978638;5963608;196;13712;67;42;14149;60;56;16578;60;56;16578;34;15882;29;15882;19
5978639;5963608;200;13998;68;43;14456;62;57;17136;62;57;17136;36;16250;31;16250;20
5978640;5963608;205;14332;71;45;14844;65;60;17571;67;60;17571;37;16616;32;16616;20
5978641;5963608;208;14585;73;46;15102;69;63;17767;69;62;17767;38;16987;33;17002;21
5978642;5963608;219;15344;73;47;15134;74;70;18343;77;72;18394;-1;17150;-1;17150;-1
5978643;5963608;216;15133;76;48;15567;72;68;20092;76;71;18132;41;17416;35;17416;21
5978644;5963608;219;15332;77;49;15807;72;68;20191;77;70;18232;42;17682;36;17682;22
5978645;5963608;223;15615;79;50;16072;72;67;18436;77;71;18436;43;17972;37;17972;23
5978646;5963608;227;15913;80;51;16328;74;69;18859;80;73;18859;43;18264;37;18264;23
5978647;5963608;232;16226;82;52;16565;79;72;19062;86;76;19062;43;18629;37;18629;22
5978654;5963608;352;24609;118;75;25145;102;94;28100;106;93;28100;66;28626;55;28508;31
5978655;5963608;347;24319;116;73;24849;99;91;27810;102;89;27810;66;28387;55;28268;31
5978656;5963608;344;24048;115;73;24662;95;87;27539;97;85;27539;65;28170;55;28163;31
5978657;5963608;343;24038;113;71;24359;95;87;27533;97;85;27533;65;27726;55;27719;31
5978658;5963608;352;24637;113;71;24370;103;94;28132;106;93;28132;65;27946;55;27939;31
5978659;5963608;341;23845;114;72;24527;90;85;27838;92;87;27838;64;27697;54;27690;30
5978660;5963608;337;23568;113;72;24227;87;81;26696;90;83;27436;65;27815;54;27808;30
5978661;5963608;334;23406;112;71;24075;87;81;26426;90;83;27165;64;27963;54;27957;30
5978662;5963608;330;23113;111;70;23741;87;81;25875;88;83;26981;63;27070;53;27063;30
5978663;5963608;330;23119;110;70;23753;87;80;26185;90;81;26924;63;27046;53;27039;30
5978664;5963608;332;23216;111;70;23839;87;81;26216;92;81;26955;64;27394;54;27387;30
5978665;5963608;333;23295;111;71;23884;92;87;27292;97;86;27292;65;27876;55;27869;31
5978666;5963608;337;23620;114;72;24651;102;97;27415;104;97;28066;64;28165;54;28158;31
5978667;5963608;355;24838;117;74;25239;99;92;27924;103;90;28588;66;27688;56;27682;32
5978668;5963608;357;24997;118;75;25504;96;89;28444;100;88;28444;67;28781;57;28775;32
5978669;5963608;357;25013;119;75;25622;92;87;28645;99;86;28645;68;29107;58;29101;33
5978670;5963608;360;25178;119;75;25810;92;86;28635;99;85;28635;68;29155;58;29148;33
5978671;5963608;364;25498;120;76;25932;101;95;28417;103;92;29081;70;29897;60;29890;35
5978672;5963608;374;26178;126;80;26796;111;101;29861;118;105;29861;71;30267;60;30261;35
5980191;5963608;143;10022;-1;-1;-1;73;48;12464;73;51;12464;31;14900;27;14900;18
5980192;5963608;144;10046;-1;-1;-1;73;48;12487;73;51;12487;32;14940;27;14940;18
5980193;5963608;120;8396;40;25;8210;52;43;11330;55;42;11330;32;12857;28;12857;19
5980194;5963608;116;8114;39;25;8050;49;40;10588;52;39;10588;27;13199;24;13199;16
5980195;5963608;112;7826;38;24;7753;47;39;10478;51;38;10478;27;12857;23;12857;15
5980196;5963608;113;7893;39;25;7848;49;41;10356;52;40;10356;27;12823;23;12823;15
5980197;5963608;108;7532;36;23;7431;52;45;10627;54;44;10627;25;12424;22;12424;15
5980198;5963608;100;6986;34;21;6869;54;48;8953;55;53;11610;29;12283;24;12283;16
5980199;5963608;94;6594;32;20;6553;54;50;8224;54;47;9829;28;11805;24;11805;16
5980200;5963608;91;6347;31;20;6240;51;43;9612;50;44;9612;28;11446;24;11446;15
5980201;5963608;96;6718;31;20;6155;54;48;8103;53;47;9814;28;11567;24;11567;15
5980202;5963608;99;6928;31;20;6289;54;51;8313;55;50;10024;28;11730;24;11730;16
5980203;5963608;83;5778;30;19;5704;46;39;6165;46;38;6165;27;11397;23;11397;15
5980204;5963608;78;5433;28;18;5447;40;32;6236;39;31;6236;25;10322;22;10322;14
5980205;5963608;74;5200;27;17;5008;40;33;6273;41;32;6273;26;10310;22;10310;14
5980206;5963608;74;5164;27;18;5230;40;36;5766;41;35;5766;27;10576;23;10576;15
5980207;5963608;68;4769;25;16;4679;40;35;5397;41;34;5397;27;9910;23;9910;15
5980208;5963608;65;4518;24;15;4465;39;32;4998;39;31;4998;26;9538;22;9538;15
5980209;5963608;65;4558;24;15;4495;40;33;5039;41;32;5039;25;8994;21;8994;14
5980210;5963608;61;4268;23;15;4244;40;35;4942;39;34;4942;24;8619;20;8619;13
5980211;5963608;58;4038;23;14;4260;42;33;6462;40;34;6031;23;8299;19;8299;13
5980212;5963608;59;4124;22;14;3968;45;38;6803;43;36;6803;27;7860;23;7860;15
5980213;5963608;65;4546;25;16;4724;49;43;4990;49;41;6003;22;8423;19;8423;13
5980214;5963608;53;3726;23;15;4292;40;36;4132;40;33;5146;21;7531;18;7531;12
5980215;5963608;53;3729;22;14;3807;40;31;4191;40;30;5205;21;7889;18;7889;12
5980216;5963608;50;3533;21;13;3540;45;35;4427;43;33;5441;21;8378;18;8378;12
5980217;5963608;49;3421;22;14;3584;44;35;6009;44;35;6009;22;4270;19;6556;12
5980218;5963608;44;3079;19;12;3235;37;30;5658;37;30;5658;21;3944;18;6230;12
5980219;5963608;44;3106;19;12;3175;38;32;5665;38;33;4240;22;4107;19;6393;12
5980220;5963608;49;3458;19;12;3173;39;31;4961;38;33;4263;21;4220;18;7209;12
5980221;5963608;44;3092;19;12;3025;30;25;4596;30;25;4596;20;3993;17;6983;11
5980222;5963608;43;2985;20;13;3087;28;26;4336;27;25;4336;19;3549;16;6538;11
5980223;5963608;50;3466;21;14;3423;34;30;4054;34;30;4054;18;5835;15;5835;10
5980224;5963608;51;3585;21;14;3548;38;33;4226;38;33;4226;17;5590;15;5590;10
5980225;5963608;53;3728;22;14;3763;41;34;4858;40;37;5057;18;5765;15;5765;10
5980226;5963608;56;3887;23;14;3992;42;36;4965;44;41;5412;18;5951;15;5951;10
5980227;5963608;66;4598;23;15;4168;47;39;5779;54;46;4846;19;6601;16;6601;11
5980228;5963608;63;4419;25;16;4364;43;37;5600;52;43;4667;20;6528;17;6528;12
5980229;5963608;65;4539;25;16;4880;43;38;6052;44;39;5374;20;7135;17;7239;11
5980230;5963608;69;4848;26;16;5005;44;40;6188;47;41;5510;21;7198;18;7198;12
5980231;5963608;69;4801;26;17;5163;43;38;6203;50;44;5270;21;7355;18;7355;11
5980232;5963608;73;5077;27;17;5580;48;40;6464;53;46;5783;21;7773;18;7773;12
5980233;5963608;79;5512;28;18;5858;45;39;6566;50;44;9241;21;8033;19;8033;12
5980234;5963608;84;5910;29;18;6027;52;45;6964;54;50;9639;22;9289;19;9289;13
5980235;5963608;86;6017;31;20;6251;51;43;7856;52;46;8522;22;8825;19;8825;13
5980236;5963608;90;6284;31;20;6581;54;47;8122;54;46;8571;22;9204;19;9204;13
5980245;5963608;125;8721;43;27;9202;56;52;13871;56;49;11911;27;10220;23;10311;15
5980246;5963608;126;8816;42;27;9121;51;49;13652;53;46;11692;27;12058;23;12058;15
5980247;5963608;131;9159;43;27;9527;55;51;13801;54;48;11842;26;11560;22;11560;14
5980248;5963608;128;8969;42;26;9299;51;49;13611;53;46;11651;25;11202;21;11202;14
5980249;5963608;131;9170;43;27;9526;56;52;13844;56;49;11885;25;11236;21;11236;14
5980250;5963608;134;9412;44;28;9954;58;56;14111;59;53;12152;26;11469;23;11469;15
5980251;5963608;138;9673;45;28;10227;57;54;15316;57;51;13356;26;12489;23;12489;15
5980252;5963608;143;10020;46;29;10398;53;51;15067;54;48;13107;26;12504;22;12504;14
5980253;5963608;147;10300;47;30;10674;53;50;15053;54;48;13093;28;12942;24;12942;16
5980254;5963608;152;10653;49;31;10959;58;55;15364;59;52;13404;28;13177;24;13177;16
5980255;5963608;154;10814;50;32;11361;60;54;13563;60;54;13563;29;13376;25;13376;16
5980256;5963608;158;11028;51;32;11352;60;57;13782;63;57;13760;30;13466;26;13466;16
5980257;5963608;160;11207;54;34;11897;64;58;15056;66;59;15686;31;14642;26;14642;17
5980258;5963608;164;11461;53;34;11879;60;56;15400;60;55;15400;31;14453;27;14453;17
5980259;5963608;168;11768;55;35;12140;57;54;17068;57;51;15109;31;14270;26;14270;17
5980260;5963608;172;12042;56;36;12413;53;50;16817;54;47;14858;29;14477;25;14477;17
5980261;5963608;176;12296;58;37;12751;53;50;16828;54;47;14869;30;14890;26;14890;17
5980262;5963608;179;12520;59;38;12947;57;54;17075;57;51;15116;33;14649;28;14649;17
5980263;5963608;183;12840;61;39;13230;60;55;14704;60;57;15443;32;14922;27;14922;18
5980264;5963608;190;13329;63;40;13569;67;62;15319;69;63;17094;33;15273;28;15273;18
5980265;5963608;192;13462;64;41;13853;62;57;16685;63;57;16685;34;15639;29;15573;19
5980266;5963608;197;13760;66;42;14133;63;57;16839;63;58;16839;34;15927;29;15989;19
5980267;5963608;202;14144;68;43;14489;66;59;17492;65;60;17492;35;16321;30;16392;20
5980268;5963608;205;14355;70;45;14823;68;60;17555;68;61;17735;37;16585;31;16585;21
5980269;5963608;210;14689;73;47;15175;72;69;18009;70;66;18009;38;17110;33;17110;21
5980270;5963608;216;15112;74;47;15504;75;71;18351;75;72;18351;39;17545;34;17545;22
5980272;5963608;222;15539;78;49;15860;78;72;18538;82;75;18589;42;17871;36;17871;22
5980273;5963608;233;16295;79;50;16101;81;75;19235;87;79;19235;42;18108;36;18108;22
5980274;5963608;232;16241;79;50;16211;80;74;19182;86;78;19182;43;18392;37;18392;22
5980282;5963608;353;24710;118;75;25145;105;95;28201;107;94;28201;67;28702;56;28584;32
